Flexion,Posterior,Medial,Superior,Internal,Valgus
89.9708264675151,-9.20695057149562,2.84472217486371,-6.80792257752548,7.59835106005873,8.42015180633045
88.9998966700053,-9.15928259315812,2.84972846382818,-6.81494894258613,7.83178485395952,8.44948872354023
88.0004744941032,-9.03055020658977,2.87178283965614,-6.80317575847219,8.03925561552198,8.46273252986357
86.9991722932491,-8.87529780850997,2.90237518940203,-6.77374739476757,8.18737585406536,8.46176507214242
85.9999231664409,-8.6910881998547,2.94345572192528,-6.72778329817416,8.30284684977677,8.44747072286186
84.9993663484005,-8.51748196627715,2.96443128128443,-6.67638843326116,8.39306291902779,8.42682278409585
84.001231738241,-8.34863384106633,2.99887157859188,-6.62127438575479,8.46665910720546,8.39940394709517
82.9996680159167,-8.15901194224594,3.038831515804,-6.5603254312595,8.53481958248898,8.36962417703454
81.9990586293912,-7.98507802769117,3.07028626117408,-6.4944823724777,8.59840520679522,8.33634641974616
81.0005530637175,-7.8259768811654,3.10130761578381,-6.42263642517547,8.66618557480797,8.299023708318
79.9989223743415,-7.65327942888816,3.1365685128526,-6.3517252639826,8.72760587100518,8.26290565306475
79.0002054426579,-7.47251193044432,3.16798486752135,-6.27190766188213,8.78170978651021,8.2211835181719
77.9987235990624,-7.28963812422082,3.20639388616353,-6.19175016835464,8.82925974712169,8.17597665699223
76.9994114220074,-7.11132603143895,3.23995120201707,-6.10855656745048,8.87000353071539,8.12705945921877
75.9998384486624,-6.94148248274559,3.26605584705441,-6.02323239511093,8.91296186084064,8.08048259877921
75.0014391497172,-6.77019515184667,3.30029124038353,-5.93467216022044,8.9560701808342,8.03174847263758
73.9998682704746,-6.59235820267221,3.32934505729267,-5.84751643274765,8.99940770056891,7.98228913044733
72.999505354498,-6.45855985088399,3.35283856150169,-5.75699244367298,9.04576563695456,7.92848247067982
71.9997724934059,-6.31407163511713,3.37704782854719,-5.66866030171992,9.08987499208061,7.87573414513339
70.9997205214462,-6.17696140797565,3.39903722195701,-5.57419828370774,9.13323858148948,7.82120145654206
69.9994430778138,-6.03663381558557,3.42708560473046,-5.4773745173246,9.17383261362097,7.76558047236246
69.0004990053934,-5.88268643039528,3.44402730575641,-5.37107575013215,9.2242432251796,7.70763839502135
67.9998211029885,-5.74413127856791,3.47207659267994,-5.26577085150987,9.2673508454091,7.64632312239747
67.0004238126442,-5.59634001111105,3.49713214502992,-5.15410219234436,9.31066865841442,7.58241685795855
66.0012068603141,-5.45140031864219,3.51885766316177,-5.04122975358781,9.35398456522354,7.51636033716718
65.0000024264282,-5.31846077818659,3.53991369786037,-4.9250007025407,9.39496210074087,7.45043019990547
63.9991312303813,-5.20531345154468,3.55934863779568,-4.81879969268475,9.43487466832328,7.38595973628233
62.9988905834575,-5.10965770270039,3.56750625867664,-4.707734406068,9.49070632235262,7.3196198510464
61.9996916798082,-4.98987426387337,3.58823405798168,-4.58929927865492,9.53744051916241,7.25003056599345
61.000115082341,-4.89571972120716,3.60469085811208,-4.48047220013366,9.59252986967761,7.17861398835864
59.9987565425784,-4.79301816304345,3.61794428639694,-4.36594785713147,9.6438979558508,7.09964048551372
59.0005892698773,-4.67404187981821,3.63503170275026,-4.25125160994558,9.70690493488945,7.02039736027337
57.9989226345566,-4.58008173426042,3.64652685540834,-4.14199635606024,9.78252977681599,6.93906229847131
56.998920239422,-4.46807375688595,3.65802608877859,-4.02981161050458,9.84694842909547,6.85170970435834
56.0006771885753,-4.36841805379076,3.67339349220976,-3.91759001590169,9.90737214425841,6.75754498655453
54.9989907426625,-4.27604159243715,3.68777357833873,-3.80020729826255,9.97350208124224,6.66240543419796
53.999905858625,-4.18708311501345,3.69532715418385,-3.69298732958338,10.0399035012643,6.57048950791805
53.0001704049804,-4.13225266223839,3.70447042645886,-3.59619654944803,10.1014182548303,6.4740027120652
