Flexion,Posterior,Medial,Superior,Internal,Valgus
7.58794912792051e-07,-0.860791437219861,0.512358926491916,0.0090161539665736,1.53029139661435,-0.114258107959728
0.998880465614884,-0.941438550602576,0.520621989596832,-0.0071243261725334,1.66849576846576,-0.0879266357721959
1.99911864949708,-0.953124074207794,0.534739802404203,-0.0118650415516195,1.78360165212843,-0.0173620196213699
3.00053013083683,-0.986470259816312,0.55528918266317,-0.0192979340734613,1.84081019934954,0.101296221400727
4.00019284824316,-1.02460920998553,0.57529848343375,-0.0242011815790485,1.90372300519166,0.252196157635385
5.0005195374155,-1.06282499087076,0.593279691076977,-0.0392833871834923,1.98267060875676,0.410418073293512
5.9989522361071,-1.10705186163006,0.61666979005719,-0.0437556592110704,2.09312562324862,0.558288454556443
7.00121712602269,-1.14929176110965,0.622230543132409,-0.0575623904221047,2.22821250325287,0.70351830821594
8.00109468654284,-1.19951681281159,0.639310140276743,-0.0700727930956432,2.36152402350218,0.846689269284997
9.00019592562637,-1.24783957702599,0.651013758463722,-0.0832971126160858,2.52083169804532,0.991779003904898
10.0014355751799,-1.29724102975732,0.658816068039749,-0.10297124513962,2.67687867494581,1.13358692582325
11.0012273364107,-1.34998897402555,0.679319391148533,-0.126852624726904,2.84611998264942,1.27243365740729
12.0015339686598,-1.39872171775981,0.685734102868783,-0.153634233612386,3.00283564622724,1.40079904856772
13.0001911007149,-1.44598579208213,0.71404068275,-0.180573043883491,3.1514515382949,1.5265623430182
13.998879590546,-1.47614990805992,0.727806582015328,-0.21928233168349,3.29973318732216,1.65773076846621
14.9985899147465,-1.50879189509954,0.757258855964151,-0.257667407946875,3.46941744360706,1.78616166390319
16.000493903841,-1.53828202511233,0.772721803166006,-0.310854760918569,3.65101736334194,1.9120186407191
17.000625147157,-1.56892119757046,0.799851037503254,-0.369279958674108,3.82149892470781,2.02783752930745
17.9997276289331,-1.57642053357045,0.838560702938823,-0.420458924379164,3.98361879230144,2.1420059838645
19.0008742162388,-1.5792785133369,0.885801546450428,-0.486605026220662,4.15239850840285,2.26805648871042
