Flexion,Posterior,Medial,Superior,Internal,Valgus
35.9980317348975,9.30069647725305,-1.40846423439341,1.90318553445249,-7.90781154069619,-1.10010751565325
35.001310418419,9.43494191022564,-1.46473669510125,1.85294112037944,-7.78237435519215,-1.08306904373062
34.0006802702306,9.54969801105662,-1.52026470656683,1.80347753796505,-7.66212955608979,-1.06755328275188
32.9965975680784,9.63676808556288,-1.57720380357381,1.75143526577895,-7.55952962584984,-1.05362978264495
32.0007349892215,9.70000132137515,-1.64688031792397,1.69048263815195,-7.46951524672058,-1.04233955509526
31.001983799,9.71941957544226,-1.73314886239146,1.62234357609675,-7.41810785115053,-1.03145042399786
29.9979279730586,9.75087461193432,-1.8033335069251,1.57290237209468,-7.39244287533336,-1.0200689851949
29.0013503408606,9.74148814936557,-1.87831968556943,1.51609032406236,-7.43989609034487,-1.00549508903711
27.9964425722103,9.68054218012914,-1.93188430185339,1.47384783371547,-7.5097116029897,-0.995690948344443
27.0008238495537,9.60373552793678,-1.98309311950417,1.43661395647608,-7.59208062735841,-0.992247225400667
25.9973171182414,9.50947397935284,-2.04638017210377,1.39279843781414,-7.67574805571135,-0.996547516070764
25.0006881830737,9.42653539884682,-2.1014132916658,1.35639196400356,-7.76463414856762,-1.00485868239326
24.0010189997017,9.31865820060976,-2.14778220199199,1.32152907466648,-7.84173411043761,-1.01729029508808
23.0008907772116,9.21173355191179,-2.20381116434146,1.28694884383612,-7.93189961127827,-1.03494344076125
22.0010318968245,9.0939838633039,-2.26875823635128,1.24793170188157,-8.01804963552007,-1.0572063607325
21.0007699247101,8.98550073970597,-2.31139298819564,1.21118528317098,-8.08637151162418,-1.08338776014788
19.9973633038807,8.87251942318147,-2.36615776330255,1.16821925123897,-8.16085238699317,-1.11236265080556
19.0012849489252,8.72901593429392,-2.41806669282587,1.13129533433349,-8.21602204343308,-1.1445023559118
18.0016826701782,8.60741920318827,-2.45895187342378,1.10588835424284,-8.25579927350387,-1.17610966121885
17.0007981985201,8.50560000312547,-2.50341849290186,1.08395908789416,-8.28362483004391,-1.20839374497874
15.996826803982,8.40920778879199,-2.54842489377705,1.05732565834531,-8.31005377847707,-1.24161399284136
14.9975444686143,8.28851165544178,-2.590920302702,1.03470543017223,-8.33356170282508,-1.27640285558731
14.001789179218,8.16086682016147,-2.6378678895089,1.01687299537662,-8.34758418350085,-1.31251813934163
13.0010569540279,7.9973613976394,-2.67903375441557,0.992144880947564,-8.36798084756748,-1.34452561318635
12.0008635984862,7.84170599933804,-2.72361655780474,0.972844995093229,-8.35604890840291,-1.37782866832184
11.0019396077601,7.68419303906437,-2.77050132861929,0.946841886365924,-8.34501472528205,-1.40158634647291
10.000919632794,7.5312286971991,-2.80344655051207,0.917241532358113,-8.30311430880165,-1.41570856990042
9.00086453081425,7.40645068133164,-2.82697722533403,0.883291300003111,-8.19760653143448,-1.41883198206488
8.00141649984957,7.26611940902672,-2.82402199387898,0.844387596111622,-8.07859147452432,-1.399371017273
6.9968499620004,7.17440726528613,-2.82097302855778,0.804449258837567,-7.9110970542766,-1.35419116674899
5.99757265295111,7.04296231052136,-2.83198579692559,0.758559053006827,-7.74540935231241,-1.27639402540625
4.99667206900511,6.92056699224144,-2.84127440101209,0.667797764823833,-7.50355068620896,-1.18989213856537
4.00163271215378,6.7688110882342,-2.87731942175409,0.547191437631796,-7.21396802806575,-1.07957439853442
3.00064196598202,6.68129566593442,-2.90731437211981,0.427799411190877,-6.87240539984052,-0.937300648666593
2.00088677281242,6.59904387695338,-2.97652855831204,0.269659347434996,-6.49585180154883,-0.774623415905569
0.998241392661602,6.55023890202417,-3.02832246103433,0.0962880675331915,-6.0657299738933,-0.587879671501426
8.79239215308606e-09,6.86690221679805,-3.52196491726842,-0.313189813530182,-4.92606325907886,0.0474550655352195
