Flexion,Posterior,Medial,Superior,Internal,Valgus
89.8932406947819,-3.22272912036276,1.01561462838703,5.04767819117695,10.6606371699194,2.32889251432682
89.0008343086546,-3.23914165846683,1.02633238964145,5.05289536096612,10.5172456376796,2.25570237565231
88.0014328645145,-3.27673316620267,1.01221744017889,5.08688641107913,10.3234431251887,2.23821051469301
86.9968811177263,-3.32394228545162,0.945023669288428,5.1377832165549,10.15062604299,2.23224313331682
85.9977304047693,-3.3805671152813,0.861838293530086,5.19631061400714,9.99510748301148,2.23462138332355
85.0007564708869,-3.43567213566794,0.780196914765497,5.25245122580806,9.85578011869684,2.24480115927853
84.0012877870644,-3.50804074704129,0.69130820358502,5.30940554718315,9.72078773852834,2.26656119913096
83.0011793485046,-3.56842347574454,0.581919136996502,5.36496324960111,9.5940587477013,2.30095812461395
81.9964808482444,-3.61360143925011,0.483714250948615,5.41527690976905,9.48411513715003,2.35171781254914
81.001049815631,-3.67444846845398,0.385168615546933,5.4547583690185,9.39265926688319,2.4139244808836
80.0023554733997,-3.71953168569582,0.291902611637609,5.53339834028226,9.32819640652671,2.48113189328882
79.0009304522504,-3.75672535893213,0.204129813430998,5.5934821926407,9.27434104659352,2.56435876570118
78.0016544006142,-3.82350082174968,0.114403162856587,5.62962673835387,9.24488156200047,2.65478880398491
77.0023501426611,-3.89364121275904,0.0266263202205149,5.65374173848344,9.22960492064364,2.74821937352816
75.9963735462622,-3.93571063412344,-0.0625955157307655,5.67390606263803,9.23281070606351,2.83820658246899
75.0007221660608,-3.99462722423521,-0.146269579575456,5.69130201212239,9.24862622237218,2.92958086728474
73.9986130786661,-4.05895074838155,-0.222503947514605,5.71162963166522,9.28982733065612,3.01952908661121
73.0011501605727,-4.08324380635691,-0.280532505607692,5.7326582955686,9.34701647304498,3.10585021574082
72.001173881523,-4.11244783521596,-0.335130465312795,5.756040515376,9.41934451269506,3.19790330307716
70.9969327696624,-4.14422606111934,-0.398949551407778,5.77045828885534,9.50132157153754,3.29304345698704
70.0023758274816,-4.1717728903246,-0.445132713247345,5.78563628312011,9.59754727859706,3.38671248765119
68.9977901061326,-4.19976788021563,-0.502098425755821,5.79610768524751,9.70317712705234,3.48060447070345
67.9978238690165,-4.23486010204716,-0.552819903917443,5.80147895055029,9.81025337805913,3.57197843077913
67.001879979212,-4.27082778504624,-0.590026087493989,5.80882065038856,9.92117452349887,3.66530723070249
66.0009587154986,-4.29906035180437,-0.65041520393651,5.81079410895609,10.0356192844191,3.75841716269658
65.0017306364402,-4.36965017221332,-0.715523938333309,5.80920214071308,10.1321125316034,3.84867252560758
63.9973813952119,-4.40804844291198,-0.775849086016766,5.81268650948706,10.2580548567762,3.93239273423938
63.000783807849,-4.45119550170286,-0.827178840039803,5.81108653660183,10.3716060514221,4.0190117872649
62.0016460509482,-4.49917524685772,-0.883063739259501,5.81335980325571,10.4944909414752,4.10227797274677
61.0013043535961,-4.5432051511532,-0.935225363669925,5.81218904377824,10.6209462410292,4.18421002483361
59.9969674764699,-4.59206510581325,-0.980699905518157,5.81165285825399,10.7453801754615,4.26492646525127
59.0011003112949,-4.63153938531245,-1.03172819220766,5.81056132640657,10.8767115869793,4.33942257315903
57.9969974854988,-4.66013171095343,-1.07099573342617,5.81477414535003,11.013461216142,4.41548997567051
57.0012745021745,-4.69669320142437,-1.11287309093352,5.81570411085142,11.1506420784649,4.49051324476936
56.0015170537526,-4.73320996497553,-1.15332998313922,5.81376189471519,11.2845953792126,4.56705998988953
54.9981503493989,-4.77509181875428,-1.19934760547075,5.81387262118812,11.4316357360094,4.64413116445412
53.9982856426785,-4.818472468293,-1.24998195843783,5.80976336265639,11.570164534943,4.71700932619285
52.9970527659158,-4.85789016892005,-1.3029483866644,5.80614389180229,11.7302651689125,4.78675091643582
52.0018597527711,-4.89942745850989,-1.33072160866283,5.80123242222336,11.8932866540485,4.85960751944668
51.0010124950116,-4.94281697875875,-1.37616123684653,5.79474644769477,12.0526801407574,4.92912925200824
50.0017618893077,-4.98032130716913,-1.41259196187191,5.79168307627363,12.219219726843,4.99848217008094
48.9983758727571,-5.00848823921166,-1.45633293731752,5.79313896246551,12.3897609963852,5.06983076088256
47.9974874069301,-5.05258713250436,-1.49438888590645,5.78671487170105,12.5562733969764,5.14115001406622
47.0019134660597,-5.08654331008582,-1.53400194958644,5.77783518937853,12.7279499937375,5.21382017404705
45.9976701014075,-5.14731511511157,-1.58390529740443,5.76285148879736,12.9139292402191,5.28601899955792
44.9975205703684,-5.1922765757286,-1.61567520581555,5.75392617379884,13.1032059367409,5.35977527350258
43.9986346146075,-5.24274841505798,-1.64908631941899,5.74676994885276,13.2907328311162,5.43319737626213
43.00156673611,-5.31041637501656,-1.68163265577502,5.72976870626813,13.454914879069,5.51136457477585
42.001806720938,-5.37711032540477,-1.71563750546755,5.71372620335325,13.6508743292695,5.58842003958841
41.0010961190398,-5.43878300589811,-1.74417471119047,5.68062815370169,13.8378180909642,5.67343513977842
39.9983264676214,-5.52288200314202,-1.77634465820987,5.65063010012369,14.0178767827337,5.76403514971461
38.9977398309086,-5.57702849701444,-1.79893910241896,5.6236342033142,14.2100812989873,5.84795823885397
37.9986948429943,-5.65982889536561,-1.82231691649473,5.58551292145296,14.3673422406477,5.93469001059397
36.9975836226789,-5.70741696733889,-1.85015613546989,5.5485609290558,14.5293723857404,6.01392221443285
