Flexion,Posterior,Medial,Superior,Internal,Valgus
89.8930180961917,-0.579174793658251,1.50711095803107,3.8721288540793,-20.6404077987847,-4.94754301571227
88.9995831762907,-0.455366408086068,1.49094437917472,3.86710435856198,-20.704964951936,-4.91822196393123
87.9993448282195,-0.381412946918773,1.47555356297817,3.86418657754787,-20.7427504519841,-4.77125401246921
87.0005653598482,-0.32263488312382,1.44726761708829,3.86105546086688,-20.7811011243605,-4.618454977997
85.9998236176439,-0.290112581085946,1.40288027660504,3.85513885341376,-20.816412756707,-4.46862308402883
84.9990504566206,-0.263668447513838,1.36145446440897,3.84914719769638,-20.8425970285315,-4.31742670970319
84.0011805785186,-0.248041534677036,1.30773231735099,3.84056129011105,-20.8719032191909,-4.17244193494058
83.0000036817927,-0.250974539989688,1.24117293511258,3.82993479504843,-20.9002720127203,-4.03017576025821
81.9993858617396,-0.23173907956668,1.19674718820732,3.81684883124899,-20.9118584317104,-3.88670565201307
80.9995741931872,-0.199846609308463,1.13511493538631,3.79986409372975,-20.9267943397397,-3.74743307620781
80.0006862341337,-0.163537375637623,1.08020316657709,3.78107749607978,-20.9422471723881,-3.61413022991124
79.0003839163524,-0.119305094941941,1.02016595860803,3.75742014397664,-20.9458326588303,-3.48673871716889
77.9999839263559,-0.0836265648359405,0.977986562809238,3.75772934546202,-20.9408513887761,-3.35773914511906
77.0004405364859,-0.0609713037243142,0.934558933262341,3.76008966199126,-20.9390024156481,-3.2313183793879
76.000122486219,-0.022369368741191,0.898825482741067,3.75766697337623,-20.9362276000754,-3.10876495219283
75.0001996223446,0.0108747118723653,0.851910712463266,3.75330050229399,-20.9347688000721,-2.98802329896426
74.0005931071678,0.0168552326783669,0.801394105189246,3.74513847213449,-20.9413586602439,-2.87507224659443
72.9992788493588,0.0216888089619844,0.752235649155739,3.73583814876984,-20.9403544407324,-2.7603887380876
71.99861618765,0.0207382016376021,0.695804053582209,3.7180271496433,-20.9434039212326,-2.65181002290579
71.0009088815702,0.00227199392557147,0.63901732376398,3.69684153786322,-20.9443100812292,-2.54671169023263
69.9992527748643,0.00859793231112946,0.590146091073191,3.673868779625,-20.9337713678164,-2.44029486169225
69.0009837869058,0.0244623536178587,0.550995874948078,3.65268074305948,-20.9235067297998,-2.33713075160864
67.9998738452202,0.0214476061002787,0.518894713938753,3.62592231397624,-20.9197599423963,-2.23699386580324
66.9991558384379,0.0383321506401469,0.481266790945387,3.60229173162657,-20.907710687879,-2.13664354670853
65.9997672490552,0.0559565489952619,0.454500297046207,3.57808601456663,-20.9038697128777,-2.04043542054037
65.0003919882802,0.0509459125004282,0.44001368219284,3.55103139681507,-20.9012481973531,-1.94660008253368
63.999406863034,0.0515490829788699,0.411056053913651,3.52121057389273,-20.8936948617253,-1.85327415871439
62.9997676508425,0.0489548462202828,0.393148048172513,3.49215717006495,-20.8980182670222,-1.76482848857956
61.9990838773993,0.00541623057535241,0.361187231332926,3.460410233301,-20.9036972302166,-1.68213424985819
60.9995270070058,-0.00209129058814706,0.346917454025744,3.43527914810445,-20.9063891343423,-1.59675220527607
60.0001527209382,-0.0247825534396487,0.31465607673545,3.40456371035572,-20.914432902997,-1.52114349465238
59.0014683037138,-0.061815558361454,0.29247942205138,3.37614779694968,-20.9278889149769,-1.45124856899332
58.0012997900996,-0.0996944761429462,0.274023401842672,3.35099423094921,-20.9378145803737,-1.38328612282243
56.9988436802256,-0.124331294099959,0.241096549983507,3.3303239776289,-20.9539027860888,-1.32146547856108
55.99936041118,-0.129035999503448,0.218109500983617,3.30996623667343,-20.9613569953583,-1.26299362404946
55.0000112685316,-0.126790347368733,0.195745317858468,3.2935300926601,-20.9459239634507,-1.20975327953164
53.9989806644127,-0.11657089001842,0.169088590570982,3.27067040508376,-20.9202070689945,-1.15986626922177
52.9982461954127,-0.0769489317535305,0.149083800913689,3.24949704811411,-20.8643341186731,-1.10977421921661
51.9993827069377,-0.0210556003410927,0.125004062812461,3.22768760932051,-20.8051692928064,-1.06119036489156
50.9999340130701,-0.00433925122768461,0.0899065929496859,3.19110304857886,-20.743317032092,-1.01687715238019
50.0009688720067,0.0393163416446268,0.0536862967135802,3.16142009746869,-20.6694484644398,-0.966594711751872
48.9985580525702,0.0543697932214406,0.0166499692817011,3.12364639731566,-20.6227805570032,-0.915567876382119
47.9988667789686,0.0653387464835399,-0.0269301517530074,3.08319398294812,-20.5784978321151,-0.867592906813018
47.0013647999914,0.0597428424334343,-0.056472078008049,3.05140864048819,-20.5382804640387,-0.816591150422119
45.9994907385368,0.0554565514543589,-0.0911940203686483,3.01669360110751,-20.5004114951046,-0.77192985761508
45.0011996752934,0.0606766965848623,-0.112744878653658,2.99405579344532,-20.4534722538547,-0.727587077790053
44.0002122070598,0.0663070719086237,-0.144777769317635,2.95972281818097,-20.4019050040127,-0.690660676601244
42.9989581719074,0.0821870142697551,-0.171506193133302,2.92898942964123,-20.3351025873618,-0.657114442354936
41.999515824037,0.0952140193473007,-0.19245194264652,2.89708757723374,-20.265016904002,-0.626241564183578
41.0000398424433,0.106760912063075,-0.221933571438065,2.86102299126774,-20.1992969146992,-0.603908223659914
40.000601104982,0.131144871152799,-0.24020174161143,2.82966647247753,-20.1028763038528,-0.58104435187552
38.9992128510929,0.162938028753437,-0.261428120087251,2.79953989140009,-20.0242992468031,-0.558724635466239
37.9996679424687,0.183910573712653,-0.292362388061093,2.75993823353207,-19.9393511091178,-0.541877439362274
37.0000612002968,0.210656070179924,-0.3011440360496,2.72168490425197,-19.8403577591078,-0.52194783351943
36.0008252053321,0.223135414948185,-0.319348436353695,2.67833510240965,-19.755307634332,-0.505976808637281
34.998946603321,0.265183183875598,-0.317816143438277,2.6396754296717,-19.6691601902536,-0.487918641936393
34.0007482253225,0.284002651206933,-0.323386952430885,2.5965383742302,-19.5854414072161,-0.475892075796378
32.9994338217898,0.299955332979479,-0.327457839586637,2.55483382537003,-19.4928583618428,-0.468858168162605
31.9997000471024,0.314240167986828,-0.327206877970612,2.51776971486648,-19.3906101658111,-0.465212617119368
30.9989930957409,0.333694947354392,-0.33169855483564,2.47917984208364,-19.2811425774411,-0.471343004479694
30.0005988548557,0.358416088268861,-0.331802874219735,2.44862067052776,-19.151919164709,-0.479660912074478
29.000210739564,0.385342919407895,-0.327980739094204,2.41730995933572,-19.0269449969172,-0.490511760357675
28.000033864021,0.390338046440647,-0.328799819418162,2.37138916561699,-18.8880827023184,-0.507280815227502
26.9998097856741,0.407147895041367,-0.317598820909307,2.33193794436965,-18.736691228156,-0.5232885661583
25.9993292733289,0.449170152163123,-0.302936023912649,2.30331843181629,-18.559315891116,-0.541094091592165
24.9996860255532,0.513251998330117,-0.289891998100182,2.26989107121021,-18.3778037510257,-0.564556243902513
24.0009499305525,0.570357749002519,-0.282306589585123,2.22910807938908,-18.202003081904,-0.595976774606996
23.0004063718678,0.625362072878401,-0.285899546346458,2.18599236612764,-17.9984665365383,-0.629428838656991
21.9996448802685,0.672669653541111,-0.281505843350479,2.13945551079475,-17.7995642187506,-0.665428795922756
20.9993361462022,0.71889067229603,-0.285262670941619,2.0998742470335,-17.5741465652114,-0.701790035385842
20.0008958308396,0.800258173704076,-0.27593885157099,2.06296061233448,-17.3456482244488,-0.735200783104615
18.9995801985192,0.855141281631943,-0.290173962099896,2.01795133789793,-17.1130982659477,-0.777845703146635
17.9993144455817,0.939511728412916,-0.307967967069674,1.97028318158147,-16.8532452014369,-0.821135139065395
17.0009097164626,1.02987394214923,-0.318988595316893,1.92390831743432,-16.5691228136046,-0.861751713381058
15.9986956854712,1.13264139397842,-0.344510366188145,1.87497844890774,-16.2843522675203,-0.903487791964736
14.9992285684572,1.20054035756628,-0.367663877312302,1.83026901823363,-15.982365560451,-0.94097107313701
13.9993777210841,1.25723516244774,-0.397252203888626,1.77807307149649,-15.6644118372694,-0.966031742119371
13.0012882429984,1.2977422710311,-0.428417915418992,1.71932685742655,-15.3409839957967,-0.980712417635082
11.9997011650634,1.3316694848268,-0.433788243340195,1.66897422482011,-14.9140222009023,-0.996242423483798
10.9995805590183,1.43042105904192,-0.484354230389789,1.62234266077824,-14.5239136879757,-1.02284447371165
10.0006783303281,1.49906963939863,-0.520917936716484,1.56051201469127,-14.1011675133501,-1.03648139966858
8.99949971603883,1.56526990661156,-0.538852641615276,1.50715237455986,-13.6208878432625,-1.04142231737057
8.00022609106015,1.66807391954126,-0.541710784817174,1.44992122811116,-13.1625772185542,-1.04118113118711
7.00030047254898,1.74738294757017,-0.549047901656095,1.37363460864226,-12.7184676946641,-1.04588051264358
6.00090773558745,1.81168515089941,-0.557292535928539,1.30809713906253,-12.2868610445283,-1.05273338038501
5.00016263205746,1.8605505798984,-0.579760759250638,1.22975625252874,-11.831908795632,-1.06763942389674
3.99917171440227,1.88326875500907,-0.609497913098767,1.14625570357745,-11.4156015167365,-1.08675279088177
3.00104503043866,1.88422804725582,-0.638736258471608,1.06531616377506,-10.9651458847727,-1.09601824549625
1.9988306305264,1.86829107184442,-0.666372026592809,0.978661692306899,-10.5320684713982,-1.10067505202555
1.00042832654942,1.85279338989482,-0.694999312437542,0.890768299490748,-10.0868464638837,-1.10320827440831
7.3860629449661e-08,1.85856374386262,-0.746543143988585,0.761512290610432,-9.47747806916886,-1.09939952804688
