Flexion,Posterior,Medial,Superior,Internal,Valgus
89.8932405909488,-3.22275866015939,1.01586054984352,5.04790432322559,10.66063664971,2.3288680829554
89.0008343086503,-3.23914165846685,1.026332389641,5.05289536096612,10.5172456376792,2.25570237565212
87.9995555412224,-3.27641374931227,1.01252320722635,5.08698001868988,10.3230296981144,2.23823132307183
86.9983440724496,-3.32405533972789,0.945027312337394,5.13773014064036,10.1508678282949,2.23223351324502
86.0001043376357,-3.38026363751746,0.8618125971293,5.19623772692042,9.99542788258062,2.23457966363787
84.9997383892062,-3.43589882887904,0.780176042723905,5.25237914642213,9.85568096463742,2.24483354348687
83.9995086544537,-3.50830455477438,0.690877545433386,5.30958215157967,9.720395846027,2.2665682705878
82.9997976868852,-3.56833764608185,0.581847996769665,5.36500113642658,9.59380024136655,2.30101606404834
82.0003698883102,-3.61367461003725,0.48428845865715,5.41511709487339,9.48472699176651,2.35154133716479
80.9988388239125,-3.67401471754928,0.384956981331141,5.45497017192063,9.3922827595024,2.41407047000604
79.9998060446652,-3.71964612403455,0.29174727641513,5.5335873151385,9.32800865747387,2.48134890335802
78.9997910170379,-3.75679584063807,0.204047562802916,5.59347863220905,9.27426750070375,2.56446649998583
77.9987627977866,-3.82335338780546,0.114181546146802,5.6296197932884,9.24488199341337,2.65509383297286
76.9983276627106,-3.89468062899905,0.0253124551670339,5.65395533133433,9.22950194390399,2.74850469552511
76.0016536784691,-3.93369278647152,-0.0619548386093672,5.6738511475351,9.23268022917798,2.83768661125143
75.0017383408133,-3.99467302637806,-0.146140597853115,5.69130594233647,9.24859104469378,2.92948743785069
73.999557404337,-4.05887320758036,-0.222668626790028,5.7116279864181,9.28977886182832,3.01944098470789
73.0011501605637,-4.08324380635662,-0.280532505608567,5.7326582955686,9.3470164730456,3.10585021574152
72.0011738815155,-4.1124478352167,-0.335130465313338,5.75604051537634,9.41934451269563,3.19790330307782
70.9981436011433,-4.14403433882714,-0.398654775044366,5.77043073510519,9.50118110650506,3.29295245405037
70.0012234632052,-4.17147880008584,-0.445141343105495,5.78567430973879,9.59765292815621,3.38682081368295
68.9991207398035,-4.19908005390583,-0.502059074892487,5.79606732765766,9.70306258644337,3.48047565451443
68.0002875754859,-4.23412531476299,-0.552685888945944,5.801382307161,9.80983983087712,3.5717434372074
67.0002277137848,-4.27079572426222,-0.590149122964514,5.8088808644048,9.92129690198366,3.66545642617778
65.9996855479767,-4.29920223221371,-0.650608415789017,5.81081180350362,10.0357895614607,3.75854332229541
64.9992414341031,-4.37023242708388,-0.715309121288179,5.80927839907944,10.1324900564108,3.84890469930601
63.9984696189056,-4.40789252783688,-0.775582487743646,5.81275069406794,10.2579039077557,3.93231944798123
62.9994219316249,-4.45138181054242,-0.827186975398752,5.81107254138535,10.3717336862329,4.01911990444215
62.000499545391,-4.49920845648803,-0.883017815416874,5.8133900203749,10.4946547346807,4.10238078339619
61.0001342961831,-4.5434336945132,-0.935288488781817,5.81213746482297,10.6211009122433,4.18430226214145
59.998504944894,-4.59200452246381,-0.980703286534121,5.81165039160374,10.745326033358,4.26481984468049
59.0011003112818,-4.63153938531435,-1.03172819220934,5.8105613264061,10.876711586982,4.33942257315978
57.9999851227732,-4.66038106716673,-1.07089138324135,5.81469952775396,11.0131859420931,4.41527459297298
56.9999590318714,-4.69635051422869,-1.11295627689691,5.81568873600669,11.1508105597957,4.49059716870866
56.0015170537332,-4.73320996497769,-1.15332998314168,5.81376189471468,11.2845953792139,4.56705998989087
