Flexion,Posterior,Medial,Superior,Internal,Valgus
7.38876388347583e-09,-6.02977127704747,-2.87887932566154,2.05741258814764,10.0432334327196,3.58931618777336
1.00107816717554,-6.18359153246914,-2.87130891198199,2.23448315272623,10.2186473509321,3.62463058013607
1.99851351593504,-6.41736037352698,-2.89497714195024,2.61088260703686,10.6038038963767,3.74444967026957
2.99816771323643,-6.63557817702851,-2.88802303427867,2.87539020737042,11.1213216420696,3.98183220994798
3.99915963045883,-6.89658937799849,-2.91150073621482,3.09934563537028,11.6957116999445,4.26910939898198
5.0013872811412,-7.17427913659831,-2.93427076051174,3.26495215872031,12.220928839557,4.60007802659657
6.00050939730518,-7.34937467657153,-2.8583722584955,3.50057361855638,12.8358578573146,4.97082323851766
6.99954277189285,-7.52717293392648,-2.7994603123014,3.66307333413426,13.5069444402814,5.27623857990153
7.99995981136517,-7.77515891352533,-2.70264158978289,3.769139411587,13.8755207264458,5.67044180183321
9.00052267637871,-7.93157575520186,-2.58691318178803,3.91265180118009,14.3974213813213,5.92781585627499
10.000151095301,-8.07016420971191,-2.49158004929599,4.04431917338749,14.742083922263,6.19771750738657
10.9989837619279,-8.15301307473651,-2.4056750554037,4.1910110211364,15.0936717477292,6.3793203483481
12.0002300242709,-8.24656572719179,-2.33127838719788,4.31958443445789,15.3945901005363,6.54266094972139
13.0001322349964,-8.31651326406431,-2.24751145294097,4.44340757581714,15.6673894820084,6.69320157483701
13.9998240301962,-8.40388173080209,-2.18929153698929,4.56313485580731,15.9327863936702,6.8142196126957
14.999368441248,-8.4464347807587,-2.11995543126531,4.68194709786633,16.1936490493304,6.92765088447082
15.9999327738828,-8.50189763862117,-2.06056864645199,4.79556454396476,16.4189813637934,7.02640425265947
17.0002776882121,-8.55425581586587,-2.00327873415631,4.90149662660203,16.6287030769569,7.10738516540918
18.001178900339,-8.59339152533023,-1.95183993031569,5.00610296442383,16.8191901108256,7.17591144841883
18.9991394228727,-8.66008325347853,-1.9166585760125,5.10290191691826,16.9775448405881,7.2338196447344
20.0001794768832,-8.70629269052799,-1.87321230128545,5.19752676441232,17.124051045616,7.28941625793393
20.9991237665924,-8.74547890307929,-1.84682223471519,5.28328369680726,17.2652190201573,7.33835008291397
21.999101984593,-8.76565030206933,-1.82115424464367,5.36840188917189,17.3999417586962,7.38146717052652
23.0006336915998,-8.79936592383058,-1.78645342278895,5.44786472547002,17.5096256509878,7.42559386662532
24.0006087798783,-8.82850533560023,-1.76176293126049,5.53404477941406,17.605715748776,7.46424712973142
24.9991828841362,-8.83459525982356,-1.73207817419125,5.61315247478516,17.6898124915093,7.50357608402053
26.0019245920981,-8.8776283388765,-1.71574973292244,5.68584013698144,17.7537349175745,7.53637517669323
26.9983664827366,-8.91460111680766,-1.68333600371807,5.76123476836688,17.8086967759901,7.56670547944664
28.0007604510899,-8.96820604711019,-1.67284068443221,5.83478848098692,17.8558226372461,7.59363031032552
28.9998027649998,-9.01898312338063,-1.65472859457334,5.91557802262784,17.9096149316823,7.61795506227616
30.0001776055071,-9.04044470857978,-1.63118098126783,6.004782142207,17.9773486592572,7.64474710481131
31.0014292936237,-9.06663171700993,-1.60819427417449,6.08721395536729,18.0355250246853,7.67447364611405
32.0009329502559,-9.08873621819382,-1.58453960597254,6.16788764641988,18.0881149383288,7.70946918689734
32.9991258669136,-9.11164294244201,-1.56192150867496,6.2228389023127,18.1149415191209,7.74504337212219
33.9988057291249,-9.1475606206608,-1.5519911844096,6.28449727083905,18.1316455427005,7.78215832553225
34.9993309770876,-9.15070231770741,-1.52916540881476,6.34357892423141,18.1410415924518,7.81964880801385
36.0008209896859,-9.19136451717553,-1.50926271400628,6.39476324027501,18.1210510174308,7.85351395444305
37.000748816745,-9.21560678251479,-1.49713497964808,6.45809972257945,18.0842889674446,7.88417890493129
38.0005174528291,-9.25680024981575,-1.48360370329381,6.51259815451833,18.03390164825,7.91502183876881
38.999715107207,-9.30527693210953,-1.47150300786797,6.56499748564937,17.9474793646649,7.94594155437989
40.0005561380482,-9.3736023296184,-1.45495927090996,6.60925892632022,17.8476639790884,7.97850480373774
40.9991113195439,-9.45658265296092,-1.46248123834665,6.64310975476886,17.7130998556816,8.00884036787178
41.9980230642792,-9.53789480585432,-1.46476403845186,6.68919984836663,17.5365719901871,8.04477914467235
43.0020282467991,-9.65240270746892,-1.47484240423255,6.72506939610878,17.3442100071803,8.08303031750629
44.0008765965814,-9.74194202439681,-1.47760510312307,6.76301949207146,17.1745486807139,8.11701019404178
45.001029142432,-9.83506735903736,-1.47618029533071,6.80551802757581,17.0125739734416,8.14820054632499
46.0011832424696,-9.90989327782979,-1.48357363776456,6.85212763178702,16.8699843134007,8.17260735958313
47.0003878021439,-9.99277482300073,-1.49697242487048,6.90835840699799,16.7214787165522,8.19538736223259
47.9993077613416,-10.081695438442,-1.51007052740392,6.96041428578421,16.5495560802469,8.21821704058578
49.0008328421446,-10.1687765930865,-1.51874700263717,7.00981464145346,16.3600947891228,8.2382775821477
50.0002516261095,-10.2790117150311,-1.53381342398901,7.05644017134894,16.1661371906811,8.25342822783123
51.0002775502467,-10.3522310242593,-1.54804587994672,7.10731562703201,15.9975444321994,8.26294667515075
51.999287541196,-10.4510570086816,-1.56465462287177,7.14365152195587,15.798986237371,8.26974395412859
53.0001394176807,-10.5224084409341,-1.58755364736802,7.18565128795218,15.5970367948196,8.27618049409367
53.9993155218801,-10.5920682500604,-1.60361171732235,7.21740575390919,15.3948591035287,8.27972336973957
54.9993876921986,-10.6445490745187,-1.60572112860898,7.25224432040662,15.2128227664282,8.27632698861254
55.9996755497208,-10.6701029560917,-1.62900884353852,7.29226816947606,15.0488937845336,8.25969164161621
56.9997142212906,-10.7064251313289,-1.64417050638537,7.32818222209259,14.8889554334683,8.23124494845169
58.0007029524453,-10.7588199342186,-1.65593785561304,7.35873407911704,14.7255965484404,8.19083494544378
58.9990489101936,-10.804573011668,-1.66495561106619,7.39171850440567,14.5557885518886,8.13953514126495
60.001650576816,-10.8493882466955,-1.68357741463709,7.42383796138649,14.3805436537583,8.07776249992614
61.000546261822,-10.899915051396,-1.71065161101133,7.45895482658061,14.2013300480044,8.0093541903315
61.9981593392469,-10.9372717662669,-1.7283889152473,7.49555132731455,14.035055120268,7.93669795255436
63.0010924074839,-10.9807312423687,-1.74102362086432,7.5291241425539,13.8649081772082,7.85934291682808
63.9992518563007,-11.0133825548328,-1.7661512474464,7.56382046961136,13.7031876480089,7.77956461202438
64.9993015052088,-11.0239979541147,-1.78767062136982,7.60255269825075,13.5543065970574,7.69546743220967
65.9990822612767,-11.0519474366036,-1.7964577470548,7.6374341878938,13.4026096805132,7.60629455833276
67.0006648631879,-11.0807934376061,-1.79730670960695,7.66724211044154,13.2467750829796,7.51091106726442
67.999770333865,-11.0799761721057,-1.81062490129859,7.69897773959264,13.1134193297165,7.41449025738045
69.0001656710553,-11.1032714081498,-1.81118348821966,7.72469636980845,12.9731289305021,7.31407892514079
70.0003453189777,-11.1349718181046,-1.80202167207102,7.74320296672226,12.8305037527223,7.20959714839509
71.0006320495423,-11.1403175538784,-1.79322315731921,7.76649075392505,12.6988997109396,7.10218394124498
72.0015461268909,-11.1631511234134,-1.78582163802845,7.79067530341198,12.5732285394006,6.99158712743934
72.9991510189892,-11.1902334239169,-1.77126981852437,7.81389108751368,12.445220181557,6.87623125164142
74.0008551161783,-11.2023696633998,-1.74496944505996,7.83605752393276,12.3200742094861,6.7592779244035
75.0003026247289,-11.213004325686,-1.70238307307765,7.85662984543985,12.2027309916868,6.64497026880312
76.0006036100854,-11.2510479014734,-1.68320432798793,7.87813700203914,12.0869193217576,6.52236959856024
76.9996773416351,-11.2674806621372,-1.64795017516266,7.89680324633918,11.9785989735265,6.4085896307701
77.9995169819665,-11.2735212110407,-1.61101939880122,7.91407957359662,11.877776917218,6.2992414150796
79.0016787342451,-11.2852392491851,-1.57185455406888,7.92788280296196,11.7855213532486,6.18471892181094
80.0008475242133,-11.2967842555092,-1.53026472853103,7.94436386994443,11.708696950767,6.07217405935253
81.0010486383819,-11.2874739760706,-1.47407947067102,7.95714581148519,11.6299349095945,5.95762740018018
82.0000608607288,-11.2944641612671,-1.43119401315346,7.96761406670347,11.5561071766801,5.83827337001639
82.9988638063173,-11.3110896037156,-1.39002238693764,7.97902501113436,11.4949467196949,5.71897050652896
84.0018240788766,-11.3120329150064,-1.33056159504941,7.9856239762413,11.4442376388748,5.59994265432131
84.9995463116929,-11.3167621250375,-1.28397197817217,8.00160449161492,11.3837556720418,5.46425571129808
85.9991800782326,-11.3241494652023,-1.22505964217023,8.04218960584971,11.3328304904832,5.3292547476728
86.9994881346786,-11.3326733472079,-1.15293162460233,8.06773753273693,11.2844973364645,5.20527884863992
87.9994936261817,-11.3723742611141,-1.08995653033734,8.08909167729689,11.2439313824402,5.08056846722751
89.0007854955117,-11.420243171336,-1.03102343039371,8.10409770772814,11.1967794787248,4.95307096375466
89.8916101479974,-11.4771489866973,-0.961075261851964,8.12599303698269,11.1793481125106,4.84356503917173
