Flexion,Posterior,Medial,Superior,Internal,Valgus
89.8755512947572,3.75388790283066,1.12956756333056,3.57246659207479,-13.5496770692341,-4.83024050013615
89.0006718087332,3.85357685550528,1.11868976360832,3.57903686811109,-13.6602908194177,-4.80756529493238
88.0004868530952,3.95223692363281,1.10278221324571,3.58512852290365,-13.7034379795261,-4.67093723611601
87.0009851695099,4.035173893876,1.08396909481834,3.58035499185168,-13.7355625736021,-4.52801183991281
85.999062822465,4.10767664873831,1.04948558868466,3.57119588466499,-13.7502282661071,-4.38585011635649
84.9993831486238,4.18740561561635,1.01184358699338,3.55974371847086,-13.7424119331592,-4.24585840464475
84.0016636048222,4.24970197557915,0.969945774640236,3.54537173750422,-13.7353510716867,-4.11061107723659
82.9989862329494,4.30076721018713,0.90611211114223,3.52524106836594,-13.7037840573862,-3.97760970646833
82.0003177585823,4.38076883429562,0.86265472736577,3.50382875094199,-13.653369493315,-3.84396232957659
81.0017000929854,4.48417068430469,0.80105116238295,3.47579649058071,-13.5947718877845,-3.71543066503919
79.9987481281349,4.58671200159622,0.735979481146027,3.44439101561097,-13.5371063238778,-3.59256368604312
78.998019596757,4.69791669515382,0.681973077804633,3.41392052040131,-13.4527056780954,-3.47263159199906
78.0005126806451,4.78697522812736,0.630337404828584,3.38814049866734,-13.3644641703345,-3.35676478553752
77.0003495291768,4.88293730442245,0.581584549626027,3.39333325217524,-13.2649529403559,-3.24090723987224
75.9996538038824,4.98393081912056,0.536044945213202,3.38744614489459,-13.1615646658109,-3.12940499962901
74.9989786420786,5.07859427850059,0.488776755450499,3.37782834495967,-13.0752303806443,-3.0232641059227
74.0003200751154,5.14372348322604,0.411416192886683,3.36094797907732,-13.0023007854002,-2.9268889303506
73.0000859390369,5.22306527439757,0.352617074463244,3.34436020225284,-12.9060474631164,-2.8303966555507
71.9997483813329,5.28599178206603,0.27875844574601,3.32172587132191,-12.8178741917779,-2.740881229833
71.0010045514749,5.34982326429457,0.20564682984163,3.2919915503408,-12.703594900147,-2.65464267148489
69.9998607270955,5.44450264430318,0.150266097123639,3.26591302353436,-12.573725930297,-2.56965399544958
68.9997201965967,5.54762376613776,0.094150958434017,3.23814093552413,-12.4448712006364,-2.48866204789897
68.0016265791,5.65228652477848,0.0340827257221858,3.20819473231225,-12.3165476022525,-2.41043989205347
67.0002223126211,5.76936255935909,-0.0198614284016026,3.17987864958328,-12.1797188715821,-2.33564927589664
66.0012143754942,5.87625372923044,-0.0710089626072887,3.15065464981042,-12.0391207325973,-2.26393815676889
65.0017408939461,5.98513343061409,-0.115710246563281,3.1155467064295,-11.8928167384428,-2.19485739703052
64.0000051378281,6.10960165948269,-0.159868201785899,3.08539036636924,-11.7362214733926,-2.12937716955197
63.0003470694476,6.21790546654645,-0.194099905619316,3.04562007432807,-11.5963760215036,-2.06507321637099
61.9995009234121,6.31084779520906,-0.242162990987708,3.00792961248362,-11.4544464753324,-2.00620781841001
60.9997428608479,6.43307830333668,-0.28021059830975,2.97272880074545,-11.2981818699126,-1.95035330718536
60.0010886371708,6.53322928452614,-0.306457232301387,2.93610642500113,-11.1459434956896,-1.89766008080846
59.0003720345397,6.64727123208514,-0.347118165672248,2.9053598570152,-10.9957740451718,-1.8467569301512
57.999002042383,6.79387496963512,-0.374570171691821,2.87447192715135,-10.8423791516848,-1.79509415232804
56.9999868331452,6.89897455709292,-0.417826333230922,2.83842849164646,-10.7223467723225,-1.74738627940445
56.0008836793546,7.01214060353086,-0.45077499199779,2.80442761246418,-10.5912705297156,-1.69997540958211
55.0006551055505,7.13401732304946,-0.485515647428172,2.76579691443669,-10.4703780793225,-1.65453214839468
53.9989967628282,7.24665978457561,-0.524900048286899,2.72959517756447,-10.3422067780093,-1.61064653473528
53.0008990264952,7.36994666832315,-0.569122951729371,2.68668749333532,-10.2109625604783,-1.5686325816918
51.9999413671829,7.46529362039087,-0.615100647091741,2.63749083563847,-10.0924572077764,-1.52544791297471
51.0004143015476,7.55768479181905,-0.667492151569081,2.58598922228385,-9.97268215575965,-1.48688325081314
50.0002276548609,7.68870762810278,-0.715362693467867,2.5431648846841,-9.83426353122587,-1.44985499492767
49.0004194888073,7.80001246628943,-0.767011290436478,2.49970293796208,-9.69890179081231,-1.4144199398481
