Flexion,Posterior,Medial,Superior,Internal,Valgus
-63.9237834454808,-543.009025413372,1701.82303069735,-86.2186286408512,29.1987690832295,-11.5700480954435
-64.9163876652777,-540.721774097981,1702.69186573116,-83.5278281386921,28.9649766757935,-11.6698434062625
-65.9088310482082,-538.215556871754,1703.63090473436,-80.9033253611273,28.7239017842035,-11.7648485356152
-66.9028325258219,-535.817305904935,1704.53222400415,-78.2758978301694,28.4857211498081,-11.8572749405057
-67.8967564961995,-533.259543278488,1705.47446976852,-75.5024200635769,28.2425619173542,-11.951765895226
-68.8924259040749,-530.989405192413,1706.30226701928,-72.7961347726516,28.009423579418,-12.0413643328864
-69.8912575904074,-529.063837086279,1707.00862657465,-70.17764558325,27.7873752070089,-12.1255256237176
-70.8890580969875,-527.002923518551,1707.75558615653,-67.5641512717849,27.5606151205783,-12.2067136531721
-71.8910165247128,-525.221243512355,1708.40051765024,-65.0854485473664,27.3424658938818,-12.2811339932205
-72.8908716402195,-523.289280128408,1709.08856486776,-62.3897470215065,27.1196495571116,-12.3596683847192
-73.8943308332552,-521.711854797459,1709.65737729738,-59.4117005331881,26.908322051194,-12.4443729948308
-74.9024178897909,-520.658882132116,1710.04304646931,-56.5944395008524,26.7141317532482,-12.5209800107386
-75.9084676559141,-519.710489079221,1710.39463870821,-53.7501712497797,26.5232096293728,-12.5958786266447
-76.9173493401267,-518.696966307108,1710.76614460521,-50.7123077625933,26.3302858474097,-12.6741259610852
-77.9289898696681,-517.862034232169,1711.06386611335,-47.7037030170816,26.1432812475692,-12.7484643935386
-78.9393347457392,-516.889236689505,1711.41460792351,-44.6427774933382,25.9517841529194,-12.8219026894598
-79.950141808018,-515.589139378902,1711.86049207156,-41.4419215689318,25.7503025176339,-12.8970049704408
-80.9621911389138,-514.46029919281,1712.22343757188,-38.4865098406225,25.5544374521427,-12.9615727750571
-81.9745927424742,-513.228471850303,1712.64818104483,-35.3363879456898,25.3546452933541,-13.0297653343927
-82.9884159549725,-511.479859847689,1713.21518984128,-31.9179759179073,25.1385025199935,-13.1035976191753
-84.0016184489742,-509.954231837393,1713.71875580778,-28.4895216656701,24.9302277127473,-13.1750847280496
-85.016729503512,-508.566211671606,1714.16221501125,-25.2629302568245,24.7254349546205,-13.2373547133631
-86.0316636558078,-506.564301739944,1714.80044141739,-21.7668481689495,24.5014219776813,-13.3055466790756
-87.0450476136892,-504.606959360031,1715.41556677706,-18.5803050421748,24.2798299192108,-13.3612363243589
-88.0598040767494,-502.600307373404,1716.0494234836,-15.4345854200505,24.0554783071956,-13.4127757850819
-89.0746164093134,-500.135578213344,1716.80428658189,-12.2642458295077,23.8178780160202,-13.4623846075837
-90.0899976824053,-497.646721382396,1717.53904942151,-9.33574918061452,23.5810293555016,-13.5015873444217
-91.1011905510946,-494.971602221554,1718.33855133235,-6.61748756823395,23.3389055166054,-13.5317844393848
-92.1138605934119,-491.855285447478,1719.25043769299,-3.82676869343798,23.0835197806406,-13.5617374811557
-93.1290714183997,-489.034793772769,1720.0527074875,-1.1586769826792,22.8383001301122,-13.5850975317196
-94.1427337828403,-486.109842183709,1720.89767200062,1.56901917567996,22.5904309252486,-13.6078764151511
-95.1561910427668,-482.834662414709,1721.82980956685,4.35555206921016,22.3319668438733,-13.6299982866303
-96.1713956289775,-479.700786566931,1722.6934541028,7.05401722810743,22.0786923383014,-13.6465226996095
-97.1843140134832,-476.120911850053,1723.68846346051,9.81190326717963,21.8120442334421,-13.6627157700501
-98.2014639193839,-472.397309544897,1724.72056561331,13.0363028246409,21.5426413956639,-13.690779575706
-99.1078623035687,-468.950870935929,1725.64345029801,16.2692597004472,21.2983199583952,-13.7236603668478
-99.1078623035687,-468.950870935929,1725.64345029801,16.2692597004472,21.2983199583952,-13.7236603668478
-98.1860510504486,-464.478146328714,1727.1499556788,17.7487038281948,21.2671545713166,-13.8382078549078
-97.1493169847402,-461.70811736612,1728.08332699551,16.443621218316,21.3125876986809,-13.870083506731
-96.1126391054329,-459.656925200694,1728.75854741528,14.6085673084113,21.3867552199935,-13.8829366130283
-95.0777112440786,-457.988701165265,1729.26477577312,12.6355401134525,21.4768486319716,-13.8879636744848
-94.0437552286661,-457.735947322779,1729.35749791538,9.19560925860783,21.6150273438254,-13.8436525293715
-93.0107943692518,-457.469263232232,1729.43314828188,5.66847130172375,21.7548710524904,-13.7943075986445
-91.9810610130579,-457.506309093504,1729.42088569193,2.27382715086674,21.9051900329855,-13.7467236461627
-90.952236511154,-457.91998035879,1729.30057690977,-1.07112826078941,22.0688746489689,-13.6983757348719
-89.9273311922542,-458.271090623985,1729.21519999523,-4.19687665259742,22.2304883112718,-13.6543896346967
-88.9003265453887,-458.63322202489,1729.11575233746,-7.31194068647907,22.3947364936614,-13.6085094564485
-87.8798617585341,-459.461153055296,1728.89691008838,-10.4517447194655,22.5732098269598,-13.5589533632134
-86.8564970836914,-460.191067357603,1728.70250309603,-13.3366046671953,22.7502686319704,-13.5151637650732
-85.8360318158819,-460.777258808833,1728.54853491673,-16.1367853692153,22.9229093631642,-13.471227185924
-84.8160192786064,-461.335032693497,1728.40706231101,-19.0822980422675,23.0957980147085,-13.4201855453329
-83.7963813886039,-462.037020260519,1728.2189947457,-22.0653992765482,23.2743650628431,-13.3651976620622
-82.7801648345417,-463.046850817903,1727.92417800491,-25.1081924002312,23.4636114386412,-13.3053717813144
-81.7647472990276,-464.287271097899,1727.57877902939,-28.2765383052383,23.6607852172099,-13.238836098359
-80.7516126476625,-465.695534342261,1727.17461622114,-31.4304467292858,23.8638997968054,-13.1700413959088
-79.7402324187098,-467.406503007613,1726.68323501949,-34.4750430332113,24.0775600159156,-13.1018582656694
-78.7309429036541,-469.245383372612,1726.13551710943,-37.7748333542325,24.2960905607883,-13.0227706819688
-77.722275000712,-471.32445003713,1725.52236342431,-40.8939891099656,24.5220514793869,-12.9466568676669
-76.7164959142537,-473.341646288133,1724.91797240079,-43.9653368540164,24.7463884187042,-12.8693416446793
-75.7111994140225,-475.422151744511,1724.289958352,-46.9495325127231,24.9728088455399,-12.7922222867337
-74.7060406448229,-477.601739727677,1723.62473654059,-49.828801242958,25.2029547506694,-12.7157851379224
-73.7043523691505,-479.753717037178,1722.95946650624,-52.6241810262396,25.4319249928299,-12.6391371241505
-72.7018844864011,-482.04225860442,1722.24771477062,-55.3765788411841,25.6658103689609,-12.561438109627
-71.7010160706722,-484.320330670791,1721.52927249581,-57.9831030503412,25.8994026340405,-12.4856207368256
-70.7035298053818,-486.802360196857,1720.73527834007,-60.4842484526902,26.1398188701446,-12.4104783456812
-69.7073680713224,-489.719996067387,1719.80459038391,-63.0129516171407,26.3945596313497,-12.3315917702398
-68.7113802980398,-492.515627508945,1718.89201133633,-65.5138132798507,26.6452821846403,-12.2509753699204
-67.7163361493501,-495.51125931019,1717.91463983502,-68.0896531514231,26.9025598108185,-12.1653901635002
-66.7235094690371,-498.69151717402,1716.87237896883,-70.5938616659443,27.165328960136,-12.0794750612505
-65.7293691164298,-501.533669107693,1715.93745405509,-72.9021680627678,27.4171201623597,-11.9972553588441
-64.7406918984833,-504.867148082924,1714.82547238664,-75.3351177313538,27.6848335405196,-11.9083554661959
-63.7514080012699,-508.161341031462,1713.70631352648,-77.7866726173273,27.9512692897604,-11.8163336246829
-62.7610404239459,-511.409209975887,1712.60578224117,-80.1382314401405,28.2158579638695,-11.7248493238524
-61.7737190173781,-514.795875881517,1711.44289444331,-82.6357898670932,28.4844828746989,-11.6261724251012
-60.7864255751551,-517.944058187746,1710.35319024779,-84.9352281861437,28.7444498764706,-11.531262653543
-59.801636351571,-521.340174722055,1709.1672408287,-87.1897028941475,29.0131898723139,-11.4349702794391
-58.8154124596737,-524.697316969796,1707.98302832583,-89.7228165367889,29.2798117755555,-11.327377700311
-57.8329383003281,-528.233199298964,1706.70385876508,-92.2191534454039,29.5511208749072,-11.2183443571936
-56.8485970012139,-531.729146528663,1705.43713936018,-94.5983589567865,29.8212772483127,-11.1101599643247
-55.86720887296,-535.554843062166,1704.02010335822,-97.2280045965934,30.1013737216057,-10.9914409253758
-54.8857646666726,-538.651737019015,1702.84743828885,-99.9487812254711,30.356508097508,-10.8672119642522
-53.9047183866493,-541.46036267112,1701.75208480699,-102.722205950785,30.6023168284885,-10.7386864891815
-52.9236948871104,-544.339112478935,1700.62613673966,-105.746528003103,30.8488971336172,-10.5995049878193
-51.9445675887061,-546.81913718646,1699.60370026605,-108.855432651437,31.0819446891628,-10.4549830196305
-50.9634248386456,-549.42207289951,1698.54489793206,-111.872373358442,31.3182111844026,-10.3107731948773
-49.9849420956018,-551.756799773616,1697.55314994824,-115.058423959263,31.545147044074,-10.1585108103233
-49.0072273200479,-554.369386711087,1696.44396049688,-118.484659444961,31.7799514334474,-9.99626029958671
-48.0318533577693,-557.010705467661,1695.31436103849,-121.840964062225,32.0145161920351,-9.83381546737792
-47.058319064509,-559.512248979665,1694.22839406359,-125.196071178899,32.2428113193229,-9.66868302419011
-46.0844054159938,-562.150780522095,1693.06939260115,-128.75974447726,32.4756154738468,-9.49431517379504
-45.1132547564872,-564.575448844091,1691.97932358815,-132.246107630744,32.699406447802,-9.3200693902713
-44.1410847370123,-566.814951518843,1690.94028228588,-135.813221059593,32.9163715340709,-9.14080809234163
-43.1696416907993,-569.036829258319,1689.88066337295,-139.699898913375,33.1319525564514,-8.94867746305755
-42.2012007819704,-570.993623976763,1688.88474359202,-143.637724741617,33.3369298897692,-8.7531440783831
-41.232424534315,-573.235128491336,1687.82112596938,-147.223850908539,33.5499276047161,-8.56630904024022
-40.2663552110536,-575.338697329939,1686.77323046195,-150.998527119902,33.7576159759263,-8.37129495970813
-39.3012392840459,-577.515523199216,1685.67658140505,-154.878425550814,33.9662615883407,-8.17109513624932
-38.3369559771498,-579.785781557766,1684.55609146237,-158.613915844246,34.1761454391725,-7.97306672275506
-37.3721362481241,-581.846465649155,1683.4975930374,-162.370482967263,34.3782542216072,-7.77215041895552
-36.4102200876658,-584.038775050754,1682.34167731679,-166.383567108029,34.583389935636,-7.56096005843387
-35.4485723173456,-586.046441964571,1681.27781187168,-170.168873215205,34.7807777870537,-7.35507432232713
-34.4844567951519,-587.837867764324,1680.27827252064,-173.917317422821,34.9699838164462,-7.14745275225179
-33.5242836191065,-589.70926110809,1679.22449849074,-177.81598443939,35.16027706347,-6.93343010144578
-32.567019157665,-591.437077011537,1678.20998616405,-181.727652196321,35.3442919936078,-6.71716507125219
-31.604276291076,-592.799021868607,1677.34080935464,-185.470651414742,35.5149150383635,-6.50356638675681
-30.6415299373738,-593.801852220856,1676.56921473122,-189.367620540714,35.6729091899882,-6.28282908024383
-29.6849140806432,-595.062691931134,1675.67715371478,-193.402043565921,35.8376602070793,-6.05639761294821
-28.7256671535522,-595.927542682868,1674.9324247543,-197.393003152961,35.9875943104213,-5.82911022199753
-27.765535427406,-596.739447686259,1674.18063252172,-201.359368855759,36.1352846680121,-5.60034338926063
-26.8079250954724,-597.678965767405,1673.37986605746,-205.329635100651,36.2853587330207,-5.36972039516516
-25.8525657698441,-598.242524851899,1672.67426087527,-209.520675266103,36.4222637615225,-5.13027963100439
-24.8963485776915,-598.665269908254,1671.99132125,-213.82910610147,36.5532314032454,-4.88509075999913
-23.9438441048051,-599.009945284345,1671.28640058423,-218.34053128986,36.6806947929469,-4.63181123356986
-22.9897165057734,-599.154161493607,1670.64774693967,-222.974051431461,36.8003242855731,-4.37320580846744
-22.039661241834,-599.230273291424,1669.97170787978,-227.871815372621,36.9170059587644,-4.10489687831649
-21.0961014586115,-599.822413340894,1669.07831507472,-232.843585054748,37.0494162109816,-3.83343565142888
-20.1514479099504,-600.932917919303,1667.95922500365,-237.847807778092,37.1980185249525,-3.55856698291245
-19.214616314935,-602.557684970115,1666.63038825514,-242.955536406794,37.3621195013712,-3.27990817822688
-18.2792180371964,-604.816838036386,1665.0071409352,-248.248422278774,37.546712635287,-2.99388102030449
-17.3456931272791,-607.522729580566,1663.22880443329,-253.309187443671,37.744924121614,-2.71380384842167
-16.4198118329349,-610.689354511327,1661.20037554359,-258.673394094528,37.9578262390052,-2.42343295702451
-15.4967003621457,-614.733213082979,1658.77911205547,-264.241501116885,38.1995121921802,-2.12532338392659
-14.5757820148772,-618.47363815721,1656.48086716494,-269.809485772244,38.4298565438708,-1.82636433384704
-13.6605898939578,-622.713633321536,1653.92756066084,-275.671259515365,38.6773199512324,-1.51773581717346
-12.7479674217648,-627.79076236115,1651.04168305289,-281.489747015417,38.9525917407356,-1.20978361054253
-11.833913862925,-633.020913007857,1648.17632334428,-286.922115665802,39.2310431685374,-0.913777731965174
-10.9427291870347,-658.709472326266,1638.94507862411,-284.477450771776,40.2051733190017,-0.880059251406562
