Flexion,Posterior,Medial,Superior,Internal,Valgus
52.0006920836998,-5.51683464608451,-0.00323131353042669,-4.91722488160555,-1.20228102432204,-1.60343864603832
53.0012068572667,-5.73105828682043,-0.0601805750993986,-4.93656125585765,-1.27438046539015,-1.669652441566
54.0009788664096,-5.92175204144015,-0.110952311350818,-4.95283408424936,-1.34485952905013,-1.74371881349821
55.0015986036755,-6.11624157211393,-0.172120384896245,-4.96459750350653,-1.40472519137995,-1.81367560971947
56.0014678311579,-6.32312353300569,-0.236363147794991,-4.97120013260684,-1.47036255267222,-1.88407170518291
57.0011910980097,-6.52403297606566,-0.308183141184283,-4.97265944219003,-1.52912749932896,-1.95504737285801
57.9981932040397,-6.73533973859903,-0.386432733962628,-4.97041096280355,-1.59134097476533,-2.0282042620873
59.0015176493757,-6.93742042163805,-0.45721082047165,-4.9693255473239,-1.64927112787473,-2.10930891473238
60.0011516555435,-7.12377792877219,-0.52179810274848,-4.96477175669668,-1.71761686108739,-2.19002729676112
61.000290397778,-7.31282063246403,-0.590750610348379,-4.95969056186012,-1.79735358533961,-2.26998261186755
62.0005487534636,-7.51424685044192,-0.662542653736536,-4.94809279563804,-1.87242034416596,-2.35251467900428
63.000313185791,-7.72471505627573,-0.736756728417543,-4.94250417587432,-1.95660134993691,-2.4329519550885
64.0006452432824,-7.93972710061266,-0.804052287629052,-4.93168657873264,-2.03583955869291,-2.52310808037065
65.0006919127928,-8.15688365423279,-0.866164726023421,-4.91730189106789,-2.1272528112082,-2.62417001413348
66.0010966680739,-8.37679784668396,-0.927993311539616,-4.89614471652409,-2.23634236460594,-2.72169610784024
67.0008292927067,-8.62274785288428,-0.994611533369178,-4.87669016505154,-2.34768894085913,-2.82285924800336
68.0002896243144,-8.85809959407525,-1.06084722327495,-4.85257035759181,-2.45742487862705,-2.93247968013467
69.0001758551063,-9.09907431542936,-1.11882502221499,-4.8221745325765,-2.57291992633873,-3.04324946720629
69.9993447656956,-9.35148386186292,-1.18970191789936,-4.79086782944519,-2.68298668625503,-3.15852696912846
71.000424004122,-9.58790026342054,-1.25425246189474,-4.75431848659583,-2.782793300355,-3.28120903410858
72.0009312153547,-9.84492242352304,-1.30432475392588,-4.72027423025851,-2.88733244160843,-3.39831767765216
72.9977672061481,-10.122957176335,-1.38469168711618,-4.68306851509227,-2.98676339873818,-3.52399894471331
74.0017016308485,-10.3905562652141,-1.44590206102333,-4.6388589251398,-3.07015923015726,-3.66180568322016
75.0003767197382,-10.6639741348198,-1.52256073557414,-4.59061045456886,-3.15971553843125,-3.80171529170335
76.0011381072084,-10.9896956013574,-1.59518470638326,-4.54211979170039,-3.25182698963152,-3.93772982567937
77.0011291018302,-11.2959982566956,-1.6723917083043,-4.48733563764506,-3.32358818327947,-4.08520869547877
78.0000630607703,-11.6063395777293,-1.7531983867536,-4.42884985548818,-3.39563359699951,-4.2252426177122
79.0012871296462,-11.968543622148,-1.84624963637599,-4.36309135098765,-3.46406667669382,-4.36660637147036
80.0012870964838,-12.2991426545595,-1.92602328199966,-4.29170998907663,-3.51750040510782,-4.51126982407538
81.0011076763485,-12.6130308772365,-1.98881915046421,-4.21847863114927,-3.56977964514852,-4.65049377641113
82.0004776066924,-12.9432137857131,-2.06843834146346,-4.14245062302307,-3.61382829021895,-4.78599845272619
83.0000795456716,-13.2564995189619,-2.13407051170808,-4.06707342583838,-3.64368811357171,-4.9264794691259
84.0010973976131,-13.5873735515806,-2.1926657307694,-3.9925510163856,-3.68191028450489,-5.06528840386717
85.0004290226486,-13.9279960650931,-2.27068116010949,-3.91195272210514,-3.71510937173605,-5.20834502013595
86.0001227858176,-14.2743984960906,-2.3409532269998,-3.82816800961133,-3.7357829921282,-5.35600592271981
87.0013150068294,-14.6422101668594,-2.39698107618701,-3.73947936555319,-3.75965130799683,-5.50299848600941
87.9982339232474,-15.0093728083416,-2.46182002320984,-3.64923828019881,-3.76753962955809,-5.65417519788441
88.9996690391394,-15.33453406653,-2.53554392357791,-3.54457861716952,-3.77172791724094,-5.82289421012122
89.8913202826975,-15.6681014362851,-2.58000577106015,-3.40489291723899,-3.76942259190394,-5.98498422064183
