Flexion,Posterior,Medial,Superior,Internal,Valgus
-3.54244753997551e-07,-0.105165555967934,0.144436932409201,0.0110947620922883,0.330130553351594,-0.0068264910799259
1.0015437245006,-0.17674018291803,0.143795921897826,-0.0460383535450387,0.388436454442441,0.0126372238177295
1.99915985885442,-0.334462664489009,0.148055798459213,-0.140762580779094,0.447490676335085,0.0247453492994189
3.00112167321589,-0.480380879389625,0.135289339860767,-0.256134636450703,0.555874018828862,0.0255221370069831
4.00194412397773,-0.669846141716201,0.130061655934289,-0.359274386090375,0.677525542359877,0.0163746604148919
5.00175658194815,-0.835137935643101,0.136196757801724,-0.46942036613995,0.838134918209616,-0.00366012189675091
5.99797813074129,-1.00669141866275,0.134874797245603,-0.582141015809973,0.998022892696476,-0.0358979017392032
7.0018897831923,-1.16478277427408,0.140931865250948,-0.694904488090807,1.16409767868332,-0.076200590475525
8.00139489775135,-1.31926954220434,0.14559793690719,-0.813701221999939,1.30831419927195,-0.122700686264201
9.00178772221449,-1.48415715225571,0.156286322416621,-0.930488802953919,1.44489385727047,-0.163592520744085
9.99808476032343,-1.64367804247364,0.170026223940262,-1.04562295324263,1.57530914426374,-0.204810171090561
11.0014919094822,-1.79762489547733,0.192893758241561,-1.17647330036511,1.71139431362831,-0.250849187904059
12.001994009746,-1.9519817733876,0.203563496607665,-1.3106227713917,1.84611205388468,-0.302595956686411
13.0009611745404,-2.10450077445906,0.222652963503206,-1.45364266559777,1.98188123898073,-0.357696109777496
14.0024912727123,-2.23373090220666,0.253811131057404,-1.59011605336328,2.12012970437033,-0.416048245467017
14.9980278543558,-2.36701285546791,0.288164890070742,-1.70964769617549,2.23168318759792,-0.475961443508492
16.0013990057329,-2.49962006325905,0.31806611158347,-1.84329961592376,2.32885868648825,-0.537351595183709
17.0023003683772,-2.65713629301394,0.356309244479646,-1.97529752197422,2.42273833769492,-0.597236146158403
17.9979251190981,-2.81040055624297,0.397628018539268,-2.11299764893947,2.53530440331326,-0.664720542474397
18.9985954344916,-2.92744465681446,0.455240355882999,-2.2455776980214,2.68823240964664,-0.753128221512975
19.999520283899,-3.04518114181177,0.540926959548505,-2.37281370170647,2.8704531153542,-0.831589381730554
20.9981453510031,-3.20569470496218,0.611785317183875,-2.50964524722994,3.04413611432199,-0.900926656722077
21.9997170042862,-3.34108105876377,0.690037174269019,-2.63981465577297,3.24398013282506,-0.968541061956712
22.9971251850319,-3.4779201791712,0.761828013580696,-2.77057247974655,3.44037907064043,-1.03249096392774
24.0005996454742,-3.6244942090936,0.826303681437816,-2.88765257835514,3.60759256750679,-1.09722975250643
24.9971150296988,-3.76935747255433,0.894822796220164,-3.00203469929932,3.77408843585363,-1.16090147163182
25.9997060648737,-3.90499734904568,0.957838764634641,-3.09534522544803,3.93733247384364,-1.22451099578996
26.9960553897121,-4.06450610310828,1.0169000264575,-3.18951045636111,4.07040949696679,-1.28462224099827
28.0010243468776,-4.24101307751689,1.08263951865946,-3.29330403118618,4.20295070660998,-1.34408772276139
29.0021994958209,-4.38861967667128,1.14508322341907,-3.39136691348341,4.33888616353643,-1.40587848605405
30.0030234428793,-4.53576905862499,1.19849782521912,-3.49453226723427,4.45519378448789,-1.46057550895325
31.0034577972245,-4.69057656000904,1.26710099901637,-3.60252433784121,4.56858268008435,-1.51875644737056
32.0000076227845,-4.84644532433228,1.3312497112869,-3.71648388773572,4.7125311877527,-1.5835662587843
33.0004583995263,-5.0178897536637,1.40135424114685,-3.81268360329334,4.85853291532337,-1.65249344470375
33.9992941185013,-5.19226327227713,1.48036413087333,-3.91538058574085,5.00537009162231,-1.71860051436274
35.0000138909254,-5.40179224611843,1.54636053117034,-4.01890687078379,5.15733661349273,-1.78278415822716
36.0039528990235,-5.60107210941238,1.62855415373168,-4.12094438800348,5.32762040373006,-1.84726182017205
36.998913388106,-5.77693206864169,1.70213457202687,-4.21270178194991,5.48368515643141,-1.91276390132167
37.9997304111526,-5.94569906757275,1.77863447742431,-4.29702151203368,5.63382568480365,-1.97210297810055
39.0034195853816,-6.13946076467484,1.84840235667741,-4.38400062049911,5.77681334822135,-2.03269471254513
39.9990031931247,-6.35245036794695,1.92915190364721,-4.47941725143212,5.83752825375668,-2.05914520577963
41.0018389565471,-6.54635485615252,2.00522622569085,-4.56248239819927,5.946569313877,-2.10013374429203
41.9991191511741,-6.77615532543113,2.06963646391322,-4.64592502608027,6.07246817437898,-2.15600571069179
42.999346018203,-7.01968482565331,2.13248617970712,-4.7218808600892,6.20436747017255,-2.21430322679401
44.0014338590159,-7.25488206858257,2.1931956368887,-4.7996346361354,6.33812194711773,-2.27542043816605
45.0012410695472,-7.4792282047475,2.26144745508593,-4.86725536526634,6.47352156708364,-2.33268638242522
45.9981541124312,-7.72644334977005,2.31360170082453,-4.93596345532168,6.58901407201961,-2.39312279920362
46.9976890988625,-7.95015817289324,2.38409611223129,-5.00171834581852,6.72119806206027,-2.44883521176421
47.9999965906315,-8.1810512444175,2.43749675518611,-5.07632892710851,6.86201066170889,-2.50577794513195
48.9994727056149,-8.41076747284632,2.48943537912495,-5.14159842189701,6.96718095462606,-2.56183378794583
50.0017554751984,-8.6039616169943,2.53429997282731,-5.2057153307128,7.06300005990102,-2.6187287345874
51.0024165127182,-8.8162339513192,2.57474957980316,-5.25990691043886,7.13076512437348,-2.67306546380059
52.0028033139348,-9.05109816013474,2.61573883402984,-5.31625808356637,7.1843170683353,-2.73007259711499
52.9979657966991,-9.27627116082036,2.65002186319117,-5.35804840778058,7.23379702477041,-2.78547923773408
53.9971175769031,-9.49532751246966,2.67518536590512,-5.40331675437632,7.27385795060712,-2.8427675643672
55.0020802693754,-9.73126546202875,2.69782027147335,-5.44801008158195,7.31019414041506,-2.900042242103
56.0010999343713,-9.98375335177632,2.71450412862263,-5.49070717121092,7.34556442336008,-2.95867681638331
57.0016643604027,-10.2363899547103,2.74657965688088,-5.52652394023213,7.38299008075111,-3.01847134526389
58.0021094336357,-10.4722061194063,2.77080592165067,-5.56759415217974,7.41754470893591,-3.07984534929335
58.9979413503641,-10.720871602113,2.79821932005639,-5.60160187860619,7.45738395732216,-3.14184358073294
60.0019831598512,-10.9529833941413,2.82452980959552,-5.63718831519654,7.50689635610729,-3.20370722041519
60.9989221033313,-11.196289874194,2.85399800806916,-5.66883166072473,7.5506820043633,-3.2665597180735
62.001914045864,-11.4370372417289,2.87809479706788,-5.69904073334868,7.59946409894975,-3.33348678671441
62.9978784325486,-11.6774273156295,2.91069615270633,-5.7231757524889,7.64587953010062,-3.40086725190836
64.0002126544172,-11.9234371726592,2.9302034028335,-5.7480458714152,7.68791501530742,-3.47212807330614
65.0005773025741,-12.1887113714451,2.95411206617604,-5.76878605828617,7.72976913764779,-3.54231917554949
66.0005705234515,-12.4473603086609,2.98635676085024,-5.78210909076769,7.76681584667368,-3.61394046466697
67.0016604330084,-12.7540335457726,3.01288307039314,-5.78410443789795,7.80037709936709,-3.6838969342631
68.0012857837981,-13.0224314474173,3.04650290730646,-5.78326801745462,7.84115160145431,-3.75204678121277
69.0013848897515,-13.2954463412798,3.06813014658061,-5.78462243932756,7.88430592731063,-3.82343422658742
69.9971874048613,-13.5513490211483,3.09748432532375,-5.78394756825645,7.92893348704253,-3.89477643939127
71.0010549195823,-13.7863074481468,3.13301877274343,-5.78295147549233,7.96996035502752,-3.96582355249717
72.0011036073226,-14.0404790417943,3.17076940964376,-5.77916228096267,8.01014471263584,-4.03850726875527
73.0008928751992,-14.3087689161636,3.20284840417933,-5.77567728896113,8.05802036665924,-4.11398031050746
74.0009958655459,-14.565853695045,3.23097925935942,-5.77143197617533,8.10713799279528,-4.19248165124549
74.997531192446,-14.8445631693432,3.26357809415874,-5.76223495615356,8.15479486489176,-4.27427189666544
76.0007351670442,-15.1002518990823,3.29014788999524,-5.75030335687077,8.2069713310704,-4.35856540280472
77.0018037584082,-15.3602837944291,3.32973503272335,-5.73303370316341,8.25441791669812,-4.44184848453507
78.0017314872286,-15.634880396506,3.34631686305927,-5.71284453410335,8.30012551972451,-4.52999234166776
78.9967124730684,-15.8895862738446,3.3726401549509,-5.68774410812846,8.34946912349877,-4.61755291595308
80.0014105747565,-16.132705989321,3.40410699348403,-5.65621064614177,8.39949101238691,-4.70554282105884
81.0009571769516,-16.3961975728828,3.43459156771697,-5.61777452593513,8.44903246367972,-4.795327908056
81.9991706275076,-16.6243043165877,3.46170010088898,-5.57476021073852,8.48711031811633,-4.88515430183158
83.0034983365403,-16.8506579632599,3.47904761553316,-5.53189506740204,8.51745036407718,-4.96831929057533
83.9968790930458,-17.0931083267168,3.49382404145353,-5.48565698183103,8.55042445889969,-5.05425264200196
84.9991047231671,-17.3284905230403,3.51366114282659,-5.44230821629386,8.58445350472976,-5.14263444507992
86.000961757745,-17.5749391454117,3.53066814932451,-5.36586023065975,8.6247016579325,-5.24254791294826
86.9995893371966,-17.8210120747045,3.55779311436878,-5.27410931864434,8.64841409329821,-5.34214448887211
88.0004039553079,-18.0584252803899,3.56934853202841,-5.19561002672086,8.65527990156863,-5.43221398640047
89.0010289454633,-18.312858177706,3.59488811172189,-5.11461618656229,8.6747307208751,-5.5197136170314
89.890524075353,-18.560711806795,3.61136153695697,-5.03375109762991,8.70073655466712,-5.60565750500328
