Flexion,Posterior,Medial,Superior,Internal,Valgus
36.9996934023487,-6.02680380046733,-1.49411518625387,5.51678192799412,-15.4414763438369,-0.147724214498748
36.0010752944987,-6.11493825155924,-1.48965274259657,5.46855770385929,-15.5377360702471,-0.173154028325636
34.999965819303,-6.19684800733259,-1.48625432389613,5.42375613905361,-15.6051789918184,-0.201053140247277
34.0006020657637,-6.23658795016023,-1.485371583935,5.37054290676797,-15.6463140449053,-0.222429575582011
33.0006571256511,-6.31765417641755,-1.48424518670894,5.31316022759938,-15.6949183155503,-0.245090659105636
31.9986329514849,-6.39287523094773,-1.49063322687205,5.25920055365376,-15.7295678450392,-0.26950585295795
30.9999691636077,-6.48419674953351,-1.50347529967545,5.19040124161616,-15.7580980017178,-0.292208658259355
29.9989930787198,-6.55512256320292,-1.50671845636032,5.13280973569045,-15.7809126794241,-0.315321386589415
28.9983067671321,-6.61003506773647,-1.51592749754946,5.07074387839335,-15.7946887441995,-0.334843843396882
28.0007969113884,-6.71260175975703,-1.526320112575,5.00154343585857,-15.8232996092334,-0.358210046705662
27.0012159355121,-6.77045561753427,-1.53597658933018,4.93360580781528,-15.8356423154092,-0.379460214737446
26.0000186783628,-6.84479362404818,-1.54493600127988,4.86571393112113,-15.8468242856109,-0.401685702359729
25.0016940026157,-6.86128424993287,-1.54976345765198,4.79702822924528,-15.8450852035756,-0.420323701618654
23.9998686981825,-6.90151065899133,-1.55686980389995,4.72073415496627,-15.8535150080297,-0.43953202452932
22.9992033742557,-6.97053680668768,-1.55231423079963,4.63986085253073,-15.862708646423,-0.461092900299341
21.9996008334236,-6.99619307724238,-1.5510730035585,4.58179537583561,-15.8652828320912,-0.48176586473975
21.0009359099667,-7.03468484180808,-1.56250921873004,4.53086316734278,-15.8794630143518,-0.50138873032983
19.9987434942673,-7.07146556485049,-1.5625145834561,4.45834199545211,-15.8844506815675,-0.519429313000091
18.9995809206633,-7.13281641793396,-1.5555468610459,4.38483158094074,-15.893377600351,-0.5396516210561
17.9992774767755,-7.18640292248078,-1.55222675306374,4.30537231230685,-15.8870504434223,-0.558908370560668
16.9999456072986,-7.21653638160333,-1.54547364219426,4.22413247959784,-15.8606800426065,-0.577421722425833
15.9991250589561,-7.21775640421029,-1.53602643760699,4.12784379035948,-15.8084928396364,-0.591480721431799
15.0000283748689,-7.22422164973376,-1.52416414786226,4.03568986648887,-15.7649950721984,-0.603048465540757
14.0000146873237,-7.25075612353836,-1.5061495608516,3.93451719461531,-15.7076518513156,-0.616659368452445
13.0012442486909,-7.26400515987695,-1.49764083546106,3.83171930304453,-15.6124283540303,-0.626145531096506
12.0013052403571,-7.28331011666774,-1.48128296696727,3.71643310159709,-15.5243529854472,-0.634779071655098
11.0012656811389,-7.2864282378891,-1.46706843902928,3.59917384937403,-15.3993111919294,-0.640845308083947
9.99941813814943,-7.30411930352799,-1.44764492494952,3.48171143191547,-15.2629181675091,-0.64460817361102
8.9988005575502,-7.30775155684218,-1.41628961761258,3.37834859669866,-15.1165393784883,-0.647675642920465
8.00178033006794,-7.28974750300198,-1.38515542037449,3.25939038892464,-14.9076529219028,-0.644815295713672
6.99868555806544,-7.24262674739134,-1.36265559786141,3.13258377012813,-14.6779105027334,-0.637758498768914
5.99940840337112,-7.21654274566295,-1.33853767685773,3.00204475261499,-14.4255313292919,-0.626778281675936
4.99805929312328,-7.18474363957394,-1.31432748908073,2.85914959120742,-14.1617664501603,-0.616232892122764
4.00104529758844,-7.12302359294032,-1.29066404346192,2.72195611530807,-13.8541705168623,-0.601097239688311
3.00056146107165,-7.08697958634051,-1.26529856505454,2.58491627094616,-13.5404424020282,-0.590394324675595
2.00161671909662,-7.02362193349097,-1.23964096189228,2.43849878289091,-13.189072323725,-0.576429787705266
1.00022767558245,-6.94428719906074,-1.21439452866047,2.29171180921115,-12.8068202559556,-0.559824968521534
-9.18906047049755e-09,-6.44751709443315,-1.12713486063892,1.97450128111937,-12.1021666262409,-0.515591560313692
