Flexion,Posterior,Medial,Superior,Internal,Valgus
89.8834570829381,-4.45083982518586,-0.929895654447556,5.98384934577966,-8.8740113749009,-0.615641997009087
89.0018601415047,-4.42988460882072,-0.941727892295428,5.95058409909691,-8.67370158387313,-0.58208135158394
88.0023639219379,-4.37272062367155,-0.949342393851591,5.93847670826527,-8.67007614877864,-0.507603972700649
87.0037825950489,-4.31361370264932,-0.947705536362357,5.93685555493699,-8.71369430288219,-0.435622451625845
86.003751870093,-4.254682332308,-0.957030770947473,5.93803598592446,-8.79349514962076,-0.374046672604106
84.9995220346207,-4.22560118943679,-0.964303801274052,5.94325347377194,-8.91864247256425,-0.32452616204274
83.9989665006292,-4.17165078770532,-0.971225771678839,5.9684540541708,-9.08428686392227,-0.286578475319248
83.0025474412039,-4.11435713213664,-0.976841845225236,6.01306317376757,-9.27865346775636,-0.250675927351153
82.0030947165107,-4.09009074055492,-0.973782480300015,6.04413922099271,-9.46994957679396,-0.217271297421437
80.9989035085977,-4.07865677589567,-1.00180871799848,6.07285907961124,-9.65452197308672,-0.187774726584696
79.9983424577734,-4.06713538967569,-1.01568291137955,6.09503097276429,-9.85039877662339,-0.159734575842672
78.9982658786949,-4.09872267338687,-1.04987720976774,6.11983901802208,-10.05134389092,-0.140142359558854
78.0029080474596,-4.103988661062,-1.06591224333724,6.14638651109434,-10.2445875637775,-0.118113633733718
76.9988739577953,-4.10087169624732,-1.0868689133678,6.1671862760561,-10.4374410873887,-0.0974591836550055
75.998429911404,-4.08681591261512,-1.10817913220489,6.1816823072614,-10.6255932711224,-0.0791562799849357
75.0024322104162,-4.0757121926535,-1.12234549230155,6.19597766680571,-10.8202917973863,-0.063006074553244
74.0001938169938,-4.10029796750902,-1.13102358183843,6.2069915821708,-11.0362834921291,-0.0514007441747995
72.9997994487826,-4.11486162820554,-1.15675272966342,6.22228417033002,-11.2415198263655,-0.0450450141885238
71.9995695086465,-4.11500057695304,-1.1599604368166,6.23105634430207,-11.4346139094563,-0.0351585802969351
70.9979513355845,-4.09301416742866,-1.17229440412866,6.23634149008643,-11.6323885401408,-0.0268464597417921
69.9985115790097,-4.11954173181324,-1.18583612018524,6.24346343818073,-11.8487242944369,-0.0233714191591682
68.9985396687091,-4.11997938326612,-1.18693725640393,6.24575376414707,-12.0510130702094,-0.0177234104913258
67.9998945493197,-4.16841294548802,-1.20170200878147,6.25219883402205,-12.2671372739602,-0.0163424198830145
66.9982653112309,-4.19168759214278,-1.2058453048811,6.24994396083888,-12.4678668542409,-0.0146541392549653
65.9982764842496,-4.20943150272109,-1.21111285547423,6.25032016654497,-12.6565155886882,-0.0121538146650167
65.0023270858685,-4.2464995200084,-1.22114429577331,6.24733948662816,-12.8303983258682,-0.00931969449224131
