Flexion,Posterior,Medial,Superior,Internal,Valgus
89.8835866136024,-3.43313167383896,0.384077089422787,7.00587780876275,14.9500512324418,3.48177897236113
89.0004969260519,-3.3979067817933,0.404648856494966,6.97813077664581,14.9760493493773,3.4642836615309
87.9986697017479,-3.33784991906174,0.422940965851823,6.96397796121004,14.9642768507592,3.48143264733213
87.0012149445648,-3.26963075987124,0.423572784354636,6.95458140949224,14.9439611404443,3.51664099796977
85.9999200022399,-3.20342853994274,0.418863153813642,6.94931518360674,14.9308358288076,3.56440368472899
84.9997090300659,-3.14766667499749,0.412827769431022,6.94627706904006,14.9250041229901,3.6177772283991
83.99924445319,-3.07758929286681,0.403058449030957,6.94324266062937,14.9115925101957,3.67203419679895
82.9996161272016,-3.03593659137109,0.38410089131161,6.9461897182375,14.9133992888179,3.7225137422585
82.0003082364673,-2.98543749131757,0.365999806030514,6.97230519869973,14.9076675375232,3.77265312466009
81.0004512634018,-2.95431239811449,0.330004915038322,6.99891701622749,14.8904287293702,3.82756735722723
79.9994906836405,-2.92705754053822,0.305006662442422,7.01611542009431,14.8773513625434,3.88527525389886
78.999457027755,-2.93736618462421,0.25978535132278,7.03308667820067,14.8688252940285,3.93921394055301
78.0005958719064,-2.91660000105611,0.213860050274981,7.04152366463721,14.8549457605006,3.99258281836103
76.9999700342472,-2.93766197412247,0.152892238970337,7.04904899549571,14.8587059379624,4.04124147055213
75.998712587116,-2.9514254759199,0.0908538899580544,7.058226835561,14.8440786850389,4.08905072520139
74.9994309936981,-2.95714362042431,0.0506046723759962,7.06714867073102,14.818041494229,4.13745292684989
74.00003741738,-2.94271607028628,0.00774805680198708,7.07557864434247,14.8001718144705,4.18292216926955
72.9987082095167,-2.92356130474797,-0.0409901101261951,7.0825211575268,14.7867694918614,4.22570121547252
71.9997051592258,-2.91410721423301,-0.0818534622191252,7.08923159307287,14.7757232533301,4.26603507696533
70.9994646526448,-2.93233621582201,-0.115419167864335,7.09390986199955,14.7763426988821,4.30224606167467
69.9997574865341,-2.9615419158935,-0.161358786833962,7.10135847159489,14.7748859382415,4.3385053986962
68.999829062617,-2.96956049901729,-0.195451801252809,7.10380187426503,14.7636884392948,4.37673915650867
67.9987035382055,-3.01561356219579,-0.247067665091273,7.10332562444464,14.7856216168154,4.40604626157258
66.999525135874,-3.02240800664629,-0.278146182879155,7.10349469303754,14.7871297952857,4.44083497641166
65.9994061988929,-3.07206849962099,-0.315304950649073,7.10098181036355,14.8144302176724,4.46731555330255
64.9991071932583,-3.11072980762506,-0.349718016344188,7.09970073196789,14.8340207952828,4.49659739947902
63.999053498208,-3.12642839592826,-0.387004891660978,7.09973994084211,14.8494792452776,4.52889564254958
62.9992888965628,-3.15260713138729,-0.424267447905857,7.09300097563051,14.885287207158,4.5549079027835
62.0015523318482,-3.16791616452808,-0.453520302550799,7.08814051315155,14.9124901989112,4.58443566971466
61.0002171708582,-3.21194615490355,-0.496131491387824,7.07937189168684,14.9538041329167,4.60842416338699
60.0021015788737,-3.25685735869531,-0.532339611579735,7.06748108772441,14.9998786351435,4.63363636458317
58.9995492365044,-3.30069881664937,-0.573499998524413,7.05917633091177,15.0385648380193,4.65884176732182
