Flexion,Posterior,Medial,Superior,Internal,Valgus
89.8835866136024,-3.4331316738393,0.384077089422441,7.00587780876275,14.9500512324418,3.48177897236117
88.9999404964608,-3.39798056825861,0.404620576868533,6.97813029890143,14.9760298789735,3.46428100107696
88.0009040213235,-3.33807932100031,0.422909271024555,6.96400998613725,14.9643698742103,3.48138026466336
87.0002926067712,-3.26945857500491,0.423602707241391,6.95462090746378,14.9438223074529,3.51665193331673
86.0013561299078,-3.204323693791,0.418798114726875,6.94953033469136,14.9310180953786,3.56435216066247
85.0018238351133,-3.14752602477374,0.412662134442824,6.94623551766088,14.9251485525644,3.61766940407349
84.0002096810664,-3.07750342253821,0.40312237284146,6.94319575944565,14.9116637248166,3.671988864795
82.9962574443744,-3.03555677803414,0.383994316244648,6.94635086514618,14.9134205520602,3.72262074452411
81.9970373637426,-2.98530437995161,0.366388199033119,6.97237425129451,14.9075239881999,3.77287891701305
80.9966894814476,-2.95507164456849,0.330412079837507,6.99929979099649,14.8902400399913,3.82780275139548
80.0004586267767,-2.92694333366951,0.305001496799914,7.01611269377986,14.8773240411455,3.88521124355293
78.9972670110544,-2.93728254870697,0.259977615137597,7.03315858410979,14.8687155306952,3.93934980585087
78.0005958719096,-2.91660000105577,0.213860050275237,7.04152366463721,14.8549457605002,3.99258281836086
76.9999700342515,-2.93766197412206,0.152892238971078,7.04904899549571,14.8587059379622,4.04124147055191
75.9965276707676,-2.9515031527138,0.0904640370971655,7.05830759108797,14.8441015659568,4.08912363327602
75.0010001155415,-2.95714960342353,0.0508145702283588,7.06708333353079,14.818147252593,4.13739753860354
74.000895203472,-2.94274220548175,0.00765328932168254,7.0755345523897,14.8001382503791,4.18284723738238
73.0002888551488,-2.92338684849984,-0.0411127454442051,7.08242260306984,14.7868001806397,4.22561616638523
72.0005205228408,-2.91413536304853,-0.0817096441350812,7.08927523053161,14.775714127615,4.26601279592048
71.0005014321848,-2.9324591428643,-0.11540178036475,7.09394479082687,14.7763534835474,4.3022128740328
69.9976237927915,-2.96179972140941,-0.161475447719804,7.10174528921266,14.7746286393463,4.3385432759396
69.001752173221,-2.96887278155681,-0.195339004700683,7.10368006960586,14.7637142026838,4.37669999193108
68.0005983216271,-3.01618395412988,-0.246860819838677,7.10368338167543,14.7855722476075,4.40597645962931
66.9968709361707,-3.02293031451717,-0.278372373606365,7.10351473723401,14.7869817309505,4.44088183127064
66.0010918845685,-3.07157222070889,-0.315294528207415,7.10102074775682,14.8143656952668,4.46726541124319
64.996957866593,-3.11154457484112,-0.350423297323001,7.09977711495791,14.8341813082039,4.49662826707851
64.0014846600686,-3.12599864846012,-0.386612089872102,7.09996450414858,14.8491783726153,4.52884164794239
63.0000859864767,-3.15268050082624,-0.424198017663357,7.09302160696372,14.8852816041974,4.55489512053722
61.9999892013323,-3.16765375853765,-0.453489849951228,7.08814314595856,14.9124789269469,4.58449819720583
61.0018260603669,-3.21147444864922,-0.49612115432016,7.07941867108068,14.9538013418981,4.60840484786005
60.0007439348698,-3.25683810957563,-0.532382128901677,7.0673434116854,14.9998811077711,4.63365649415294
59.0004614286172,-3.30058390224372,-0.573406914686021,7.05919844067746,15.0385972367739,4.65884087806755
58.0019873543055,-3.34495764826984,-0.605877542681115,7.05051880392596,15.082773987861,4.68541250302523
57.0015587603202,-3.43462600473871,-0.647525764187007,7.03876640089458,15.1410749032363,4.7097990458027
56.0017816748004,-3.48877770301984,-0.677677333970778,7.02624008078166,15.199875175395,4.73929557397635
54.9965372875693,-3.56383554533894,-0.702952371001704,7.01036627808687,15.2769415876634,4.7684413605288
54.0012868406249,-3.63634995915481,-0.742435188410205,6.99770227405455,15.3537527828241,4.79849500140847
52.9960320469975,-3.68355705629986,-0.778894623445013,6.98091846170756,15.4295674851561,4.82800856917184
51.9981221669271,-3.75223579144484,-0.811819180411011,6.96507814075081,15.5038894286806,4.85629883639852
51.0006322064203,-3.7877105590385,-0.843568526601854,6.93481564766803,15.5760730062607,4.88210243857835
50.001968567638,-3.87519300495464,-0.87427949642884,6.91145734723377,15.6502104575298,4.90468457852575
48.9972022058731,-3.93927886205707,-0.89330030316554,6.88584505759559,15.7199831217683,4.92810650174254
