Flexion,Posterior,Medial,Superior,Internal,Valgus
-8.62868171800359e-07,-7.80648161375461,-1.1909428731845,2.43792103458635,4.49241516048112,1.42244463544599
0.999391056736269,-7.70655992007474,-1.17303064973029,2.55457540021253,4.60649299715571,1.47249231940591
2.00106538607477,-7.68857401950203,-1.16969027380537,2.71440616624489,4.89300940003966,1.60433531248189
2.99975247893068,-7.72248616075169,-1.17237299356952,2.8723597406198,5.27957824839856,1.75307477381293
3.99840855931377,-7.76998433826454,-1.17674484504398,3.03685401989573,5.68796509539795,1.90115826327233
4.99948473230185,-7.79968048515536,-1.18345985486835,3.19270273598936,6.07283087527889,2.0461655076827
6.00022672947825,-7.82937660554785,-1.1925054899437,3.35666406707848,6.43821017157198,2.1869545966957
6.99856970368417,-7.8465882334791,-1.19597305731499,3.51552841930062,6.79077111203119,2.3211155142897
7.99889331810291,-7.86620896271307,-1.21193177070944,3.66598013967982,7.11459276925211,2.44709716035035
9.00202848598898,-7.86888587049843,-1.22274943866225,3.8155915141992,7.40833992180554,2.56710521035272
9.99889048063925,-7.87773997060758,-1.22191523113051,3.95361938771374,7.67995866146492,2.68178551597501
11.0000197558898,-7.87259467477919,-1.24120412868883,4.07494833298024,7.94003085818076,2.78979028634043
12.0009393671991,-7.88428742371422,-1.2462753603816,4.195820136557,8.18777182161184,2.89163687225907
12.9995781833741,-7.86914188815996,-1.24792146341674,4.30599588100891,8.42969912862323,2.99605030327362
13.9995288452605,-7.8588051399746,-1.25781428159216,4.41108311618224,8.6386589386494,3.08707314688458
15.0009873561802,-7.84226366600239,-1.25817843914784,4.52660178807081,8.82169020179176,3.17226390455392
16.0007796246061,-7.8241433466763,-1.26150798650127,4.63806511095695,8.98811305601451,3.25441079595804
16.9987038050188,-7.81900501662344,-1.26843365988398,4.73582554560468,9.13756252429275,3.33159802948575
18.0010431988997,-7.79887844183985,-1.27103432655172,4.83929068166192,9.28655027507094,3.40873095282257
19.0006002157441,-7.74854949551096,-1.27300916915574,4.9474149695955,9.4081692386164,3.48316524149784
19.9996558724548,-7.70296423010425,-1.27754487447398,5.04702106684638,9.53704859659298,3.55385617850134
20.9987131496923,-7.63767517745618,-1.28421435609039,5.13944178853651,9.64684445079802,3.62141112390391
