Flexion,Posterior,Medial,Superior,Internal,Valgus
6.02583882451179e-08,-5.23172535537821,-1.44639910182697,1.88562513292737,2.78334668456094,1.12928768835792
1.0027958926458,-5.1581965092431,-1.43916925900475,1.97960473293432,2.77494428506215,1.16571967849943
2.00313715381055,-5.15776067918848,-1.44776380208065,2.1026366725103,2.83377187979116,1.2676213534957
2.99854401259052,-5.17848459625071,-1.46065985144361,2.2181640591538,2.9918598093758,1.37226573367234
4.00316045560912,-5.22301736763522,-1.481550487097,2.34939991013332,3.22107370625041,1.48266483013044
4.9992466764477,-5.24058548049072,-1.49809256554167,2.47468013022956,3.48647424089563,1.59157169855616
5.99898291387163,-5.26356462514332,-1.51258602192665,2.60651710124216,3.75436570378275,1.6972321887464
6.99840249212252,-5.27196337553039,-1.52748745863728,2.73175573429073,4.03156345109558,1.80101240580853
7.9989954246976,-5.28194668317834,-1.53607646513692,2.85824661517751,4.29367613016984,1.90104571535488
8.99973387074288,-5.29358521116035,-1.55686070434651,2.97168635118621,4.53528235839333,1.99602395147218
9.99851398103707,-5.28534221955721,-1.57472678577217,3.08978354474325,4.76007779949405,2.08671033936582
10.9997213144018,-5.29035658379563,-1.58328276359769,3.19558589608898,4.96174228538187,2.17087279614879
12.0025442906336,-5.29259514204601,-1.5873319912715,3.27970178597837,5.14150755022132,2.24867578438034
12.9985601091211,-5.29007655867799,-1.60072473789291,3.3659223174078,5.32336336492806,2.32137542842132
13.9990465566332,-5.27986671565026,-1.60519975091184,3.45594129233342,5.48097541776941,2.38836540660054
15.0028453247523,-5.2621831596867,-1.60347536582498,3.55009461857306,5.5949697172056,2.45100337644662
15.9995232562157,-5.26954234741193,-1.60172429191047,3.63871659351914,5.69311708976888,2.51427896903029
17.0020974362627,-5.27215228228055,-1.6016935916699,3.72235786573177,5.77849409748136,2.5717836627712
17.9985114371048,-5.26956602668133,-1.60505134750573,3.81113497697158,5.87097770451221,2.62684187406148
19.0000317293558,-5.26199794928861,-1.60207456148986,3.90673150033553,5.95326788201647,2.68076293979181
19.9988110880641,-5.21396343512442,-1.60570023726427,3.98825525536247,6.04865231389273,2.7357908751546
20.9993643520087,-5.18869932131825,-1.60266921365814,4.07388067261848,6.12554250301016,2.78629148726608
21.999222155468,-5.13993866415891,-1.60271594426905,4.14409134468085,6.21035563319114,2.83652324887618
22.9999886483599,-5.096605693705,-1.60482935174839,4.22457281701497,6.28012493815606,2.8822579008648
23.99851992165,-5.00952488478748,-1.60802950965481,4.31572004045542,6.35432800379316,2.92929839354278
25.0032732477613,-4.97142524706282,-1.61335306577807,4.40410263305769,6.39959957769794,2.97610066640957
26.0026671876827,-4.93458028481744,-1.62119229888813,4.47998677566261,6.44331293529276,3.01846299956665
27.003767031645,-4.89430697050858,-1.61980357388659,4.55284209733453,6.47233641513048,3.05841336605237
27.9994682166695,-4.84066158766401,-1.62766611669045,4.6277104611504,6.48983716429894,3.09167351764977
29.0029833590752,-4.77867423665514,-1.63095282956809,4.7001058615787,6.49765878988843,3.12427045900074
29.9990204133741,-4.73689714509024,-1.62564081599292,4.76976183518223,6.50431992908943,3.15399401665748
30.9991045699596,-4.65228735515755,-1.62455519477251,4.83878414924678,6.51320371255166,3.18419279810943
32.0029497175447,-4.60908807655939,-1.62217288105072,4.89906788031189,6.50966125419053,3.20910655530272
33.0029536769493,-4.56333299125365,-1.61640082163525,4.9528628477245,6.5092055624868,3.23367689076286
33.9988536096458,-4.5059129787325,-1.61200468069831,5.01134849559924,6.51202052803182,3.25758271356502
35.0024311759638,-4.44631160410119,-1.603675999996,5.06734339895778,6.50932792987863,3.27775094619728
35.998301064091,-4.39175455504694,-1.59766647203556,5.1217876209935,6.50943909078468,3.29584777407729
36.9994911563447,-4.35056468695159,-1.58741448033795,5.1762758108506,6.4898114404397,3.31276558264412
38.0032689496599,-4.29286863324274,-1.55478635855616,5.2196260750036,6.38278020724983,3.34916295645319
39.003050878049,-4.23870661859934,-1.5340674749318,5.26569172893632,6.34931674951592,3.36884241599635
40.0022337634185,-4.15131193533677,-1.50542303640202,5.31775376679612,6.33226301859081,3.38433647903295
41.0019566499637,-4.11808337109374,-1.49162339831129,5.3553504549221,6.32560645607512,3.39673851139757
41.9996945128374,-4.10131040696612,-1.47837608038831,5.39934918879565,6.31631825985813,3.40631550767303
43.000717939551,-4.06966765019268,-1.46033573409698,5.4404362045511,6.31237980480207,3.41594270742602
43.9991374773388,-4.03219317481783,-1.44071813086864,5.48481883879406,6.31209497039997,3.4252091182439
44.9990923618341,-4.0086733599936,-1.42749560635709,5.52674313309278,6.3099604947137,3.43193692868921
46.0023628730099,-3.97974585515583,-1.40932037044921,5.57203266921351,6.3132867607194,3.43849639443592
47.0031658673399,-3.95243983902917,-1.40087448319498,5.61531716606264,6.31745809236451,3.44570294212853
47.9988305442468,-3.90045074951117,-1.38532712980763,5.65359039686022,6.30527736560289,3.45318508364833
48.9984321850835,-3.86323001285662,-1.37754486699365,5.69503697823603,6.31386602651649,3.45866193441118
50.0035805909774,-3.82053737601653,-1.35505815477142,5.72816655107537,6.31617168099866,3.46252065094393
50.9988952721409,-3.78949260512278,-1.33626743569267,5.75633069188517,6.33060716360827,3.46481472511908
52.0026863904656,-3.75340914171578,-1.32217794710911,5.78936670522243,6.33570979984465,3.46333156358568
52.999121838627,-3.72944140515721,-1.3071083296919,5.82129736722998,6.34681379510269,3.46180095383539
53.9988047226382,-3.71419631072896,-1.29295295247723,5.85152956448458,6.35441655038218,3.45753803709769
55.0035175149684,-3.70133712746853,-1.28258632280891,5.8863154125118,6.37332216458048,3.4527779817112
56.0027405094277,-3.67368537305463,-1.25903742342073,5.91608439447798,6.38218078354839,3.44589611607644
56.9993078672063,-3.64889033944981,-1.2359694725928,5.95219884332793,6.40214901200449,3.44048136965218
58.0026913196288,-3.60335116612375,-1.21867934997898,5.98198723571809,6.41942042918298,3.43303008412699
58.9997013499161,-3.58913793337724,-1.19376542308592,6.01134272206559,6.43986075615713,3.42589490676877
59.9988968196842,-3.53842656030083,-1.1842011674157,6.03785460035122,6.46027807099125,3.41750351128647
60.999296728378,-3.51460232482247,-1.15336708632472,6.06202028735127,6.47853437125765,3.40860023604469
62.0002065175092,-3.50576575099033,-1.12950131653253,6.08667510246947,6.50324013733823,3.39958733313203
62.9990591636532,-3.48537737735969,-1.10424049011627,6.10338847617585,6.52717546391522,3.38864695662927
63.9996621435797,-3.49338127590625,-1.09014608181791,6.12301082308214,6.55446966676051,3.375725510586
64.99993722765,-3.4969641673126,-1.06735507411418,6.1417123253378,6.58591053736158,3.36490486372059
65.9996637801015,-3.47988299771028,-1.04182345349117,6.15932667070042,6.61416230029856,3.35385635183863
67.00278131933,-3.48443558643091,-1.0276405515787,6.17639979733041,6.65365530223198,3.34102742328573
68.0028992352189,-3.48282077418199,-1.0051443679735,6.19320636242798,6.70062862128128,3.33056368452442
68.9993119706767,-3.47286678595847,-0.979956593960326,6.2078681635827,6.75100017216598,3.32063244926762
69.9991142114056,-3.47435686071913,-0.970477329853695,6.22480390174496,6.80972212647787,3.30897291606036
70.9998650076557,-3.46761653636703,-0.940919655592116,6.23673524189171,6.86463107719206,3.30010727826228
72.0000439536837,-3.47536936159039,-0.928251279417254,6.24618789101607,6.93003565090559,3.28561975050542
72.9984592809167,-3.48557301608706,-0.910288562506127,6.25591050512431,7.00127086757808,3.27204820456247
73.9988742069152,-3.49315154313572,-0.876468478225824,6.26345879108373,7.07731161685525,3.25888758022826
75.0032937165994,-3.52656001077776,-0.852965354373435,6.27172094424021,7.16221109266136,3.24039788968149
75.9993641156459,-3.55286797958791,-0.841421199906853,6.27731509311828,7.25783050306074,3.22222580895317
77.0030998224505,-3.55522001604683,-0.810258541880494,6.27698252593532,7.35494085959895,3.2035571846891
78.0027932839765,-3.5890431732396,-0.794124428169394,6.27740179433785,7.45993258548636,3.1795885430335
78.9989649803014,-3.61557589995303,-0.770316635784229,6.28103964434054,7.54869279938325,3.15367390081607
80.0020460228637,-3.62152170923381,-0.737449347062149,6.28029472579776,7.64223671408909,3.12825476870317
80.9987650505687,-3.64494297515546,-0.697014523000396,6.28214984517927,7.74059465087936,3.10048802851213
82.0021545573463,-3.65671707897794,-0.658428132947499,6.28231216490871,7.83979064650456,3.07303517841249
82.9992780541346,-3.68544360449838,-0.613751586038511,6.28229803326074,7.94293234973303,3.04175953340583
84.0035111699482,-3.74070366065346,-0.57689035365333,6.28343408515855,8.06619652624607,3.00536379639584
85.0004105285266,-3.77826213961318,-0.533862740377391,6.27920755957502,8.19237942874075,2.97078022732186
85.9993734734921,-3.782405279522,-0.493109916382255,6.28881889288604,8.32311068392115,2.9293809543405
87.0025605966461,-3.82466695285036,-0.452855240442131,6.29915770042213,8.45776090274118,2.88304557635333
88.0023123580611,-3.86064005854417,-0.412600060254125,6.30669470243637,8.59060761284679,2.84193840416455
89.0026896906993,-3.90388887757472,-0.367588535179571,6.31067031029065,8.73397483462637,2.79873787631929
89.891019929967,-3.98023776148241,-0.327272871165406,6.31898079886256,8.87581250460067,2.7537732906785
