Flexion,Posterior,Medial,Superior,Internal,Valgus
-2.8031627851798e-08,-3.24472802141481,-2.03885284706029,1.67357027726907,-0.560704155829235,0.857529876861731
0.999485419320681,-3.20920994904804,-2.0750629389256,1.71756747973998,-0.654099444236934,0.872790871226244
1.99981950509091,-3.15602528656934,-2.09342027810364,1.81613911883574,-0.753431654982224,0.9292480366261
3.00107633686238,-3.13643621708598,-2.11404335113791,1.92093907497047,-0.83960114596469,0.99136508225117
3.99829684275433,-3.15256279678651,-2.12509556537295,2.03246390987741,-0.912986442626159,1.04913136813113
4.99980834693269,-3.15043555363358,-2.1500342562948,2.1361362604951,-0.953808318028765,1.10570836515407
6.00015622060531,-3.17974237560801,-2.1618842952221,2.23928380441186,-0.990494409266555,1.1587160473243
6.99904515895678,-3.19439795731295,-2.18157513419974,2.33703715693408,-1.01509569706288,1.21119675396847
8.00130298496853,-3.21108956413978,-2.1909712865857,2.44215499664554,-1.03948240466511,1.26106498913023
8.9990436668609,-3.22321843479646,-2.1999561673732,2.54261594932619,-1.0512173971464,1.30721141554572
10.0006050794397,-3.23853253687264,-2.20830026067839,2.65057462593036,-1.06833641471541,1.34924543704246
11.000963056842,-3.24683651160952,-2.21793336889013,2.75127058121917,-1.07743484117098,1.38706012454923
11.998350127847,-3.25973336156247,-2.20703156865274,2.84687943064765,-1.08130253742661,1.42589418707394
12.9984880828973,-3.28720161833553,-2.22576900226684,2.92813473075753,-1.07988798496441,1.46068684255056
13.9984330549064,-3.29823542080542,-2.2337675174773,2.99646131821704,-1.05735805143043,1.4945843554301
15.0007384532708,-3.31246092352556,-2.23575132469943,3.07454347514433,-1.0454346790915,1.52479431988307
16.0002903404027,-3.31565378095404,-2.24710936723269,3.15992103868508,-1.03073292401889,1.55227289784559
16.9985629524024,-3.34778045519656,-2.25090513216224,3.23876863435331,-1.01867152508832,1.58110130218476
18.0001259776588,-3.3418538368221,-2.25643515759815,3.31629806295521,-1.00697947598632,1.60721038129178
18.9999220680911,-3.35737347551661,-2.26252542842962,3.39503144075912,-0.997070089245126,1.63153638810384
19.9997988376781,-3.35054039350942,-2.27076541169868,3.46858672756902,-0.974460248409832,1.65552860044763
21.0004666564453,-3.35313998086779,-2.28140231616316,3.55319067320576,-0.953801922208488,1.67961973412576
22.0008838481528,-3.32664802325235,-2.28033473053827,3.63137127046678,-0.935432068740505,1.7072664465549
22.9995587605545,-3.30627089475792,-2.289659620838,3.70157509307478,-0.913677776402767,1.73386911485463
24.0003020012187,-3.26860327869269,-2.2924689753379,3.77837759069475,-0.893187930313357,1.7603975657519
25.0005317259537,-3.21398297003638,-2.29724039582906,3.87416709310915,-0.871245757539256,1.78674015570521
26.0011750266598,-3.17988863147962,-2.29894288997903,3.95877115521161,-0.851831019705306,1.81429749593235
27.0005599822934,-3.13882637174875,-2.30324950829818,4.0303235975872,-0.832569604233025,1.84018101649199
28.0012978510805,-3.10251045706237,-2.29877372810994,4.10847216409534,-0.825414288667301,1.86335571994928
28.9989878395743,-3.06268051782982,-2.298150307846,4.18264479525302,-0.822772222190949,1.8852274764595
29.9999750945766,-3.03007272140811,-2.29400540355213,4.25347655278196,-0.818662419559258,1.90739928952451
31.0007420996272,-2.9858216719519,-2.28577323515559,4.31912804341706,-0.816651685252351,1.92855767213263
32.0005186101691,-2.93037139398135,-2.27796791974155,4.38812943255548,-0.814452875709494,1.94899090401472
32.998730538921,-2.9035558923698,-2.2698797566531,4.44190674942365,-0.80778587910809,1.96765683964186
33.9983232719304,-2.86298528974481,-2.26185315673351,4.49587784465926,-0.794432043056339,1.9878528714821
34.9991619005224,-2.82586535439189,-2.24980666380084,4.55501556308662,-0.785376225836127,2.00407599954239
36.0002571998809,-2.77340123985396,-2.24199130053458,4.61535458722818,-0.77596463239509,2.02038973067307
37.0017325124375,-2.73132532535118,-2.2291090258588,4.66865084815536,-0.763810038381973,2.03685903138543
38.0002812370162,-2.67590467605944,-2.21768360832693,4.71923797924212,-0.759718859259744,2.05113137483633
39.0019343996462,-2.62072698199672,-2.18768969940894,4.77130038454971,-0.768821685396498,2.06429019968698
39.9986366374262,-2.56544346427006,-2.13259727918206,4.82174579515714,-0.790322172790256,2.07875437914594
40.9989177921358,-2.50167724890488,-2.09122097692842,4.86844705385001,-0.791518876922266,2.09142530478075
42.0000621080412,-2.47569353342345,-2.06058290436829,4.90973730715389,-0.783685161270676,2.09984916475128
43.0002817356282,-2.4480281554439,-2.04085197288465,4.95239536324484,-0.76767471567364,2.10590556904585
44.0006744390637,-2.42197970252817,-2.01287876748058,5.00939171172264,-0.74851798463277,2.11287429459382
44.9989773944854,-2.3982125750056,-1.99137811818691,5.0549577624968,-0.723886880151721,2.11956761020271
46.0003315811667,-2.39099903432104,-1.98673370015524,5.10270956560726,-0.706918048884907,2.130810092259
46.9996735504022,-2.38724254221182,-1.97593885464361,5.15107114258498,-0.693650778996366,2.14417626046024
47.9997593473837,-2.36017425836953,-1.96997830308203,5.20222191941735,-0.666750842650159,2.15267545675175
48.9997855992909,-2.32642795922107,-1.96188241603099,5.25114752089315,-0.624481034473434,2.15913062000924
50.000135844225,-2.29134374544634,-1.94238576701877,5.29515947696145,-0.57846932475108,2.16651582465803
51.0006659682165,-2.27172326235779,-1.92748504800348,5.33713808396807,-0.532947844004043,2.17116633347793
52.0006818676098,-2.2579141620139,-1.92203800138271,5.37054920606153,-0.47769392261716,2.17308669623493
53.0004510581099,-2.22773425050235,-1.90539813187204,5.41150005854202,-0.426724799164689,2.1741665662284
53.9999871139593,-2.22032491048602,-1.89214304725246,5.45531954795962,-0.367188344538968,2.17342576226915
54.9995440942545,-2.20847385458959,-1.87578704406212,5.49399914879627,-0.311250159217494,2.1719530455362
55.9998658440022,-2.20954339080599,-1.86094341541428,5.54170671961357,-0.243070134296093,2.17013648026684
57.001113982017,-2.19203158230111,-1.85069857019684,5.58579911856409,-0.174137010432492,2.16697061374118
57.9982317964232,-2.17113312830804,-1.83269100681532,5.6275554300379,-0.096336918040684,2.16526724446681
58.9993274364475,-2.1514974561147,-1.80930901885615,5.66918200002568,-0.0142782689521227,2.16423210550154
59.9998029263823,-2.13685734880967,-1.80416602920056,5.70824855997547,0.0779461738897669,2.16291702865286
61.0000250847578,-2.10436566378314,-1.77977352874227,5.74738628016033,0.159553056559195,2.16186323748388
61.9998155534971,-2.09510879061835,-1.76429060120817,5.78191921618492,0.248431229311762,2.15882093491311
62.998692747743,-2.09277673732458,-1.75266767134654,5.81298513832181,0.338001725257682,2.15422052249546
64.0008588828286,-2.09050077325663,-1.73943675419479,5.84425459586319,0.433963241470763,2.14917720899338
65.0001392256126,-2.11114479587741,-1.72796779904851,5.87488573251644,0.535260125589484,2.14511793962314
65.999917318805,-2.10752165392668,-1.708399957918,5.90778725422844,0.632663812604685,2.14258274942405
66.9999444334632,-2.10348455574724,-1.69091979042835,5.9359397128342,0.742460223595661,2.13946643267783
67.9997290819982,-2.12920663439954,-1.68012071029231,5.96772734300499,0.848818823466625,2.13442908308898
68.9992123684197,-2.12834843302021,-1.65784195835417,5.99731961271843,0.967512681995084,2.13349450284941
70.0004951733477,-2.14214468293808,-1.65753328851464,6.02654369793455,1.09223914811053,2.13048946044754
70.9981425844882,-2.15468963799761,-1.64027516406842,6.05386166123264,1.21835537339854,2.12888602693012
71.9990141072357,-2.15706395312357,-1.62152205780921,6.07297027453816,1.35851654998224,2.12710183963756
73.0011897960011,-2.18356487780432,-1.6032442133012,6.09482068753524,1.50488512447394,2.12410438326554
73.999908027473,-2.19774310106915,-1.59542251926222,6.11651385797382,1.656108336023,2.11967387938284
75.0010131290009,-2.23384388725695,-1.58505334138308,6.13868453241157,1.81001629768669,2.11404509964345
75.999054839555,-2.26907669434921,-1.57007625437488,6.15680404954465,1.97853475638826,2.10793935217475
77.0004508264729,-2.29428565144084,-1.55660993946598,6.17514755668561,2.15701463357094,2.10321380428075
78.0007592759828,-2.32688946369107,-1.53900892363003,6.19250483104799,2.33597188077117,2.09533311454115
78.9995669694215,-2.36834715533192,-1.52585453020591,6.21122407319125,2.51302071810749,2.08353298460482
79.9996700562364,-2.396172243533,-1.49933802805844,6.22822289896881,2.6946563544772,2.07550559166598
81.0007323658786,-2.43556866368647,-1.47698428697475,6.24629588997168,2.93449844865718,2.06754600254482
82.0001566429662,-2.46785799744718,-1.45319393823788,6.26395009608053,3.17482936755687,2.0618004044054
83.0005083679814,-2.49101146524259,-1.41506488648449,6.27788774638057,3.40357954411438,2.05701914903526
84.0004225925891,-2.5495013267571,-1.38346561886319,6.29268163632972,3.64566702908358,2.04602219827162
85.0007654493605,-2.59427498169663,-1.34989019691834,6.29792690155808,3.9160261515596,2.03373616757114
86.0010659071006,-2.61054181677676,-1.30182369530606,6.32976595076655,4.17918674351902,2.02056963870658
87.0007201490048,-2.65786675170575,-1.27864794007811,6.35881162945849,4.44643010607056,1.99842465026037
88.0008058829735,-2.71254193734406,-1.24433714986789,6.38328462624524,4.71346110842754,1.97991932157225
88.9988870266809,-2.75666576352359,-1.19917706769127,6.39982645051696,4.97536175979642,1.96111871232769
89.8821326944708,-2.82314745836588,-1.15666769777907,6.42048474972491,5.24703192302591,1.93963597972693
