Flexion,Posterior,Medial,Superior,Internal,Valgus
34.0003043102389,3.35197504901578,-4.43708484217412,3.43811988779837,-19.8129920497623,6.2690946377774
34.9998889635409,3.28606014843134,-4.37078586623513,3.43976975282793,-19.9286124815373,6.2790692133584
36.0003124838579,3.21120401165811,-4.32812274632032,3.43863027953748,-20.0038485107161,6.28946482180666
37.0004451131377,3.19851406193821,-4.27855946973789,3.44714032770593,-20.0724327667295,6.29018073846645
38.0009298135456,3.20014762230606,-4.20985565865656,3.47197725364383,-20.1345283461912,6.28698672648841
39.0011712384267,3.20697435890325,-4.17267613684479,3.48633696720763,-20.1904589638367,6.28525694813114
39.9986726671263,3.22023039122066,-4.13622458722727,3.49492781403158,-20.2488993185542,6.28478385746419
41.0002901678874,3.25672029830013,-4.1019232688626,3.5078927254763,-20.3169739323472,6.2806647943934
41.9996246735459,3.31924129019304,-4.07749162288234,3.52445593173039,-20.3891458113554,6.27500198813941
43.001052811427,3.41761997381025,-4.04608249658946,3.54989073043456,-20.4636284233778,6.26652397186324
44.0005500336861,3.54260341894788,-4.02775031659001,3.59097386840116,-20.5431360250116,6.25539052545315
44.9988629824121,3.64480337405021,-4.00531493495854,3.63641834656067,-20.6658293307466,6.25036174766207
45.9996722722231,3.77029417283163,-3.98762056130276,3.70234553506954,-20.7932857852614,6.2486674640556
47.0017203117894,3.84124628775132,-3.99254973778924,3.76170529852458,-20.974707241132,6.2538062197278
47.9988340490912,3.86013486823225,-3.99460123206604,3.80349306452381,-21.21606463379,6.26952856032805
49.0002582389423,3.86010080951222,-3.99014193051517,3.84157252121209,-21.4922940327228,6.29345896731902
50.0001490107593,3.8149910904745,-3.97549582387925,3.86719593880497,-21.7918233864681,6.33167625429736
50.9996112983281,3.76902334093083,-3.96138352915851,3.89284473589209,-22.0834665809084,6.36591083956387
51.9997710791195,3.70007200832024,-3.93525697428872,3.91418842058955,-22.357982455549,6.39883416750004
52.9994649703652,3.62901590583841,-3.90461098263333,3.92805874573601,-22.591210226092,6.43267544789531
53.9988562108325,3.58024059066636,-3.86071504174419,3.93965299095832,-22.8124948182097,6.45293043542764
54.999846869886,3.5260916676806,-3.8193229875014,3.9557049709854,-23.035059886232,6.47099783893358
55.9997540172459,3.49091260843735,-3.76196499229988,3.96404435935112,-23.251358196608,6.48652573063359
56.999421908581,3.43931427089344,-3.68808912650003,3.9718614509124,-23.4922478826745,6.50646074369734
57.9996150763907,3.36204787830163,-3.61193169193617,3.9698300036915,-23.7141345629339,6.52698121088272
58.9988962608412,3.3009857138466,-3.53337174543756,3.97100857287544,-23.8883438952354,6.53487748103028
60.0004270359793,3.22435274738902,-3.46281242266184,3.96400869615148,-24.0534396188575,6.5343186928443
61.0007445145195,3.17975263892053,-3.39549531338801,3.96362307549963,-24.2120227977112,6.53129101879551
61.9986842080977,3.12067824973008,-3.34485432017267,3.95922329767247,-24.3941976808281,6.5196102986334
63.0003133623767,3.07652548901414,-3.27700927245547,3.95177424284758,-24.5404617049532,6.50520174818611
63.9994401698623,3.02796431717638,-3.24106195547827,3.9440914318101,-24.6935933961165,6.47926713189341
64.9996924373299,3.00237966482685,-3.19229610327899,3.94235731081981,-24.8374707892615,6.44982125677434
66.0002995179669,2.98751552765021,-3.119240013078,3.93720287759625,-24.9780847369984,6.41469765426601
66.9996184854024,2.94405994040112,-3.0786197666282,3.93183323430637,-25.1369003962952,6.37786935187089
68.0014592537806,2.90454172394682,-3.03089257390404,3.92083471130774,-25.2702922777143,6.33636072646562
68.9996918871566,2.85163586487308,-2.99549473411957,3.91036146018051,-25.4088192038935,6.28746560582737
70.0006466174734,2.81978145680842,-2.95761283518031,3.90332778616574,-25.5265244323988,6.22970679265365
70.9982158531822,2.81110074410948,-2.90803149915496,3.89937109733996,-25.6496197577854,6.16374535101742
71.9995073220251,2.73808271828295,-2.86652361834502,3.88689889838471,-25.7970830410556,6.0992014169041
72.9996479193379,2.70407527365403,-2.81294395921567,3.88056867155585,-25.9118150039346,6.03081054483526
73.9991498136845,2.65668179328483,-2.77522046374173,3.8723091452858,-26.0152382371909,5.94907051838023
74.9995753581572,2.62464161198961,-2.72358651801487,3.86269322356257,-26.1001326540966,5.86768644509926
75.9995994686211,2.61861332482599,-2.6803250074544,3.85926234785023,-26.182458744603,5.77371535623219
77.0004936099989,2.59586648603652,-2.63126991619622,3.85165243017775,-26.2862533626858,5.67903627068075
77.9986515850951,2.56807039299013,-2.59031159017381,3.84252610610657,-26.3743967346287,5.58258355732061
78.9994667254268,2.52938131029658,-2.55829949751249,3.83243881690082,-26.4616295979864,5.47941964351423
79.9991951939637,2.48236850774629,-2.52401206342184,3.81616071894686,-26.5387453289268,5.37089523725594
81.000049364153,2.4827577486068,-2.46875021301953,3.8056376260048,-26.6027958168516,5.25660179851636
82.0000174866465,2.43819262044341,-2.42053743673004,3.78928887105954,-26.7039608413071,5.14206915685151
82.9996660578898,2.38869668623758,-2.39159728740317,3.77083989900879,-26.7813352786769,5.0263777801491
83.9988781942304,2.35324976484624,-2.34753228958674,3.75039034277252,-26.8401780237246,4.90075907526632
85.0003360042814,2.30587115519723,-2.31284515740426,3.72819581254498,-26.9117180459949,4.77184509889899
85.9986978536332,2.30038824005783,-2.26695936884008,3.70966547717672,-26.9545559489401,4.63865798083113
87.0000295987117,2.27083491955301,-2.22321655703916,3.68744440515093,-27.0180847558593,4.50100934728818
88.0013655369461,2.23752534481089,-2.19984324124097,3.66520794577396,-27.0634586959583,4.35946093267928
89.0003875295837,2.22024746638306,-2.17181143614423,3.64190676279378,-27.1214542189448,4.21441963887364
89.8897448305255,2.14806710121068,-2.13156102835925,3.60588081081314,-27.1951015151372,4.07983499080803
