Flexion,Posterior,Medial,Superior,Internal,Valgus
-12.9318848486734,230.581970652626,1778.56004758252,201.952783255195,9.04291393864399,-26.7739283914586
-13.9321712009401,231.850167802737,1777.88697605397,205.202126680921,8.74021198703954,-27.1136739284837
-14.9377116566379,234.67932314566,1776.98551720939,208.511895655547,8.38133677324534,-27.451496789958
-15.9483172542085,237.851924738292,1776.02422455935,211.894719533622,8.00521836974547,-27.7879601754433
-16.959676906867,241.289200472754,1775.02898772709,215.169062045037,7.61706610115298,-28.1156253108869
-17.9806982911685,244.09828292076,1774.08996677999,218.681361153571,7.24246490744101,-28.4481042722561
-19.0051695434608,248.038134228847,1772.99407183873,221.965591153141,6.82594494768141,-28.7683489685045
-20.032456729102,251.846568350258,1771.89697726669,225.486143209016,6.40903832496815,-29.0916647827523
-21.0641410927538,256.014936914441,1770.72796936162,228.927165275476,5.97571773392277,-29.4074704199364
-22.1012680242498,260.32522119029,1769.4933125021,232.379218073785,5.53237694088033,-29.719100527868
-23.1445721124051,264.101746217654,1768.35871632141,235.813324153038,5.10012490834622,-30.0255949325475
-24.1914873425237,268.702874214939,1767.09311752293,239.12273006217,4.63592479526406,-30.3229844849871
-25.2451408514852,273.183859488432,1765.82145685891,242.544118973424,4.16953844826358,-30.6193896957631
-26.3035883892871,278.367499784545,1764.40933655002,245.99768627956,3.67539391055149,-30.9116888442615
-27.3604661734363,283.41087749849,1762.96444281459,249.561629176279,3.18340475448269,-31.2013591427828
-28.4286995029541,287.718651115984,1761.64430680255,253.038936078369,2.70654121741665,-31.4839652491534
-29.5068495751364,293.08789294585,1760.1383549257,256.365402666585,2.18912553372239,-31.756847684586
-30.5821933949971,298.799484600639,1758.53247213082,259.880583383576,1.65742751397018,-32.0294174054466
-31.6729918364833,305.143355322775,1756.81061771163,263.179644526926,1.09682336111451,-32.2907986398708
-32.7639827307145,311.605431067598,1755.00588115115,266.690669466251,0.529715795297415,-32.5527662485084
-33.8590402500488,317.414296063984,1753.29189124793,270.148684320693,-0.0209727483373809,-32.8071358266188
-34.9564300125369,323.666539796187,1751.50500129655,273.439467923127,-0.590429118182103,-33.0498795459457
-36.0673408435524,330.005425606017,1749.66769191564,276.793359510907,-1.17068959643708,-33.2898008057573
-37.1771736889688,336.618467736985,1747.75181179972,280.096041980193,-1.76307458702783,-33.5214602118907
-38.2989786164163,343.710762106472,1745.68718200819,283.38380170456,-2.37698951207896,-33.7471779763165
-39.4221651939096,349.621635805634,1743.83282933018,286.667229639482,-2.95632954687047,-33.9661749720012
-40.5495466728016,356.226015369046,1741.86777628987,289.72863126667,-3.56286541448461,-34.1715995688909
-41.6807862321807,363.396199324666,1739.7201121898,292.858723444597,-4.1920098762872,-34.3729008202584
-42.8249872929155,370.22341533069,1737.61474700253,295.998175756944,-4.81706877137642,-34.5687233171751
-43.969298717369,377.899093737607,1735.30451822485,298.995508831116,-5.47169174231281,-34.7529404659845
-45.1187896408128,384.937914222023,1733.0850019392,302.047305567625,-6.10994531538459,-34.9323341531485
-46.2736670127387,392.499612318144,1730.75048871334,304.987241802968,-6.76981561400802,-35.1014110135098
-47.4330528425711,399.681869168203,1728.45561061252,307.939128458762,-7.4201496557391,-35.2641347199876
-48.4651557689996,405.336907429221,1726.51202343956,310.682064630554,-7.97804910189948,-35.4070125568777
-48.4651557689996,405.336907429221,1726.51202343956,310.682064630554,-7.97804910189948,-35.4070125568777
-47.4317040300025,402.373185777182,1726.73419512696,312.970644196004,-7.51451866611835,-35.4304456497023
-46.270234801437,396.553506078695,1728.23156174069,312.274508248257,-6.90782763519489,-35.3402082040809
-45.1167840672083,389.082120986627,1730.59080923316,309.227839673743,-6.25019235380421,-35.1662248140867
-43.9607701815921,381.451393423285,1733.05488098539,305.649081040651,-5.58883205990832,-34.9678488000045
-42.8127081048063,374.181659587906,1735.3857522514,302.106860842527,-4.94449803919121,-34.7646065744898
-41.67163055013,366.583104947887,1737.76276288966,298.59158876135,-4.29523255736992,-34.5559736489057
-40.5399339364107,359.412342151729,1739.99504423437,295.047204379555,-3.66533742119982,-34.340440430471
-39.4035000868737,351.722011931516,1742.32178148036,291.511934394041,-3.01981708614594,-34.1180181946668
-38.2841468303199,344.598016807583,1744.49712846752,287.853281535558,-2.40198186980605,-33.8862901376801
-37.1602176843814,337.7365242779,1746.57972801132,284.215741342754,-1.79328439138387,-33.6481288592454
-36.0469174370188,330.085354927231,1748.79396911948,280.477602986413,-1.16611233770018,-33.4010990991806
-34.9428359075523,323.094711626852,1750.83906612032,276.770386410934,-0.566647653337975,-33.1497412470379
-33.8366607796819,315.920959196966,1752.87309313009,273.078752409899,0.0361545663388831,-32.8919010263747
-32.7400017799228,309.302662940323,1754.77145320901,269.372943980824,0.614365300447259,-32.6282540523169
-31.6541834022935,302.462561516483,1756.68822573438,265.576489114064,1.19252384931932,-32.3568430998013
-30.5649982629787,295.071119525996,1758.67434295213,261.77970763339,1.7859120730849,-32.0787509497866
-29.4913354336087,288.972348448959,1760.41904001534,257.880207322069,2.32865813620167,-31.7933283264472
-28.4156917857517,282.910802462466,1762.11148623056,254.069719177596,2.86676559898988,-31.5043957851857
-27.3474915530172,277.045227304425,1763.73381358078,250.296295148229,3.39316701810824,-31.2117517773401
-26.286909452295,271.930755790569,1765.20415627861,246.523723116384,3.88916861170139,-30.9143308881133
-25.2340558941427,266.08837350106,1766.74640568011,242.816018262089,4.40267132171599,-30.6141717527119
-24.1795438042412,260.964733743737,1768.17437647703,239.033638131231,4.88928619969882,-30.3054971311774
-23.1395626036673,255.756965977506,1769.57122557353,235.315595784543,5.37034094274845,-29.9955574370329
-22.0997129825911,250.981947544233,1770.8930991369,231.500008890213,5.83398931037821,-29.6765397449973
-21.0616494166868,246.28527802564,1772.1777161858,227.660446430547,6.29030951531556,-29.3513482844175
-20.0332557569634,240.941582361176,1773.57267846531,223.788914623347,6.76015995649271,-29.0213812791163
-19.0124384433636,236.572561219633,1774.81507665744,219.76617428973,7.19248399563511,-28.6825752778046
-17.9935686197647,232.10280489368,1776.02168167055,215.923024594708,7.62385791682138,-28.3445866098323
-16.9821192073901,228.004598491948,1777.18062694649,211.928308842982,8.03659071011389,-27.9976260740491
-15.9760781971267,224.265999567856,1778.26633145247,207.990918960303,8.43239266171781,-27.6485450004224
-14.9749568509111,220.449581103983,1779.36801337649,203.893710609938,8.82497822331809,-27.2900159730468
-13.9787235796294,216.679235817649,1780.45082420265,199.790030305322,9.21087236184745,-26.9273294439965
-12.9882219407672,212.751829197282,1781.55117870824,195.6231435598,9.59552907356243,-26.5589412612224
-12.0072738309931,209.44290066231,1782.55088565711,191.449390986454,9.9535985284611,-26.1875244793776
-11.0263714365934,205.648920670961,1783.59490407592,187.286129258404,10.3230025640797,-25.8116282581894
-10.0486979645007,200.985547446225,1784.75525367832,182.795390878085,10.7143287145426,-25.4208701467853
-9.08344732637289,197.21030654243,1785.80374529877,177.991463451455,11.0700017130478,-25.0182146157197
-8.12253004081947,193.85471033763,1786.79471414216,173.289658535035,11.4064752878824,-24.6156737449251
-7.16923678242559,192.075838939585,1787.60813157873,168.482707637775,11.6858029983828,-24.2070918831124
-6.22299723398947,190.291342324267,1788.39044993585,163.783690588829,11.9596495954975,-23.7999555972778
-5.27796514786592,188.925010129391,1789.10846054515,159.013417210301,12.216264333153,-23.3863431767758
-4.33233694408891,187.274731710311,1789.84679641056,154.257921806595,12.478332697285,-22.9688410002367
-3.39920848336618,185.225654954526,1790.62043957259,149.477967183587,12.7451878906814,-22.5497456012128
-2.46651650730081,183.39720734639,1791.35807049565,144.601641437678,13.0005918850516,-22.1233120539013
-1.5354700561676,181.302114682375,1792.13207875388,139.569479556423,13.2588556493395,-21.6882761769157
-0.616941813486779,180.408813101076,1792.78253350356,134.315809714712,13.4709866489673,-21.2454097326571
0.298795069141576,180.181799157278,1793.33091125465,129.117266397885,13.657774611669,-20.8013330237902
1.20953646127524,179.092596534719,1793.97457523402,123.812015113028,13.86589191077,-20.3513082637936
2.11433441139515,178.006504914015,1794.60589306549,118.329988298524,14.0684580891948,-19.8936759829461
3.01351324460831,176.90197999766,1795.24175744128,112.684057978784,14.2658012438309,-19.4288823674888
3.90802437068752,175.86132224064,1795.86351624091,106.972711892899,14.4562074796213,-18.9599223328745
4.79731627098005,174.109679429226,1796.55042928965,101.073012871862,14.6638346389773,-18.483252866935
5.68083335070381,172.401413677751,1797.23866116467,94.9703175587303,14.864299460383,-17.9987720004785
6.55810620917281,170.176729548032,1797.94617938427,88.8459084428112,15.076260800175,-17.5124776827971
7.43888945931609,167.206584172202,1798.69633699067,82.6327812158836,15.3077236886848,-17.0189068595317
8.31113854631347,164.517423941575,1799.40817300055,76.3407695181291,15.525107576894,-16.522324166765
9.17641348226303,161.985767841782,1800.09787309119,69.8121888552336,15.7313247829985,-16.0176124116887
10.0344832861119,160.127114248286,1800.69257070085,63.2735176764498,15.9111693687044,-15.5121830052542
10.8975571573129,158.261200681693,1801.26170605133,56.7041456355896,16.0881158141718,-15.0014048980742
11.7500763031338,157.056252382304,1801.75717573725,49.9669146026782,16.2389887473267,-14.4859529967836
12.600862480741,156.465937907816,1802.17010956139,43.226796712549,16.3667347844006,-13.9687601035526
13.449449108772,155.331455866981,1802.59837477598,36.4529226364867,16.5079619996878,-13.4486915813293
14.2927563957725,154.405268557367,1802.98685278044,29.5853894632431,16.6376345704737,-12.925055124892
15.133063813224,152.934242915791,1803.40625758804,22.6136485661794,16.7795750867794,-12.3968289105224
15.9672003123111,151.767654918904,1803.75744369076,15.581603780482,16.9080507529394,-11.8665686730384
16.8044210562032,150.573973451899,1804.07609507788,8.45538981501162,17.0332627487027,-11.3299962347662
17.6313738546988,150.128035463875,1804.3160559738,1.06616641616274,17.1299456607214,-10.7862937048885
18.4522559080475,149.73175363972,1804.53141254528,-6.31052729996686,17.2208420373914,-10.2438187131474
19.2837867116098,149.057354016759,1804.7246520739,-13.5153557835145,17.3180035198162,-9.7014660906458
20.108426515072,148.161992352992,1804.89812723658,-20.8069379225678,17.4174937139709,-9.15685318623941
20.9290044423505,147.023033413528,1805.08688332768,-28.2637051599641,17.5197985267113,-8.60667582490732
21.7449954487254,145.542528905396,1805.2746403717,-35.9564235175978,17.6286124416007,-8.04905859655094
22.5603354396722,143.910615476488,1805.43770635257,-43.6424611960754,17.7378632944898,-7.49068757926922
23.3653586648677,142.816177547943,1805.52224959131,-51.8050778559068,17.824855935827,-6.9191005579298
24.168985764313,141.966533348318,1805.57423893782,-59.9532042618971,17.90086584738,-6.3483390356736
24.976651930586,140.855443837166,1805.57883072811,-67.8962939991888,17.9812722836229,-5.78190616989308
25.7817591368421,141.126188119614,1805.40675911363,-75.7928460069095,18.0133869524629,-5.21682020645812
26.5875212601334,142.712349308546,1805.07330225345,-83.6615700035831,18.0006622644665,-4.65094554587621
27.3870844622531,145.402265121375,1804.62562074767,-91.7878225996387,17.9484096571826,-4.07822016113727
28.1860266034791,147.867136413814,1804.16790820289,-99.920424780801,17.8994827552961,-3.50531512480017
28.9878083117849,149.644923796886,1803.73428221491,-107.937075358571,17.8683590773675,-2.93515595401191
29.7917190294277,151.630243502192,1803.24524883134,-115.880276428195,17.8266312540502,-2.366350855286
30.5988169354689,152.930850508023,1802.79010316976,-123.697627423516,17.8020311122979,-1.80044653350566
31.4107855876637,154.77219111458,1802.25291578211,-131.289500263335,17.7559541085072,-1.24053016771599
32.2355984974614,156.317512390783,1801.73375211756,-138.212649512457,17.7150679983063,-0.698452580647356
33.0525660041188,158.494590902979,1801.09090340682,-145.594006655368,17.6494121515404,-0.143621287502175
33.8670761654156,161.996211125518,1800.27704292901,-152.928974855231,17.5377154850159,0.408336901629176
34.6987138552818,165.082395234535,1799.4796727446,-159.826109771132,17.4342883875859,0.951607960306231
35.5255732739903,168.56382281922,1798.60233193969,-166.614225384085,17.3132794028718,1.48901805672193
36.4114551394028,180.982938438192,1796.80843337035,-170.616109130226,16.897211176117,1.95167780680978
