Flexion,Posterior,Medial,Superior,Internal,Valgus
-4.78567980561475e-08,2.97792140995191,-4.46943677795498,2.51201466938268,-17.1717728883455,6.27331165735923
1.00117440580286,2.94091943800797,-4.5043372875388,2.5390075976106,-17.3560094030383,6.27518283599456
2.00055898695573,2.80452392112998,-4.50574715217511,2.59990124707305,-17.6249954113947,6.34270719031427
2.99656684850138,2.6576411848918,-4.52860113888802,2.64570688867015,-17.88842853312,6.42828641720291
3.99743480850099,2.50204376344656,-4.561097873566,2.6835802045737,-18.1644997803202,6.50421106892953
4.99683413591441,2.35099807876761,-4.60402617363176,2.71977697329741,-18.4680556891708,6.57824117593542
5.99609391844899,2.19648999973736,-4.63174076634506,2.74895628105097,-18.774427693703,6.64701013382089
6.99726539198981,1.99239580821016,-4.64394655506162,2.78288695001632,-19.1145556173619,6.7212864214359
8.00085013112209,1.7783116897427,-4.65713511707956,2.80007297461168,-19.4508917814404,6.78239310533051
8.99621318924733,1.60267446449011,-4.67144463210184,2.8135095926718,-19.7527917399132,6.84070464265636
10.00167727363,1.37088322449207,-4.67926823498194,2.81629258519254,-20.0856676017098,6.88591977452474
11.0006585007698,1.16506282575695,-4.68432439423328,2.83497150193678,-20.3839808640513,6.92513054247947
12.0001936675101,0.935262874085846,-4.67942172366447,2.85296368713782,-20.6877275490405,6.96575968691159
13.0008871861081,0.701571934602144,-4.67429547228468,2.84585093207748,-20.9620103547844,7.00846147440115
14.0014379202154,0.487851008684264,-4.67182365288897,2.84578871780735,-21.2371317554612,7.02483052180909
15.0011236727744,0.286273435011345,-4.64582166725911,2.86409763345803,-21.4854859010089,7.03776955757343
16.0007517092538,0.113177293279095,-4.62237918791125,2.89572099500603,-21.685403204189,7.04582870741686
16.9971642918884,-0.0755946006190392,-4.6177749740073,2.91282313334493,-21.8695632938204,7.06280208322339
18.0017086780731,-0.246995996584707,-4.62181031525246,2.91437414962188,-22.0263906466328,7.09193016231165
19.0006895625004,-0.351127897646677,-4.64752995520653,2.90783396738289,-22.1931900274342,7.10161414150481
20.0010031670287,-0.483168727682866,-4.65398186149692,2.90171803643436,-22.3915480591369,7.11406939319879
20.9970038422228,-0.610349896381328,-4.65132783987638,2.90489903487925,-22.5650404448511,7.12927505418448
22.0010471879416,-0.768991384785488,-4.65084241078355,2.89170802295807,-22.7241051773978,7.15476990405066
22.9972582293507,-0.89487220554793,-4.64508900091046,2.89541464189717,-22.8718510325347,7.16228046714278
24.000775451547,-1.00087204243249,-4.62986280168787,2.91611129313495,-22.9972755907343,7.16756932500185
25.0012681449232,-1.12502247933398,-4.62049597228715,2.9252685209522,-23.0988764322729,7.19050068478342
26.0008491565554,-1.22122702470506,-4.62963873152132,2.92485708608296,-23.1971186930591,7.21320755287806
27.0018089995914,-1.33584082346151,-4.61956158873058,2.91874493539549,-23.3214867590311,7.22803833175378
27.9965153031941,-1.38037666509971,-4.60203450295172,2.93247099317707,-23.4042380787168,7.23419519181581
29.0006945446982,-1.44227491638321,-4.5879574406228,2.94346877061742,-23.5027526955076,7.24704868272157
30.0010044778044,-1.49032777461859,-4.57328574374614,2.95166657948091,-23.5995456443111,7.25912136875884
31.0006241825445,-1.53074626719196,-4.55330314369363,2.95886784557968,-23.7001167716686,7.27251601732284
