Flexion,Posterior,Medial,Superior,Internal,Valgus
89.8920795691255,-0.805293544593421,-2.51522628855518,3.27295754999921,-30.1207960834547,5.08991121826295
89.0010130764956,-0.686836647709603,-2.50009981569727,3.28137899560793,-29.9954591518336,5.04074486018212
87.9990998469544,-0.602165904516081,-2.48606111784842,3.34598363728059,-29.9110059176066,5.11965592345786
86.9995561355688,-0.546788099404432,-2.47949949481372,3.41066794774832,-29.8571728622484,5.26470314384776
86.0005168216068,-0.526014131758412,-2.49921823589624,3.46508746723478,-29.8159251432004,5.41479344220288
85.0008619725475,-0.509410023756565,-2.5207548014557,3.51520606546405,-29.7738170587744,5.5610317995417
83.9995418785011,-0.502419375061117,-2.54651282354307,3.55584322544832,-29.7273681479437,5.70478937790064
82.9988303823114,-0.492698336643239,-2.58571788963973,3.59781173000868,-29.6879266825606,5.84059555668152
81.9997546135394,-0.505581288141568,-2.62529555901791,3.63555723454069,-29.659246006857,5.97343986449969
80.9989121113318,-0.512657129642028,-2.65737433840439,3.66933874715376,-29.6093425568643,6.10042554118226
80.0005862920973,-0.502242917580419,-2.70029415001771,3.7133002066683,-29.5545043436678,6.22218253813088
78.9991741042922,-0.503174054007653,-2.73972682930004,3.74869792448683,-29.5107251382158,6.34063803343526
78.0004552756353,-0.504849063774661,-2.77504765978298,3.78355494597989,-29.4661909391231,6.45672430598908
76.9999184562595,-0.51468760470393,-2.80698015694183,3.81771573951488,-29.423090263389,6.57030927027189
75.9994344441297,-0.52455168138203,-2.84740632274537,3.84802884458367,-29.3763501605743,6.67803570659754
75.0009059568101,-0.541648236084081,-2.89183786953614,3.87483294122681,-29.3283233832512,6.78194506447144
74.0003472298017,-0.586842360612203,-2.94163204702508,3.89282835953778,-29.2794616306777,6.88070985795702
73.0012363871084,-0.613127128384336,-2.99597211287707,3.90742040353725,-29.217209616125,6.96986467911155
72.001119070529,-0.642408830246707,-3.04604332344622,3.92298426264888,-29.1569392520367,7.05982329649368
71.0012257299043,-0.670888952289717,-3.09585935204004,3.93180086864784,-29.0835410294142,7.13833202191265
70.0004727692944,-0.675187518407199,-3.14034623525394,3.94810670200024,-29.0082020741996,7.21302151101106
68.999257509461,-0.701519535316607,-3.19212049295273,3.95773938780799,-28.9351955267632,7.28469193675457
68.0009505729557,-0.713136888918607,-3.22713832723397,3.96981898708073,-28.862505110652,7.35053142171613
66.9982454912487,-0.719993917798456,-3.26766742200261,3.98726237435988,-28.7830781610399,7.41048156547359
66.0003450272392,-0.737964889390871,-3.30391879575477,3.99814571473528,-28.6951641682079,7.46720208649773
65.0004279449431,-0.751504757290758,-3.3481556569,4.00981506280394,-28.607001568819,7.52209442677664
64.0016574356249,-0.785761355127153,-3.40646788905273,4.01766782934403,-28.5199797094117,7.5726046150349
62.9998497849826,-0.804308232519069,-3.45321228892617,4.02185556225874,-28.4198835439274,7.6156852911892
62.0005293197071,-0.820898185742325,-3.5019906078307,4.02938627849936,-28.3185412430242,7.65406875656323
60.9993109681339,-0.834957740572628,-3.54506485116776,4.03842494886715,-28.2063151327508,7.68854558354408
60.0008031565416,-0.841098878998051,-3.60368511981436,4.04262488640738,-28.0893252095528,7.71657716710762
58.9997893491205,-0.851513277423661,-3.65887439566791,4.0445185021451,-27.9729623617801,7.74394053854993
58.0010981692689,-0.863336297612175,-3.71566838033606,4.04413864612684,-27.8628189498225,7.76775616670868
56.9996495035153,-0.876935041024081,-3.76866967725458,4.04527538591269,-27.7572502051478,7.78796169020623
55.9996640705661,-0.880371292311222,-3.81359778697339,4.04386885293918,-27.6308925463496,7.8028502254322
55.0008878143107,-0.897184867918645,-3.88456458211708,4.03910131373822,-27.527269800122,7.81941976260901
54.0000880879169,-0.932126407823143,-3.91880752741419,4.01391692016721,-27.4479762573687,7.8445105665716
52.9997413875479,-0.943971523507394,-3.94002436622132,3.99440273490872,-27.3406561439914,7.86365909551165
51.9998464740258,-0.976656849316397,-3.97724979225179,3.96279987844938,-27.2298106087178,7.87662005524356
51.0009699899482,-0.991898660610385,-4.00298047994723,3.93069850472544,-27.079573248605,7.88189554045923
49.9988280982915,-1.01040500013573,-4.04599465603564,3.89907181235012,-26.9485282632367,7.88022202208823
48.9987677064094,-1.02112384195839,-4.0806451846393,3.8645986317027,-26.8206630344481,7.87842881470899
48.0008618179042,-1.05208013658982,-4.11535529035052,3.82920738244844,-26.7105617491256,7.87642118759282
