Flexion,Posterior,Medial,Superior,Internal,Valgus
5.5014668172328e-08,-3.34569486500829,-4.39214048874589,0.49358955232419,-5.45995876857942,2.72678616160918
0.999482298144876,-3.46230366696002,-4.3697776239744,0.603772183616289,-5.24370326859886,2.69628148151959
2.00374255876867,-3.7286796442391,-4.38326864866808,0.677227694646058,-5.00257681131459,2.7546496645814
2.99637486946199,-4.00483346966399,-4.41010211882656,0.729895368102173,-4.72543571484215,2.79751485343753
3.99932627560535,-4.27957413864748,-4.44913848285477,0.788645485641964,-4.42954706480985,2.82719473060053
4.99948980663969,-4.54778349978216,-4.48017704345093,0.84205848875014,-4.1304411116388,2.85395181289143
5.99878919169979,-4.78299840182067,-4.5079119877196,0.910716716443095,-3.82380898252522,2.8745993152767
7.00347994741981,-5.0354662743809,-4.53507115664295,0.985913120085598,-3.54493878381498,2.89630116547687
7.9993829685921,-5.2603322927416,-4.55854954478735,1.05924327105961,-3.23213057036679,2.91899989924835
8.99872354513664,-5.46987431395671,-4.5912905220091,1.13095494384319,-2.91578255407213,2.93267409699437
9.99913680157788,-5.70605807873853,-4.61904200235527,1.19505161046462,-2.62144575975557,2.94948387543032
11.0038311276419,-5.91928170561308,-4.64898595305568,1.27253985726165,-2.32231594685191,2.95612220266161
11.9990593615594,-6.12853206222869,-4.67683441148017,1.35590511809074,-2.03915320230421,2.96206397006262
12.9986657082247,-6.31910090314796,-4.70110441193708,1.44229557869215,-1.73765993812708,2.96825315906769
13.9982197381098,-6.49963465541466,-4.73422191845815,1.52099225989011,-1.41785552253005,2.97352079906089
15.0026103654886,-6.64908730611302,-4.76129837666166,1.60187163219511,-1.09120743972929,2.97397399909792
15.9987197926236,-6.79278880349809,-4.7925480674773,1.69825170214499,-0.780553668648246,2.97178633469758
17.0031151380563,-6.93032542031483,-4.8236973789621,1.80474720263814,-0.498390312665566,2.96943716106533
17.9989478938225,-7.0269201840587,-4.85319926547299,1.91570261894202,-0.182384507544497,2.96913481509915
18.9984918215617,-7.15164392569767,-4.89912943630987,2.00901453746284,0.0815618210894093,2.96807035140058
20.0026680624532,-7.26607417178613,-4.95006681429383,2.09311739179496,0.364550110336761,2.9679646668473
20.998648367352,-7.38164392015656,-4.99024627168064,2.16319348712466,0.599057571226659,2.96576028789251
21.9978746102898,-7.48555215486266,-5.02304928459375,2.23987141198533,0.760489023894938,2.96185231431853
22.9987825449007,-7.60546695539672,-5.05353515454579,2.31429829744724,0.850772018581167,2.9596997378586
23.9993663917961,-7.71913189829583,-5.06127847533285,2.38236965048772,0.904042566282431,2.96253284134558
24.9995560309633,-7.78527431217796,-5.08323378457243,2.46730905940295,0.957359790491422,2.96878859473387
26.0034638294022,-7.8564118938542,-5.08578059455503,2.55286854158208,1.02280900994506,2.99022252386325
26.9986070334786,-7.88459459007805,-5.10679759491153,2.6428012236659,1.17242980942478,3.01027263659925
27.9985190381693,-7.91431007432099,-5.142962729838,2.71064114993332,1.36007599417459,3.02203144833442
29.0025215305037,-7.94459500282835,-5.18226014318433,2.78606138311482,1.53081840499036,3.02810511644262
29.9986595536986,-7.96371167436374,-5.21324029092186,2.87229224236352,1.69019157158623,3.03456164579345
31.0023565723225,-7.99211708591354,-5.24753001054724,2.9456200321086,1.83102946296057,3.04095360475985
31.9990282733937,-8.01981515894295,-5.27630634861388,3.02191981576095,1.95391712313542,3.04990644660898
32.9986879375371,-8.03903962792103,-5.30012647234373,3.09223359916786,2.07706307142339,3.05824798840603
33.9980445673386,-8.03378207334064,-5.3205080141964,3.16588004254928,2.22175064290926,3.06541371298877
34.9988313165793,-8.03793600501722,-5.35408550874983,3.2409654220084,2.37258389345904,3.06925555229199
35.9985245937054,-8.03681826876627,-5.36222584136446,3.31606700522595,2.50247526612419,3.07577005013454
36.9983264608278,-8.02996745907051,-5.38806930479359,3.38689020376413,2.6424953282001,3.07973751622459
38.0028864936351,-8.03448291080806,-5.39803801079492,3.45528485819624,2.74445001724975,3.08269097354401
