Flexion,Posterior,Medial,Superior,Internal,Valgus
34.9997594791423,-8.86068783347215,-5.5403697879671,3.66928904501989,3.95301945112176,2.99089794722831
33.9994180506929,-8.88304959341735,-5.53997025953406,3.58166194998485,3.69533949163213,2.99755712415046
33.0006002507356,-8.9023153255861,-5.53915833865001,3.49126578019058,3.45575548078282,3.00307723106015
32.001203798605,-8.93132537322997,-5.52252210522726,3.39666814018168,3.2085417911429,3.01036945304067
30.9988320813819,-8.95442965858182,-5.52133902564759,3.30246508210075,2.97352477017233,3.01361941007995
30.0009228609083,-8.93825263176042,-5.51138638280586,3.22714902761914,2.78987708348997,3.01582619240898
29.0018432779971,-8.92382190161022,-5.49856059519237,3.14029903380116,2.61442245566058,3.01542876850515
27.9996220358185,-8.91681131216227,-5.48002197480151,3.0554445794719,2.38704412913945,3.01406705723617
26.9989429822475,-8.89965921550645,-5.4519497674077,2.97395484412802,2.17590227504453,3.01346000848389
26.0010578197694,-8.8982689801155,-5.43051254379808,2.87073490900347,1.97698095172448,3.01119834104028
25.001679520972,-8.90136524790383,-5.41136393403924,2.76162252060252,1.79873923473324,3.00668989736995
23.9987794381435,-8.86965661490281,-5.38233038243003,2.66521908926361,1.65785018898075,2.99674808861283
22.9987317835308,-8.84804452411249,-5.3632427454479,2.57262579094051,1.50268043050837,2.98091573144984
21.999542687275,-8.81049233369375,-5.32407294090817,2.47435516732491,1.35970201862998,2.96720766012895
21.0017285682615,-8.71111332792263,-5.2974083998395,2.37999414406628,1.25847891129862,2.94729795777105
19.9999326520351,-8.59819751087062,-5.27693878357244,2.29603830432129,1.15420751714656,2.92083853390799
19.000003007414,-8.50475890788044,-5.25237049165207,2.18364219437088,1.02079423373035,2.89622085892256
18.0007443760117,-8.41302261449567,-5.22288310809181,2.05710831135874,0.872330160509476,2.87050657241924
16.9991682169454,-8.30483496064316,-5.18725289384851,1.92850456285166,0.708796986231852,2.83971103063305
15.9995350945552,-8.22794877395047,-5.15715274172174,1.81121484601411,0.482193192335733,2.81356014305875
15.001200897809,-8.09019853876534,-5.118490080982,1.69916143486293,0.258106406134055,2.78885825892748
13.9989021266052,-7.96071631827182,-5.06642163502616,1.58422088649772,-0.00431698177100876,2.7682668364638
12.9981859556784,-7.81493142944095,-5.02236471749133,1.47152640929667,-0.25046080295146,2.7486937411601
12.001021216541,-7.61038481274091,-4.9761012885941,1.36078160183968,-0.435134206022624,2.7191435343126
11.0007514555154,-7.40791633338782,-4.93957964938536,1.25629074292781,-0.622925362518617,2.68115350831507
9.99938236213501,-7.19526550631789,-4.90694606798418,1.15089646371847,-0.838402167533348,2.64000580682735
8.99926846863928,-7.00394957218044,-4.87113321648751,1.03894592468962,-1.09068026561327,2.60184265155917
8.00089899888241,-6.79017868137249,-4.83044118778956,0.923933732699774,-1.34642072405408,2.56473842284754
6.9995470414514,-6.59589969063221,-4.80119654674345,0.814022422323947,-1.60413651553537,2.52393971559315
6.00016934125187,-6.3694266436847,-4.76118368681556,0.70418546075474,-1.86537259868438,2.48003562145417
5.00017103754457,-6.11783181267477,-4.72530197761726,0.599202398528113,-2.1117874272595,2.43505393321009
4.0011574618811,-5.86837316585643,-4.68285816902341,0.497143753309895,-2.39197882501205,2.38776469814394
3.00138933922465,-5.58025014850378,-4.6545541553077,0.410964422368281,-2.64503351296811,2.3350850710928
2.00009253959973,-5.31993227776594,-4.61531859928912,0.321819457878762,-2.9214091552011,2.2819579776692
0.999959076800698,-5.0262326995016,-4.58371561566138,0.232640423404831,-3.19035731013177,2.22474367553728
-6.05017462677487e-09,-4.57479524069272,-4.41077969026095,0.195832712645771,-3.7487164803712,2.17887433104526
