Flexion,Posterior,Medial,Superior,Internal,Valgus
1.34442635973267e-09,2.84851612465707,-3.66467396787748,1.9139387339736,-11.2225104365941,4.13096759008715
0.999027134331938,2.84920629419036,-3.71124159742947,1.99768454938847,-11.3346201619857,4.16782416469343
2.00168017994297,2.7668690766851,-3.72116966568669,2.06707067464895,-11.4644146697043,4.22723582400961
3.00156821182262,2.68318109824093,-3.73428679991072,2.11833735221625,-11.6411942401324,4.30940995354899
3.99929507053859,2.60813837237301,-3.74586718962414,2.17410207590094,-11.8554250842486,4.39340472717184
4.99938647242929,2.55169335107969,-3.74275146539094,2.24066583664773,-12.1050060968339,4.48708846834094
5.99963973792549,2.49494966271589,-3.74907463170028,2.29075318041417,-12.3145791202484,4.58783578421347
6.99980658259532,2.43699538331523,-3.74823583664904,2.33714890558149,-12.545137524564,4.68196430000537
8.0009165603259,2.37989646958101,-3.74165012787646,2.37480752952777,-12.7552448915119,4.77208757877365
8.99847560582516,2.34501623451527,-3.74643851465872,2.43566328835197,-12.923723761808,4.83525976091693
10.0009467093092,2.29241017567442,-3.74823529981488,2.48505264237168,-13.0929085215041,4.90221322650926
11.0017134702933,2.24455901201532,-3.74648892340108,2.5396890836765,-13.2708090529606,4.96854683679229
12.0000195147723,2.15546889785519,-3.75844953879394,2.55855482852656,-13.459554992706,5.03280477261343
12.9999703971496,2.04923433622744,-3.75908989109585,2.59362815076692,-13.6747648387618,5.09037331814779
14.0000052271822,1.92436534095102,-3.74792430415094,2.6305580311721,-13.9180123592343,5.15035808793395
15.0000633097617,1.77049008582824,-3.74873435195598,2.67450956689297,-14.1637435696274,5.21032372875951
16.0006674979631,1.59968550349359,-3.73836955433002,2.69352852272392,-14.4176689549762,5.27659162708933
17.0004624559005,1.35823008170734,-3.75196782884177,2.69124587462597,-14.6591881479304,5.34956767151303
17.9988975909637,1.12700168606334,-3.76595773614201,2.66044864293188,-14.8893151489959,5.40863826550777
19.0001484142268,0.91261368700792,-3.7729993352159,2.64946184704639,-15.1833440679532,5.45443545821441
19.9992132810821,0.68389174858608,-3.76659033716646,2.63508705219259,-15.4857214973893,5.50920205606567
20.9997840743724,0.424148360391127,-3.75262035256314,2.62197189759605,-15.7616614651003,5.56471255470918
21.9985402391927,0.159645314569849,-3.7356862416211,2.59868548200528,-15.9831188444162,5.60862273915934
23.0010210787884,-0.0366445865997001,-3.69525633477394,2.59956138155688,-16.1527261804107,5.63253640662681
24.0011207252496,-0.200920768360449,-3.65257504746441,2.61708386312167,-16.256386873183,5.65393977078247
24.9989248816515,-0.335863809980608,-3.63392356212825,2.61859114150521,-16.3052040176214,5.67577240034363
26.0015626218048,-0.445052429534268,-3.60715263160883,2.62045580915676,-16.3400508796247,5.6875480763792
26.9993707928087,-0.521860617213436,-3.57429254637613,2.63730722493493,-16.3683904279488,5.69427268658253
27.9994407844316,-0.571978377378141,-3.55451187809369,2.65977903666641,-16.3681230993155,5.69831875629607
29.0008841069169,-0.639597666736783,-3.5255011501508,2.67008516930362,-16.3758514439284,5.70600712584574
29.9994820016333,-0.691526812234117,-3.51181801568918,2.68589397789895,-16.3734922217083,5.71025629966344
30.9999686395764,-0.749153456808546,-3.48391636485311,2.69753904657661,-16.3730499146085,5.71474863363052
32.0016171962847,-0.809962547530433,-3.46315935819633,2.7094826718631,-16.3725052830232,5.71947849048521
33.0000867368482,-0.863482037408324,-3.4495239442124,2.72278350225327,-16.3529393975825,5.72485759589074
34.0012325314464,-0.902848482361115,-3.42813976048026,2.73695659444614,-16.3298708976479,5.72651118966554
35.0003693821002,-0.931680003394911,-3.39955230622075,2.75746013899285,-16.3022075028418,5.72230212961444
36.0011201368378,-0.973790115424691,-3.37166060097681,2.77712294239865,-16.2827411303431,5.72192234908565
36.9982147770505,-0.989057156131759,-3.34397273950641,2.79381651817797,-16.2376220762661,5.72208353398595
38.0006355028387,-0.997134570405636,-3.31089603520588,2.8201596706195,-16.2055959181403,5.71556055499642
38.9993212319921,-1.01083124643462,-3.28418815799285,2.85161743299869,-16.1730969491679,5.70808283273916
40.0018410479264,-1.0462577403534,-3.25472918375402,2.85942748537409,-16.142028184691,5.70759899941425
40.9997283494605,-1.09250739441707,-3.24527173539871,2.86215881120511,-16.1112633731314,5.70130843303017
42.0012871309862,-1.11223543775444,-3.21573209947826,2.86943627819072,-16.0857101998834,5.69257351747169
42.9986697289809,-1.14934148607391,-3.19326131605643,2.87091239557142,-16.0612175060081,5.68106247313828
44.0010154190502,-1.15232321768771,-3.16062818544777,2.88128937513592,-16.0192838496811,5.66531234950738
44.9992748707594,-1.16501929823358,-3.1422588492276,2.8998825271813,-15.9684402059727,5.64347143079212
45.999280928173,-1.14245361412721,-3.11852361404363,2.94994724756881,-15.8817441156701,5.61994946566462
46.9995953147377,-1.13040790707996,-3.1032304492891,2.98323026565746,-15.8195350211859,5.59610239940303
47.9999094198856,-1.1344718648946,-3.10087907492502,2.99762742986668,-15.7874504102762,5.57177170466383
49.0007609792637,-1.12909682931654,-3.09391376141556,3.02142821510874,-15.7668425955226,5.5442700774483
49.9991758064187,-1.13337750810283,-3.07661564188769,3.04978238911838,-15.7671931013855,5.51795764402626
50.9995121393618,-1.14194338958739,-3.07160477497842,3.07304006342604,-15.7785783882278,5.49135403775965
51.9983130115597,-1.13951617168611,-3.05861378420852,3.10172646274861,-15.8129533030275,5.46484485624439
52.99938927972,-1.13053270728056,-3.04632178008665,3.13482268278031,-15.8259521258101,5.43897436776869
54.0015440428505,-1.13076284163507,-3.03936295173418,3.16116749179857,-15.8420382912061,5.41090290353865
54.999999532627,-1.12602473037132,-3.04560499923873,3.1854410401242,-15.8514880396699,5.3781250876644
55.999269841708,-1.10539538670945,-3.04396964283425,3.21226485846416,-15.8724227558631,5.34372748668843
56.999436093518,-1.09122472362943,-3.03455177479715,3.23150136310545,-15.9324053068536,5.31076921642536
57.9999901079851,-1.06082941118701,-3.02302629946299,3.25371535085335,-16.0224665110354,5.28254542375204
58.9997882541915,-1.04874599783474,-3.02110415761376,3.26461091215425,-16.1006449901339,5.24872619703909
60.0017422166431,-1.01655341962796,-3.01227849604339,3.28695663122472,-16.1750710052715,5.20837085398263
60.9992060530114,-0.991284738350104,-3.00743096322974,3.30807182663858,-16.2579431409602,5.16350235993444
61.9989641800358,-0.968484774924522,-3.00202395975663,3.32658399610474,-16.3529576828039,5.11966952807632
62.9985000804944,-0.928705929722495,-3.00389345781422,3.35009148902131,-16.432221017511,5.07316412273831
63.999689403599,-0.908618220724935,-3.01103395151577,3.36368560857664,-16.5017377223168,5.02226802344644
64.9999077397689,-0.895534673274154,-3.01626976360069,3.38121559233709,-16.5499728286164,4.96608722404426
66.0012412917212,-0.869680937413945,-3.02874808408206,3.40875442812804,-16.582884610948,4.90492585570202
