Flexion,Posterior,Medial,Superior,Internal,Valgus
7.80834148216978e-09,2.97725086768037,-4.46915790455968,2.51158197222309,-17.169048437695,6.2721070888818
1.00117440580265,2.94091943800799,-4.5043372875388,2.53900759761057,-17.3560094030383,6.27518283599455
2.00065143411421,2.80453028946237,-4.50575966471976,2.59990249840184,-17.6250254097193,6.34271764751355
2.99896311214298,2.65759640683613,-4.52849350644728,2.64585330946,-17.8890257331254,6.42852469132753
4.00042293771167,2.50173743755004,-4.56084589253732,2.68397012466894,-18.1654005353597,6.50452141170963
4.99841454691228,2.35122877305751,-4.60412166291859,2.72016018836205,-18.468610348934,6.57837488953916
6.00085788125055,2.19589335115057,-4.63052317991573,2.74996787463358,-18.7759956730468,6.64747038541253
7.00066186848715,1.99205414624132,-4.6441235145086,2.78328228419706,-19.1158232193273,6.72152088115772
8.00104356560316,1.77828641999292,-4.65711953710519,2.80004429768068,-19.4509423370606,6.78240574213269
8.99873867019534,1.60225567646848,-4.67157264783962,2.81288317402458,-19.7536179895143,6.84081508790912
9.99963386988154,1.37110776556901,-4.67932435843536,2.81635188921034,-20.0849023723685,6.88588736279861
11.0007645910025,1.16518506710098,-4.68439379644945,2.83493651809596,-20.3840262904876,6.92513184740855
12.0001936675098,0.935262874085958,-4.67942172366445,2.85296368713784,-20.6877275490404,6.96575968691158
13.0006811825873,0.70151916144845,-4.67422468097599,2.84579001477823,-20.9619512501471,7.0084578255024
14.0003990316854,0.488310016913556,-4.67175590216835,2.84590185700767,-21.2367890202453,7.02482116011203
14.9982270983858,0.287025136473659,-4.64583862362718,2.86395274145605,-21.4847444478963,7.03774561923067
15.9996486573991,0.113472608001128,-4.62242608802504,2.89557507535398,-21.6852314673847,7.0457985530708
16.999533666459,-0.0756401096446731,-4.61797636414005,2.91329674492536,-21.8699309087132,7.06285013583544
18.0003918894609,-0.247142957873749,-4.62135698842072,2.91441156181933,-22.0262100478779,7.09197078560492
19.0007057896477,-0.351143651294555,-4.64747718118955,2.90787745386588,-22.1931871757558,7.10161794225695
20.0010031670287,-0.483168727682838,-4.65398186149692,2.90171803643436,-22.3915480591369,7.11406939319879
21.0013589280213,-0.61131447343405,-4.65098323928987,2.90440954817075,-22.5657656295725,7.12943262379832
21.9997954319287,-0.768883660404661,-4.6506366594319,2.89170726684422,-22.7239355654896,7.15476956596281
22.9996419069497,-0.895153169439145,-4.64505806678951,2.89507853206642,-22.8722544532926,7.16227946229509
24.0009193263752,-1.00088097483622,-4.62986019964428,2.91610224511789,-22.9972783975179,7.16757173464033
25.000116120136,-1.12475446943525,-4.6204331504941,2.92531086038108,-23.0987682841463,7.19047790370231
25.999986658544,-1.22135153758257,-4.62968264428853,2.92474173902524,-23.1970614392176,7.21319512408275
26.999640409698,-1.3355571338615,-4.61967960046774,2.91851906354212,-23.3211856469766,7.22797350602084
28.0011855752542,-1.38087061886863,-4.60224106290055,2.93335989809675,-23.4047416414737,7.23423466046566
28.9995564121008,-1.44216375321599,-4.58803160755575,2.94348206295231,-23.5026492439041,7.2470205087717
30.0002506582607,-1.49014466175854,-4.57330510886084,2.95175758912179,-23.599424275014,7.25909836181034
30.9991105335525,-1.53014231468927,-4.55339180744291,2.95904069469547,-23.6998363619722,7.27246241380924
32.0000556350413,-1.58770712239919,-4.54402241457753,2.96596603979206,-23.7980490756135,7.2901030978303
33.0015600531477,-1.61814427420071,-4.53146046541438,2.9735537668524,-23.8870743986656,7.30742867124392
33.999412563894,-1.62610505275631,-4.50235465225927,2.98732886270154,-23.9734523821589,7.31943424587611
34.9983394126145,-1.6330127083253,-4.47751684427539,3.00898662822406,-24.0648265364205,7.32603092825797
36.001179004517,-1.65820548297601,-4.44959655931247,3.03164988798686,-24.1623344856961,7.33823104209521
36.9989973331379,-1.66923825388829,-4.42676661318089,3.03813767372228,-24.2461798750882,7.35533571852232
38.0001134244597,-1.67343375898061,-4.39240758996152,3.05250891861142,-24.3394306122818,7.36385402264033
38.9997190101453,-1.66259428512442,-4.34781350921508,3.0868499535673,-24.4334415446235,7.36823784238205
39.9991540431736,-1.65268235124123,-4.31414118154812,3.10806747431225,-24.5349421066162,7.38292513063894
40.9998250146213,-1.66789810891788,-4.2919591362255,3.11008685391316,-24.6557765582732,7.39465560062613
41.9996719278783,-1.66097399306318,-4.26324593996793,3.12071081314373,-24.778553296479,7.40387255444463
42.9992597043265,-1.63809571490538,-4.22948936242369,3.1348324652987,-24.8888242788136,7.40871672874913
44.0000785157778,-1.59760225624383,-4.19101277632974,3.15224869204656,-24.9907009544786,7.41216602816495
