Flexion,Posterior,Medial,Superior,Internal,Valgus
89.8897592261671,2.14767428741805,-2.1307777963932,3.60567030282449,-27.1951149165067,4.07966369388023
88.9985894125608,2.28031972027394,-2.13321794847994,3.61646851312638,-27.0480192137277,4.03728052010649
87.998515868799,2.40031942545377,-2.11706878525644,3.69814364947726,-26.9547107711413,4.10495722157573
87.0026125586769,2.44191169411198,-2.12332028093987,3.76598968129047,-26.9076404645698,4.25105984524008
85.9995567922043,2.46394890230059,-2.13439667860091,3.82081161667011,-26.8612242964849,4.40973567407039
84.9982865123091,2.5002289286641,-2.14583140304946,3.86459269710901,-26.803662332132,4.56012714129532
83.9991263336363,2.5008576145088,-2.18133896213859,3.90115749099805,-26.7563935544123,4.70561096412336
83.0027762123017,2.53116838466251,-2.20092972966952,3.93506146729859,-26.6964965904188,4.84508867702925
81.9984654791827,2.53981887629715,-2.25135876375407,3.96595760371856,-26.6508646188878,4.98110342112327
81.0030385940855,2.54757340547335,-2.28482002649044,3.997214046408,-26.5887223252445,5.11384162721466
79.9983723039535,2.58797408757629,-2.32193027062109,4.03073751145706,-26.5166069502948,5.2395882708899
78.9991887457866,2.59159569896729,-2.35817722870619,4.05887079422125,-26.4706728083439,5.36681875510012
78.0023659805974,2.61150307721914,-2.40056720806039,4.08347129484703,-26.4047258301562,5.48518223104692
76.9991008253748,2.62635131860484,-2.43957451083352,4.11268473134532,-26.3431907082742,5.59871722104186
75.9984324485451,2.65029940021666,-2.48003303809035,4.14355636753224,-26.2649925063676,5.70553331053837
75.0024957058458,2.65935409279418,-2.51997167523545,4.16589622663505,-26.1951948181682,5.81119999664365
73.9994763223305,2.64779244268783,-2.57284142619687,4.182357200398,-26.141427659047,5.91362771598313
73.0027235551712,2.65676517606714,-2.62436662761054,4.19706322476561,-26.0483813954462,6.00940184788394
71.9997392851084,2.6518150436198,-2.6765489033325,4.20850636106048,-25.9530554752379,6.09675534919461
70.9986675335956,2.66990699253607,-2.72870683623628,4.22029056568305,-25.8536878623518,6.17733595908211
69.9985086007543,2.70196794305656,-2.77675431086412,4.23172375501534,-25.7316270405549,6.25001951068834
69.0024169515851,2.72142763359709,-2.81943616636733,4.24639945475174,-25.635222708987,6.31920900726411
