Flexion,Posterior,Medial,Superior,Internal,Valgus
37.9136780702571,711.994904114531,1663.58381026478,-93.7204539616047,-1.08833755663729,-0.162453700156536
37.179333066241,748.792016429434,1647.32067516416,-82.733120792458,-2.37629045212386,-0.807792268744989
36.3531340637032,771.455247961293,1636.83363187402,-75.8619680623442,-3.16335345355033,-1.34494506641718
35.5444299761196,795.199152435513,1625.42094277434,-68.3562540732118,-4.00036810069817,-1.89801904953269
34.7386010302942,818.936148368473,1613.53632472087,-60.7851175574015,-4.84799901269973,-2.45241509454085
33.9275057948196,841.89753009061,1601.57875288883,-53.5077554150223,-5.67809661346709,-2.99880327568944
33.1121300756341,864.519151801548,1589.31298155237,-46.4795944443836,-6.50663779033487,-3.53793458161103
32.2901685254312,885.364323302326,1577.60265958773,-39.7997330806737,-7.2803477655074,-4.06771077356195
31.4571845402009,906.352483214377,1565.42639901173,-33.5394951719015,-8.06930057522256,-4.5874022118324
30.6255168314549,927.096655414003,1552.98375410759,-27.658778950966,-8.85921210575411,-5.09368935989279
29.786780105417,945.690795914217,1541.48300020819,-21.6538468909645,-9.57957594207397,-5.60621854424902
28.9464562564938,964.321502612551,1529.61600114499,-16.0186515625767,-10.3106767400652,-6.10630275459971
28.1067624007155,981.342122190099,1518.46182486768,-10.3428124612036,-10.9905414155525,-6.606752964645
27.2562931925425,998.260058080056,1507.07076511702,-4.936617378587,-11.675833994943,-7.10171538339538
26.4117382924187,1013.95842367264,1496.22673324934,0.44017377256792,-12.3230352725052,-7.59340116433981
25.5622861662763,1029.21426786951,1485.4003901578,5.84191511351683,-12.9615131572762,-8.08639916285793
24.7099723178202,1043.96318781423,1474.65022799195,11.2383891443113,-13.5889607135263,-8.57970432906266
23.8622010763253,1057.74626933769,1464.38004148646,16.6768190151147,-14.1870288897245,-9.07159750352358
23.0084033457846,1072.41741311983,1453.20550807347,21.8526701147226,-14.8292821636503,-9.55550898498376
22.1527312127757,1086.35087772437,1442.33499489376,27.2158515091361,-15.4508774992335,-10.0455042740111
21.3002405805898,1100.31269931501,1431.22085508025,32.3949350387119,-16.082980630961,-10.5276440047793
20.4677673411977,1112.95279900608,1420.82247449357,38.9694077674492,-16.6699618409561,-11.0509376027471
19.630199509323,1123.82367393503,1411.59595464695,45.455582897365,-17.192697399843,-11.5707304086255
18.7931242699446,1134.19320078029,1402.58075089308,52.1388767118652,-17.7029377323307,-12.0949170981979
17.9593412422427,1144.20998223279,1393.64904439871,59.1121072949798,-18.2074261199817,-12.6260694583142
17.1353630727014,1152.48727953291,1385.9018057999,66.8672795057916,-18.6490325459807,-13.1784063422944
16.2878580795441,1163.32057967917,1375.98503962747,73.2136042644248,-19.2050320452208,-13.6892144785427
15.4247389250268,1174.42276743787,1365.75089080416,78.7569112923908,-19.779220971223,-14.1762286462522
14.5515699699164,1185.93481661182,1355.04029827762,83.7743686282253,-20.3784740082927,-14.6469101597397
13.6751247663722,1196.19564364465,1345.25721693422,88.8997023558169,-20.9328372453724,-15.1207494702872
12.7959153747904,1205.42968512219,1336.20702922772,94.3048381552556,-21.451393145378,-15.6030330044634
11.9184579908078,1214.23869402509,1327.42542547141,99.4649970885359,-21.9584580650868,-16.0736836018266
11.0338440433932,1223.08051391303,1318.5030952354,104.583043873726,-22.4750366963996,-16.5431091883929
10.1429041953219,1231.64244789948,1309.71586411992,109.517756511373,-22.9872968930742,-17.0056943916549
9.24384904760899,1238.84184464706,1302.136909899,114.318088871019,-23.4475062898433,-17.4637793259498
8.33761624529777,1246.74700530688,1293.82223782641,118.746651450437,-23.9458309140038,-17.9089020318513
7.42717533012549,1254.3558390495,1285.68013353891,123.142561996007,-24.4392637720146,-18.3510830137627
6.51345285463744,1261.72579004628,1277.68450877291,127.435666626028,-24.9292046348579,-18.7881622617592
5.59570996991745,1268.73988487092,1269.96286179692,131.776171860532,-25.4097214517036,-19.2247366788399
4.67340646620623,1274.86872207764,1263.03243083405,136.121205049149,-25.8581581162706,-19.6596293372668
3.74503592903596,1280.97500079231,1256.07985770137,140.291050246707,-26.3126954579495,-20.0873697011013
2.81242101289551,1287.40847461994,1248.72532340132,144.366375279055,-26.7902731316632,-20.5100225632501
1.87462803772131,1293.21871959948,1241.93896883521,148.413046421579,-27.2457545588228,-20.9297129005003
0.932869428710145,1298.6028570391,1235.54706187929,152.381355296247,-27.6865562489535,-21.3434112268233
-0.0151671043302599,1304.02750283433,1229.07298436309,156.245214444806,-28.1365262992114,-21.7516630073005
-0.969598132485274,1309.67139117524,1222.31121639461,160.092320552441,-28.605415547733,-22.1583948534956
-1.92275932479316,1314.70488371843,1216.12459329386,164.030148824436,-29.0520960630132,-22.5642454126786
-2.88146003229858,1319.06514638715,1210.62841133675,167.948767938195,-29.4727918721493,-22.9669677801601
-3.8410562103564,1323.18691224349,1205.33727871182,171.985105947886,-29.8893321814051,-23.3700599243409
-4.80725615912764,1326.79208089505,1200.5611022912,176.056556559581,-30.2882184866017,-23.771883763177
-5.77919758143893,1329.84618942731,1196.36712331035,180.149621144037,-30.6667642057814,-24.1717177301114
-6.75676281258809,1332.56835835545,1192.51595011291,184.211179601001,-31.0360130806567,-24.5673971006973
-7.73940643587334,1335.11579090174,1188.83920214745,188.215774559036,-31.4031951702059,-24.9581044130471
-8.73013777477859,1337.65131400196,1185.14607947911,192.205404301147,-31.7773954098956,-25.34566958399
-9.72151492217202,1339.04843766796,1182.74762490437,196.202881180654,-32.1001574647965,-25.7288651211849
-10.725238712818,1340.73661437934,1179.98565951948,200.115695876664,-32.4456433294307,-26.1071711190792
-11.7292791109038,1342.3376876345,1177.31819997354,203.967270779798,-32.7919030913499,-26.478706795226
-12.7409120545687,1343.23987378118,1175.45292403362,207.795594453947,-33.1101519443905,-26.8463134510949
-13.7552857187576,1343.80524372659,1173.94399936146,211.609994477129,-33.4181200143998,-27.208980783574
-14.781896676057,1344.24613097954,1172.5754661253,215.393942822323,-33.7280634174498,-27.5681101933617
-15.807443186348,1345.60244539361,1170.22102104109,218.691943381627,-34.086178079289,-27.9056828114852
-16.8429967475205,1347.14022496682,1167.6619982557,221.898102538434,-34.4602988815981,-28.236896870374
-17.8858212842765,1348.82363845501,1164.95958681882,224.945256620818,-34.8478661224676,-28.5587930919342
-18.9321324810501,1350.58007157042,1162.167402028,227.825294103802,-35.2444142134208,-28.8702194336722
-19.9894171129447,1352.2160566814,1159.54481514652,230.683341365599,-35.6407769076075,-29.1773708415682
-21.0452825443537,1353.59028072985,1157.2327312069,233.373620196211,-36.0285572255507,-29.4729758154846
-22.1139785859268,1355.00957532303,1154.87831447361,236.021713305997,-36.4254903390726,-29.7637370473428
-23.1850859243842,1356.69787765283,1152.22743337544,238.490180016063,-36.8413685943702,-30.0429264576827
-24.2543286605003,1358.84861055975,1149.04346770989,240.770447183148,-37.2837154757619,-30.3097046476907
-25.3392442207579,1361.03058526229,1145.82561786168,242.941005500929,-37.7362521407977,-30.5695535794826
-26.4183998878529,1363.78205544671,1141.95385659814,245.003770217756,-38.2193235565122,-30.8185886061945
-27.5089837820568,1366.13920335679,1138.55020040688,246.891552187887,-38.6898554959666,-31.0575061945494
-28.6066117501541,1368.10991594231,1135.61763624424,248.81284398844,-39.1449417773117,-31.2923903306092
-29.701348511536,1370.70749062086,1131.92521560302,250.585071289297,-39.635893561837,-31.5156068200145
-30.8080596709489,1373.1295658141,1128.45979160998,252.229495512994,-40.1240131596915,-31.7299114106094
-31.9122306397195,1375.89932266178,1124.58472014551,253.730114039583,-40.6321894053309,-31.9326799653563
-33.0286850885245,1378.57959229164,1120.81985176957,255.176102705737,-41.1430664355628,-32.1288195875792
-34.1459954244984,1380.53256600783,1117.97403206081,256.455281200182,-41.6184169205543,-32.3129449414509
-35.2658970811135,1383.16834709056,1114.26227265713,257.697462382971,-42.1345732265385,-32.4895156952141
-36.3854772346077,1385.99737385617,1110.32621668576,258.833286008003,-42.663677320917,-32.6558682956416
-37.5184079499113,1388.20305205392,1107.18598729644,259.786971226842,-43.1667810588801,-32.8110357544467
-38.6456518343206,1390.8669185106,1103.49315454527,260.634140921998,-43.6945120861905,-32.9553081926068
-39.7808395669937,1393.03766149489,1100.47672327778,261.204982087398,-44.1992551930811,-33.0845538405405
-40.9225529089752,1395.72985669962,1096.80008601776,261.619975913633,-44.7364711816236,-33.2024649951346
-42.0644527279819,1398.41847250915,1093.1233393997,262.023702332952,-45.2766381043316,-33.3130762977404
-43.204074446802,1400.67147971314,1090.0148095127,262.273875440959,-45.7939137057245,-33.4117075860086
-44.3547375731927,1403.51574706523,1086.18134998706,262.317162463094,-46.3473922307757,-33.4974397155396
-45.4961101467871,1406.77965027965,1081.80237195811,262.137333445116,-46.9226355361312,-33.5684060063032
-46.6486474202802,1409.87850113394,1077.62985702609,261.858433398797,-47.4934050297979,-33.6300040226437
-47.7978276507992,1413.11580812895,1073.22513690632,261.643794120705,-48.0736800180258,-33.6863859020889
-48.8210390020424,1416.24110944268,1068.91294582602,261.513062059001,-48.6070535781664,-33.7327308889588
-48.8210390020424,1416.24110944268,1068.91294582602,261.513062059001,-48.6070535781664,-33.7327308889588
-47.7978876407208,1412.32909771379,1073.83200050552,262.868545962321,-48.0425376590071,-33.7272183899686
-46.6456029327831,1410.52031945067,1076.26043930095,263.104088060032,-47.5401091128036,-33.6717059669272
-45.4892642417614,1409.0290208311,1078.36680063062,262.899836602063,-47.0519602465543,-33.594145095745
-44.3376884640907,1407.86010489471,1080.03983428377,262.774257330283,-46.5853556755829,-33.5118502984877
-43.1898167876545,1406.17708575418,1082.43153656127,262.521645216759,-46.0924464594673,-33.418514740758
-42.0434720957676,1405.01258637523,1084.13946450162,262.22245859163,-45.631482755962,-33.3168509366639
-40.9039975558515,1403.0768190969,1086.91557686873,261.784847706545,-45.1312643507528,-33.2042129230823
-39.7626568941629,1400.65029060277,1090.38015783112,261.164232950229,-44.6054734322047,-33.0787850027722
-38.6292618254202,1398.24390132628,1093.82717897455,260.407067457902,-44.0858456326507,-32.9426840511026
-37.4959610009458,1395.79893188101,1097.376803624,259.402108132707,-43.564923310709,-32.7920116096982
-36.3697155477298,1393.38860729223,1100.92163088426,258.246466321873,-43.0501917698158,-32.6303282041617
-35.251047101395,1390.77208637693,1104.70342823196,257.062633584421,-42.5308939260756,-32.461970901485
-34.1288232649158,1387.79979892513,1108.94341121183,255.76948492184,-41.9946931657061,-32.2829277642897
-33.018357041478,1384.82602119534,1113.23337735017,254.235795269092,-41.4635845056232,-32.0908783881087
-31.9039733074215,1382.29781492393,1116.90332476794,252.758381131423,-40.9601058526145,-31.8934366516369
-30.7996744479354,1378.8801097725,1121.73098291116,251.058363200252,-40.4152405345792,-31.683707252673
-29.6997760203916,1375.90788848369,1125.98316374632,249.220831099189,-39.8993479867498,-31.4635850461495
