Flexion,Posterior,Medial,Superior,Internal,Valgus
35.0001571202761,-4.5952777926957,-4.49239979627016,3.07553815362752,-11.7763025626517,5.06213413614007
33.9996341226398,-4.29728498328095,-4.42907547548435,3.03740992602788,-12.5268783201031,5.1781221219954
32.9995800535775,-3.97666225704691,-4.34378210457599,3.00375433419673,-13.3680841207675,5.30477892573573
31.9982063527339,-3.63704994054834,-4.26208059658908,2.98184072922546,-14.1467877463037,5.43494151045103
30.9999492629394,-3.3817738088524,-4.20219760732165,2.93823024025109,-14.7295865960923,5.54070760274415
30.0004206976253,-3.1565805233692,-4.17158032435382,2.90419683705878,-15.102631229757,5.60739884717484
29.0000956311809,-2.95281662524659,-4.14887616704509,2.87043197787645,-15.3555566684364,5.64719842373343
27.999737860017,-2.81560523560551,-4.14580447801932,2.83505694617745,-15.5632167423526,5.68016715055071
27.0000589813281,-2.67154006582345,-4.13895129943981,2.79983768963277,-15.7110899532152,5.70869999806961
25.9996449996883,-2.55949247520876,-4.14551200185749,2.75412655492654,-15.8463438377852,5.73404231171689
24.99907569574,-2.41400798617326,-4.15534151035885,2.72462012553879,-15.9322001456179,5.75018502353244
23.9994221956536,-2.26227331596139,-4.16918937093019,2.69790600084695,-15.9914470761931,5.76594788285129
23.0006315989172,-2.09792985678902,-4.19673818267323,2.66248042605801,-16.0150574078449,5.77819087079819
21.9987355392589,-1.91964834861606,-4.2273341791218,2.6256351880007,-16.0247497929182,5.78985944546603
21.0007324022587,-1.70305226886643,-4.25476357189726,2.60364131132938,-16.0112667056018,5.79245254082497
20.0003467031236,-1.47209832435791,-4.30340318449149,2.59699149450862,-15.9558286671392,5.79312876673307
19.0003774566194,-1.24861040546213,-4.35119173702026,2.58446570860256,-15.87938162751,5.79508820923577
17.9990050011855,-1.01316166234021,-4.40548731292371,2.58006556077273,-15.7821540618437,5.79310210022637
17.0011935355365,-0.774133406260869,-4.45365393816658,2.57172780253182,-15.672423213819,5.78901203925837
15.9984319468839,-0.536936545797018,-4.50502018950518,2.54292347787633,-15.5324136286429,5.78586512956234
15.0004083013872,-0.282132329866842,-4.57364732959179,2.50073314929965,-15.3584653432613,5.77472458712342
14.0004439064785,-0.0323279271619917,-4.60857444156173,2.46232689280451,-15.1826937550994,5.74930235275822
12.9998109803063,0.228507745098579,-4.62801492060282,2.44268510116517,-14.9625115014676,5.70677156669409
12.0010807968922,0.500238709102238,-4.64004826575639,2.43841305262115,-14.719227346126,5.65787996247832
11.0010626245735,0.774255964544851,-4.68371768900198,2.43652800306932,-14.4377914961739,5.60675547545711
9.9989874422382,1.04003212723106,-4.73001596024709,2.42243510311831,-14.1716536871557,5.54144242425729
9.00000956101738,1.28859676314433,-4.79019788441539,2.41149084492813,-13.9312607423445,5.48293608454473
7.99910854357399,1.51956944711189,-4.8401519529114,2.39763377197179,-13.7240042251989,5.42439723603185
6.9986045251275,1.7075262796008,-4.8928965247283,2.37579813285644,-13.5309204598456,5.36965758366515
6.00063423354179,1.89912558178713,-4.93908520526141,2.33617875468944,-13.3323921504775,5.30974935292192
4.99893539883984,2.07291118425293,-4.9553732602433,2.29978248739977,-13.1647312808399,5.24031158024639
3.99967142297362,2.21023803094979,-4.97122000520071,2.24778195525547,-13.0102826858315,5.17048919551441
2.9985974365952,2.35861356888893,-4.97657454949282,2.20476622205562,-12.8187659935123,5.09149726741787
1.9997743999197,2.49180045275298,-4.96860933596933,2.15137537676098,-12.6304403419521,5.0050860216852
1.00042495847406,2.6270178591654,-4.95479478063918,2.10465989498809,-12.43787620029,4.91392958522765
1.65663436209729e-08,2.91986499058427,-4.83061079575433,2.06155807803907,-11.9247350831996,4.66898522124745
