Flexion,Posterior,Medial,Superior,Internal,Valgus
44.9985293710602,-3.34772929621193,8.70462927303517,-5.75005458774315,11.8347501510994,-1.65172503701174
44.0006749072434,-3.2504727884233,8.55449855826046,-5.58774756896628,11.6323240196354,-1.59827194731242
42.9989310930993,-3.18053250323536,8.36781254507568,-5.43217073016017,11.4033593326906,-1.54287923706853
41.9999936936375,-3.1176387960359,8.21243330864176,-5.26472928126087,11.2007907033976,-1.49886761046664
41.0002487493173,-3.0447060018425,8.05413012436695,-5.08927568068847,10.9908237254823,-1.45923081815196
40.0008094328341,-2.99584326729062,7.88346327451176,-4.91775521194171,10.7680161472338,-1.41722838690377
39.0006660052122,-2.93682349320938,7.73772113530011,-4.73474700818743,10.5931886689045,-1.3829414792776
37.9996191310549,-2.89697737818563,7.57389169321892,-4.56279936509779,10.4112885992845,-1.34196027374937
36.9998826411033,-2.84449322436912,7.43492339240863,-4.37374892163165,10.2418656412361,-1.30247488798158
36.0003888899932,-2.80492634851973,7.276498085127,-4.19790116767971,10.0768650245809,-1.26245272476938
35.0000658811291,-2.75620356307372,7.14911408662738,-4.01216867636727,9.93578020623435,-1.22346663996941
34.00061885395,-2.70235190371188,7.00357768967835,-3.8313729875654,9.84522749057098,-1.19026824081769
33.0001730791924,-2.53706383059156,6.96738210341811,-3.65101195710801,9.97950502306785,-1.15019132250951
31.9999556833737,-2.42432508744296,6.92059927139911,-3.4876380036252,10.0298795997337,-1.08276231846379
31.0003087281222,-2.35495729416467,6.86833209604955,-3.31864183982651,9.97641316153479,-0.999315904276202
30.0006045563453,-2.29973359003772,6.78973821010964,-3.15998953739729,9.87511628717858,-0.910330713605453
29.0002480000233,-2.24407383896554,6.72079047582875,-2.98573649852096,9.80296305833012,-0.829984823363264
28.0003653572629,-2.20099022870627,6.64833691380115,-2.8209249749862,9.71535200286598,-0.74258711022352
27.0004009378492,-2.16041835368941,6.57567968137515,-2.6416138041984,9.62521455098966,-0.654372371972343
25.9997422431939,-2.13449183031743,6.50437367162556,-2.47831661754068,9.50909404876776,-0.554496094354199
24.9992777128324,-2.12864117744182,6.40549287739514,-2.32486373311416,9.33287645646144,-0.453694652293774
23.9995974415999,-2.12295037433209,6.30025640087243,-2.15509175952942,9.12984946761627,-0.356165845714511
22.9993451841509,-2.14062702756546,6.16882030075401,-1.99300422926136,8.88171741424709,-0.258924852073865
21.9991017771476,-2.15413484098522,6.04268624401585,-1.82557528989378,8.66020517248086,-0.178529977492571
20.9988501878598,-2.16782655205956,5.90580633077037,-1.65977752728171,8.41938015406091,-0.0981710528096836
20.0016593104622,-2.21006782016408,5.74735297951638,-1.50172952292986,8.17529223110034,-0.0207455320164744
19.0002792275441,-2.23185940935025,5.59493602622225,-1.34633024024822,7.95147490695777,0.0565858249961123
17.9981851979468,-2.26304589670151,5.44033887852945,-1.18654701436556,7.73160989153206,0.126008662750943
16.998969199097,-2.28954032580816,5.29089599116147,-1.02947434703966,7.50983927658633,0.202092703841287
15.9985545731119,-2.3294440887526,5.13531834638677,-0.871513235725613,7.26362857321514,0.278810714754044
15.0018283093475,-2.36275343175794,4.97420502963707,-0.717625027281547,7.01523286993988,0.347079118373364
14.001520471625,-2.42876233053464,4.79803712869419,-0.571134425402925,6.74546241912227,0.422440606299529
13.0010727040495,-2.47187241067267,4.64006387108157,-0.427582983338534,6.4944750240913,0.483674969616292
12.0002765230858,-2.50533403040129,4.47885724990327,-0.291760446624689,6.23914931718927,0.549915827526932
10.9999167760752,-2.56061570371189,4.30301099786981,-0.167270858924891,5.96170946933753,0.617172303764666
10.0002149199726,-2.5937108059212,4.15000110655607,-0.0459938052540808,5.67993982963849,0.676815123179261
8.9995286971354,-2.61824402849904,3.98754292687639,0.0694965428013807,5.42046202185363,0.733043122530979
7.99999166967051,-2.63340306555562,3.81715121827031,0.181955469761337,5.14464504091058,0.788769713766959
6.99953590604601,-2.6450484741093,3.63593743003107,0.278070248217713,4.85270556505832,0.841542502403252
5.99985776297424,-2.64929002824124,3.45386592974893,0.365058510407207,4.55834542928456,0.887579642485629
4.99885809752015,-2.66514876856614,3.25403813977453,0.436654788781634,4.24464039610954,0.929597203977536
4.00020873606704,-2.67262056346722,3.06248997217181,0.497008383751765,3.9462647351424,0.959680911485345
2.99956641422003,-2.6555631822524,2.86266463576063,0.549339914790156,3.64018111689573,0.975333438314323
1.99890121845726,-2.64730861195507,2.6646695141851,0.581681232854161,3.3350859387143,0.980618761890434
0.998896342523201,-2.62720165951794,2.48463388531351,0.61558565664047,3.0682169968146,0.979825633117081
1.84114586626535e-09,-2.35189528108289,1.88933904811082,0.621535291578813,2.29071426382492,0.802824645595499
