Flexion,Posterior,Medial,Superior,Internal,Valgus
-66.5791201073774,875.288742813725,1593.48192863849,-129.296426191113,-21.2062408949764,15.9253271600168
-67.5854304707664,871.354705514364,1595.49686808253,-130.727436672601,-20.9333792235695,16.0979374461905
-68.5961579905776,867.576001315695,1597.4364124992,-131.97472734925,-20.6634949992287,16.2628302532772
-69.607528018787,863.650793213641,1599.45605840387,-133.154009265863,-20.3860079218479,16.4230898461128
-70.6190554864054,859.630700830348,1601.52974641597,-134.141664932592,-20.1025062075971,16.5749234921193
-71.6331060783735,855.815669264997,1603.49222141391,-134.952782935051,-19.8237432770723,16.7192262776506
-72.6470877055665,851.721704051166,1605.56737461411,-135.990970020687,-19.5341520004056,16.8676954841454
-73.662603141105,847.512572444801,1607.71746234599,-136.757323079473,-19.2376261476564,17.0051319770788
-74.6820046032544,843.614600982831,1609.71055865907,-137.252753018519,-18.9494101689907,17.1318567790967
-75.7013745435144,839.440705925703,1611.839307052,-137.754224214591,-18.6493809706351,17.2559339988613
-76.7201856290109,835.229475373255,1613.98898174965,-138.140108811506,-18.3462827987585,17.3733718105474
-77.7437457415051,831.072909118235,1616.09818962072,-138.243589006681,-18.0421517346611,17.4798213501541
-78.7663783761656,826.762279905509,1618.29300741126,-138.352440391433,-17.7312571905359,17.5833016157234
-79.7920015382383,822.220457733935,1620.60157414951,-138.307506730795,-17.4103547366706,17.6794864251944
-80.816671289817,817.97313991841,1622.75833085714,-138.112254053948,-17.0973943072397,17.7678937661933
-81.8401714611569,813.401821455216,1625.07063419198,-137.800464095169,-16.7722482666396,17.8496312123442
-82.8680224991336,808.87003865402,1627.38853300927,-137.220719121358,-16.4461219580777,17.9200992695985
-83.8981656368541,804.245330228493,1629.725469178,-136.399047002534,-16.1145401594006,17.9803069097216
-84.9262945774779,799.550639783224,1632.10640365216,-135.509342887828,-15.7796334659167,18.0351514283825
-85.9578713132603,794.771292085816,1634.52589831967,-134.493649541346,-15.4401299516131,18.0831336988805
-86.9860436267255,790.186158705724,1636.83161827991,-133.383852440343,-15.1061618122471,18.1248925515827
-88.0158853668388,785.704306479031,1639.10588114973,-132.115796767527,-14.7740314428493,18.1588183622099
-89.0467871875871,781.060343014246,1641.44786998984,-130.680361689764,-14.434804884056,18.1843745493949
-90.0785140797834,776.474624238845,1643.74474393965,-129.123869118254,-14.0965781262173,18.2032258324728
-91.107625999336,771.605196739463,1646.14265265307,-127.707813179106,-13.7480524260423,18.2232127541187
-92.1383741104308,766.637980895197,1648.59485406835,-126.273901728108,-13.3952757458757,18.2394509799772
-93.1692231439403,761.868245160204,1650.96237880528,-124.380434011074,-13.0475409023014,18.2379890412493
-94.1982100880713,757.048480994928,1653.34378019197,-122.423432040377,-12.6978432583237,18.2312250964986
-95.2295899775883,751.881418810758,1655.89668078748,-119.910688787153,-12.3332335020797,18.2048028258979
-96.2603741366158,746.094978414755,1658.67931605269,-117.915849253527,-11.9472640803614,18.1915336359229
-97.2882860208128,740.76779436105,1661.23886618635,-115.811049775544,-11.5783749226201,18.1707118418652
-98.3184114310874,735.595016932043,1663.71732157998,-113.548317041749,-11.2138323125617,18.141594022998
-99.345701712524,730.472058911737,1666.19592284224,-110.902559241473,-10.8504033368859,18.0969319798409
-100.371202272558,725.805176645133,1668.44022820424,-108.199252092732,-10.502001509678,18.0473686989535
-101.39413830787,720.726197344556,1670.84626528361,-105.509563125221,-10.142276065269,17.9951741824316
-101.39413830787,720.726197344556,1670.84626528361,-105.509563125221,-10.142276065269,17.9951741824316
-100.368432339143,733.837040421943,1665.27455993256,-103.88878734522,-10.784109792643,17.9078111872147
-99.3413656819087,744.129201127201,1660.70458812251,-103.759799666876,-11.3287027823475,17.8677416950877
-98.3153892402757,751.860031174517,1657.10359285285,-105.153546826546,-11.7849792469285,17.8732381114193
-97.2850988067234,759.748051624073,1653.38636439294,-106.665267510232,-12.2467564539341,17.8792432373243
-96.2550564354079,767.432211940409,1649.68606100939,-108.449232969598,-12.700713657262,17.890765701312
-95.2263453264148,774.551527830702,1646.18861922461,-110.473991184155,-13.1344373753994,17.9065731153301
-94.1950830598542,781.515685830133,1642.71935961467,-112.463788003049,-13.5628750870482,17.9179099186828
-93.1631085494433,788.387954487995,1639.26605973726,-114.283596116606,-13.9874759597735,17.9204693771611
-92.132895878628,794.765106439714,1636.03864879595,-115.573670796869,-14.3924363217319,17.9046767219587
-91.101612118419,800.602929438372,1633.00740468115,-117.610501334979,-14.7799332078513,17.9086435468587
-90.0717233921336,806.969122077734,1629.71095632633,-119.3253786759,-15.1841908922631,17.8986352133171
-89.0385710130337,813.326460248949,1626.40298515159,-120.98072491966,-15.588171137978,17.8830667798506
-88.0065315000279,819.396628406471,1623.20949161445,-122.416938628317,-15.9810733218867,17.8575110762265
-86.9771929651129,825.36892093795,1620.05265945182,-123.538318755917,-16.3682332087065,17.8192720627856
-85.9476874559091,831.174116374845,1616.96909208986,-124.737867948576,-16.7484865368449,17.7802836116038
-84.9183217836886,837.000700651804,1613.86785282729,-125.669231719705,-17.1285299965027,17.7297137524647
-83.8866480708658,842.775975527925,1610.75424184238,-126.611346941334,-17.5056835267786,17.6763130768437
-82.8611485945032,848.396299103188,1607.72210915648,-127.449376807741,-17.8744357011909,17.6170827358653
-81.8304278708507,853.817623082539,1604.76473166678,-128.187518241353,-18.2363124569182,17.5510870638926
-80.8046659518567,859.075482392429,1601.90336603474,-128.558640045928,-18.5891921545551,17.4711684677377
-79.7783286343139,864.105422021523,1599.12268308396,-129.10561723375,-18.9333146156927,17.3937128841269
-78.7521659536197,869.140284651641,1596.35899251869,-129.399155529565,-19.2752741238225,17.3052583967615
-77.7305483778153,873.944764889545,1593.6986784601,-129.603827849984,-19.6073082233641,17.2115527438428
-76.7048905216762,878.511405689102,1591.17095571172,-129.579673863362,-19.9290552009829,17.1074145797946
-75.6834772761604,882.694487311968,1588.8476078429,-129.567207274752,-20.234998028237,17.0010511065177
-74.6683040762975,886.815525404327,1586.56909887998,-129.117967499182,-20.5346986500821,16.87901242798
-73.6474509027219,890.638593133273,1584.4450543696,-128.772202337079,-20.8232151988338,16.7566493369619
-72.6329414350629,894.167168972836,1582.483174932,-128.240395901707,-21.0982110436381,16.6262692411407
-71.6204082885975,897.824347277476,1580.48479885081,-127.378013545049,-21.3742316354649,16.4831295812276
-70.6091405645068,901.133099638489,1578.67104192157,-126.573430284709,-21.6355254536947,16.3391754027972
-69.5966967178546,904.310699464461,1576.93428520892,-125.682073969576,-21.8904455894095,16.1895987891659
-68.587443208161,906.849618410581,1575.56136885821,-124.677513619862,-22.1188931198582,16.0342875587372
-67.5803805982568,909.436579976654,1574.17738002059,-123.53812402759,-22.3463905027752,15.8724402646123
-66.5752493153835,911.64205788393,1573.01626516367,-122.181393378984,-22.5573818186284,15.701848726992
-65.5743695731923,913.433966948945,1572.10519749154,-120.660254712968,-22.7498601781289,15.5241582087462
-64.5720840567748,914.668490770397,1571.5216188087,-119.246342585472,-22.9201310983057,15.3470976215921
-63.5767905098578,915.717744289518,1571.08639565925,-117.454920322211,-23.0798480130559,15.1567542343783
-62.5852953186079,916.557967465274,1570.79226483228,-115.421753630601,-23.228385244163,14.9569145604515
-61.5908895256595,917.048292347112,1570.70388605312,-113.40201132919,-23.3624474695172,14.7549176654187
-60.6032039489202,917.281224341212,1570.79056116931,-111.003483230159,-23.4834187707833,14.5395370760687
-59.617933970276,917.250568063449,1571.02631648927,-108.532890349467,-23.5920654424255,14.3201331779583
-58.6353152854761,916.776319253166,1571.53111706273,-105.875632489899,-23.6815746931717,14.0932128997342
-57.6565457888475,915.939156066821,1572.27999219251,-103.023663335624,-23.7542955512373,13.8584419642794
-56.6782404984706,914.069615822191,1573.61482591097,-100.232866029734,-23.7876487729086,13.6236082174081
-55.7030067458855,911.737147530505,1575.2107490872,-97.2449354183571,-23.8015859293196,13.3808852994137
-54.7350661845611,909.328244325668,1576.87575451224,-93.9830666007367,-23.8089809975041,13.1285731040367
-53.7654215047435,906.111838524089,1579.02141912657,-90.7201969267776,-23.7851459318418,12.8739423461459
-52.8025624649442,903.518262754565,1580.79115412592,-87.0395711070893,-23.7811661936042,12.6054505123258
-51.8422147335564,900.65481499288,1582.71381560086,-83.1585155032016,-23.7641668593219,12.3294259435604
-50.8834766693781,897.335541497188,1584.8831572679,-79.3076349110318,-23.7287882127176,12.0528183006042
-49.9261682587761,895.259993086879,1586.33878616058,-75.1319328575709,-23.7357666391762,11.7646262348207
-48.9675990313562,892.8950877566,1587.95126921654,-71.1224733695404,-23.7305021974178,11.4796211246499
-48.0117215947045,890.791044916996,1589.3871610526,-67.0036916624442,-23.7318031069092,11.1904830044319
-47.0571346701829,888.718300976146,1590.81426906488,-62.8662062742148,-23.7318364320676,10.899044293514
-46.1025191479754,887.221977857175,1591.88599321232,-58.6288739211241,-23.7502334672837,10.6031662658061
-45.1499980590731,887.048039545916,1592.25681823401,-54.1567105911041,-23.8131925245357,10.2985098006581
-44.1863992191371,893.070630963575,1589.12478317534,-49.7688052108608,-24.096302603246,9.992887006278
-43.2182235530755,896.633707977861,1587.29404704202,-46.2406664475768,-24.2903545112943,9.71229165243939
-42.2502922662569,897.205221311953,1587.09078896812,-43.2093534961497,-24.3748013563965,9.44669064124565
-41.283269488775,896.368153798254,1587.68524586026,-40.3401641754732,-24.4054673251334,9.18497025546031
-40.3184133616287,896.247581072939,1587.87826213768,-37.1360410223562,-24.4590641802301,8.91213959880051
-39.3530360419741,895.602042764057,1588.35421295729,-34.1347452640975,-24.491265330196,8.64432350407356
-38.3882308872499,894.797354263751,1588.9148620722,-31.1121525341605,-24.5148514591157,8.37531826939511
-37.4204485554288,893.174125846023,1589.91082002808,-28.4432473496887,-24.5066826524339,8.11562952776319
-36.4556431501444,889.791311068144,1591.89126499214,-25.8069435150946,-24.4321302883551,7.85633506147114
-35.4944965327414,885.574960563056,1594.32217604286,-23.0393588809783,-24.3243772538783,7.59313945048101
-34.5353733274465,879.999318882719,1597.4928643714,-20.2572876026136,-24.1653171947894,7.32881938162404
-33.5818958694935,875.06375937613,1600.29426475512,-16.9118282831362,-24.026326444088,7.04677254589906
-32.6297965210856,869.494540576781,1603.41881804782,-13.5507997464295,-23.8618473991503,6.76372735814985
-31.6822969841238,863.708245421108,1606.64605974395,-10.1035250113328,-23.6876796678499,6.47787421426197
-30.7306115569224,858.406183500132,1609.58622519042,-6.60493878695554,-23.527909241529,6.18884969494819
-29.7814524568592,853.10367071846,1612.49986984945,-2.83301910494101,-23.3658127929718,5.89107722989482
-28.8330095136133,847.646305391443,1615.45915890077,0.727561781689062,-23.1955677658122,5.59965792391314
-27.8845551421095,841.389367726702,1618.79915007106,4.28198697791251,-22.9947541780461,5.30803210903132
-26.9430268465407,834.96922078641,1622.19061675857,8.08526127047276,-22.7853495055541,5.00921213142735
-25.9966684367106,827.814715923347,1625.91936009863,11.6856998120984,-22.5486008551817,4.7154455586564
-25.0548245340921,821.094812408009,1629.36897581928,15.7380958282623,-22.3243617549995,4.40759548278622
-24.1111224419033,814.153907542638,1632.89017717429,19.6354012853658,-22.0896465421747,4.10391910784121
-23.1684355638103,806.458278568486,1636.7417609496,23.4861663928475,-21.8266551796497,3.8014331236162
-22.2293822955798,798.540019914974,1640.62221941869,27.5688890788632,-21.5531782942265,3.49196163525044
-21.2897313335628,791.152929361409,1644.20804392332,31.7672460661591,-21.2958309950014,3.17840111009955
-20.3519125526767,783.198351095125,1648.01727724935,35.9671513862701,-21.0160429317172,2.86507085909449
-19.4148478892322,774.673209300039,1652.04078377985,40.2424017331969,-20.7140603029582,2.54901286927318
-18.4808877133665,765.967855889364,1656.07928362565,44.7100784919122,-20.403642033415,2.22718418411922
-17.5477131338811,756.580002588904,1660.36749418565,49.2857877419629,-20.0678820883118,1.90172730242834
-16.6201562929154,747.518131034924,1664.41953169035,54.2056434245362,-19.7416161247528,1.56612205824147
-15.6959771527621,738.136008790312,1668.53472276423,59.5684201166121,-19.4018833653613,1.21693948024354
-14.7750593779684,728.650728155677,1672.59883182704,65.2248079545428,-19.0574271484872,0.858618073106235
-13.8548050308969,720.161766556507,1676.14232974775,71.0660903343655,-18.7453553738897,0.494870955932477
-13.0212017442602,696.969204636974,1685.82032587625,82.2272751849509,-17.9237018394899,-0.0234048361797576
