Flexion,Posterior,Medial,Superior,Internal,Valgus
43.9996970038434,-2.99558234587914,8.23838266619969,-5.56749732482313,11.5055270387358,-1.26533088027471
45.0003656779108,-3.01096577559376,8.37306941927894,-5.74014212272229,11.600914517532,-1.33552112664373
45.9989659586081,-3.05100417734217,8.47369964069481,-5.92455557119095,11.6717323104905,-1.40489570047562
47.0006343178855,-3.11605246173671,8.57000865069479,-6.12229602594484,11.7349249158754,-1.47464860073231
48.0004180778494,-3.18491296805648,8.65530352112111,-6.32013398890123,11.7731578190904,-1.55254525339329
49.0002587185232,-3.27650412136672,8.7201256101572,-6.51500618124955,11.8097048526725,-1.63631825174679
49.9995847563159,-3.37193677396536,8.78505187908635,-6.70360963691563,11.8422175824839,-1.72333118140531
50.9984187424166,-3.48002772195541,8.83830623064172,-6.90095270583884,11.8505855427274,-1.80682064526408
52.0008899601361,-3.611997951152,8.88174701174945,-7.08577139011779,11.8703380718947,-1.8978758704955
53.0005807330188,-3.73285656581935,8.93356290587368,-7.27067481406113,11.8799114879516,-1.98728133953782
54.0001109634912,-3.87185760484574,8.97816577054245,-7.44517523774029,11.8929002955152,-2.08060325201131
54.9989482264358,-4.0037698936463,9.03532479464781,-7.60755423174373,11.9058069581073,-2.17433299120269
56.0009881038933,-4.15498288234703,9.08463463084294,-7.77906353164776,11.9167691177411,-2.26356050578779
56.9996712082733,-4.33120653065893,9.12890511261228,-7.95106957346578,11.9193802401896,-2.35266173707299
58.0008989240231,-4.52209850095195,9.16855799402721,-8.11887568618289,11.9305855801104,-2.44528495759551
59.0014173881687,-4.71600026551711,9.2015026691168,-8.28571370883454,11.9386711410014,-2.53749577279631
59.9999413365339,-4.90326080449046,9.23500396516096,-8.44284175690049,11.9449806672416,-2.63278641683032
60.9995370961423,-5.08887950531297,9.27521789712506,-8.58451005143379,11.960914563054,-2.73071086275832
61.9998205419472,-5.29985114568763,9.31722094420465,-8.73851653263876,11.9701408171549,-2.81933746244553
62.9989418285578,-5.50559460716645,9.35492620241449,-8.88601268226151,11.9767790079197,-2.91371001401421
64.0000695202042,-5.7104293318714,9.39984927108203,-9.02357054292204,11.9967806876311,-3.01386036788517
65.0004067290314,-5.91490486361408,9.43988840617243,-9.16250801696512,12.0087741645592,-3.11115093049209
65.9989899044814,-6.12589847608233,9.475570644496,-9.30301679199198,12.0212192313017,-3.20925681828652
67.0002266621779,-6.32566890963385,9.53406014143017,-9.42853401616998,12.037691113904,-3.31344344320113
68.0001177697259,-6.54206835662677,9.57278231530339,-9.55979727965894,12.0506565213082,-3.41469675572358
69.0014858659221,-6.77565424260886,9.61094847701629,-9.68283645062589,12.0579686766008,-3.51798426810222
70.001298815229,-6.97999867224498,9.65619582569098,-9.80216201664274,12.0762978180904,-3.62284750669505
70.9987336635931,-7.20969159985949,9.69934573556382,-9.91679714601389,12.0852482980897,-3.72828754361455
71.9989269921045,-7.45150847631437,9.726204039599,-10.0355416438154,12.0977593211259,-3.83967782728926
73.0000103944883,-7.68015234034176,9.78190013845733,-10.1414969607854,12.1085853948924,-3.95562300313554
73.9988338864113,-7.92375692462219,9.81824742384098,-10.2471330004294,12.118400110956,-4.07053064590251
75.0004912391598,-8.18208597732789,9.85049667189702,-10.3536191157061,12.127634766534,-4.18672503264342
75.9989152781694,-8.41799857185005,9.89627075313967,-10.4529184761111,12.1440578950985,-4.30239991318278
76.9987352641331,-8.65696034361569,9.92403945656638,-10.5466616872675,12.1655744678319,-4.41991913930069
77.9989782307332,-8.89695347386487,9.95692305351727,-10.6380993642627,12.1828880218125,-4.53973926920512
79.000117956133,-9.14159000787354,10.0002226374842,-10.7190745337328,12.2039823159159,-4.66007699071203
79.9993601315973,-9.3847882533129,10.0462002864788,-10.798503916591,12.2162361765173,-4.77277160542606
81.0004836686184,-9.64989961045529,10.0679085143554,-10.8824044878479,12.2270798665487,-4.88312529350745
82.0007839582255,-9.89570381024927,10.0997986997024,-10.9595941532401,12.2451284907326,-5.0046927832582
82.9996713051017,-10.1522922889988,10.1269793284437,-11.0347255317707,12.2626198537453,-5.12499282123946
83.9993138127495,-10.3724911356589,10.1557736910979,-11.073653622655,12.2678613138067,-5.25882401206092
85.0000145362248,-10.6018797924365,10.1711475669439,-11.1150534170413,12.253376254588,-5.37325700589164
85.9990511898535,-10.8683271529426,10.1913591622614,-11.1746302754879,12.2567821638417,-5.48838289169504
87.0009146408923,-11.1350549130794,10.2148598106938,-11.2357454277898,12.2670234678833,-5.60547344017662
87.9999968121073,-11.3974723766848,10.220412700655,-11.297074250281,12.2788711287034,-5.73134525290897
88.998972642825,-11.63102202689,10.2482887558403,-11.3456905815559,12.3066518386014,-5.85539452830618
89.9960635215359,-11.953420255763,10.2670689754372,-11.3847475782282,12.3234391335914,-5.97551043277289
